rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
112,79,GH,GUARDANT HEALTH INC,Health Care,,large,95.7,79.38,0.0517,0.1973,-0.0958,FLAT,-0.57,129.39,392.28,-32.98,53.6,52.75,1.5782,HIGH,-,88.394,88.6752,84.7232,1,131.4713,LEADER,47.4401
119,16,VTRS,Viatris,Health Care,Pharmaceuticals,large,17.17,74.32,0.1316,0.2544,0.1129,FLAT,73.27,104.91,67.2,-18.97,56.0,38.04,1.7369,HIGH,-,14.978,14.2477,11.9352,1,154.4364,CONTENDER,45.5854
129,2,MIRM,MIRUM PHARMACEUTICALS INC,Health Care,,mid,107.16,81.32,0.0149,0.1053,0.0658,FLAT,58.24,142.06,314.87,-20.55,54.8,52.66,2.0461,HIGH,-,97.834,94.0776,81.0125,1,147.8331,LEADER,43.4217
131,-61,CRVS,CORVUS PHARMACEUTICALS INC,Health Care,,small,15.55,89.88,-0.0274,0.0095,-0.2424,FLAT,98.85,251.02,666.01,-48.47,49.2,73.58,0.7614,LOW,-,15.693,15.4373,10.7823,1,167.8442,LEADER,42.8009
144,-24,RCUS,ARCUS BIOSCIENCES INC,Health Care,,mid,25.36,86.77,-0.0245,0.1149,0.2002,STRONG_DOWN,29.65,206.28,57.03,-27.78,56.4,68.18,0.4542,LOW,-,24.738,23.2228,18.9787,1,170.6395,LEADER,41.0278
145,162,MRNA,Moderna,Health Care,Biotechnology,large,54.35,77.82,0.151,0.0462,0.2956,FLAT,123.39,124.12,-55.7,-35.51,50.4,64.08,2.5879,HIGH,-,50.637,51.5987,36.1213,1,97.6254,LEADER,41.0146
152,28,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,,small,14.9,88.72,0.0204,-0.0987,-0.4071,STRONG_UP,81.93,223.91,51.42,-62.55,48.0,77.68,0.3891,LOW,-,15.4795,16.1832,16.1296,0,138.3603,LAGGARD,39.8989
156,10,PTGX,PROTAGONIST THERAPEUTICS INC,Health Care,,mid,99.36,79.77,0.0004,-0.0187,0.1925,FLAT,24.54,131.23,251.47,-16.38,55.6,41.46,0.6751,LOW,-,101.673,99.7547,80.8821,1,175.9877,LEADER,39.4091
158,98,CYTK,CYTOKINETICS INC,Health Care,,mid,76.91,82.49,0.1664,0.1628,0.2139,FLAT,27.55,142.62,20.13,-15.01,51.2,53.52,2.1948,HIGH,-,66.8965,64.4926,58.5363,1,136.436,LEADER,39.0747
160,50,TCMD,TACTILE SYSTEMS TECHNOLOGY INC,Health Care,,small,25.65,83.66,0.1455,0.0745,-0.0647,STRONG_UP,7.46,168.87,82.56,-32.13,49.6,60.33,1.0655,MED,-,24.4985,25.9463,22.1626,1,138.8339,LEADER,39.0375
167,-5,BKD,BROOKDALE SENIOR LIVING INC,Health Care,,mid,12.98,70.43,-0.0722,-0.0662,-0.207,FLAT,42.48,89.77,81.03,-22.6,56.0,35.2,1.2641,MED,-,13.8345,14.0402,11.1289,1,142.8097,CONTENDER,38.1696
173,79,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,,mid,54.83,80.93,0.0261,0.1893,0.379,STRONG_DOWN,68.19,140.27,376.37,-20.75,56.0,47.44,0.6573,LOW,-,48.892,44.952,35.2266,1,165.5821,LEADER,37.873
174,5,ZYME,ZYMEWORKS INC,Health Care,,small,23.89,75.49,-0.1059,-0.1165,0.0613,FLAT,33.46,111.32,158.83,-20.28,53.6,44.41,1.8251,HIGH,-,27.305,25.6895,21.3449,1,134.359,LEADER,37.8608
175,99,JBIO,JADE BIOSCIENCES INC,Health Care,,small,25.81,85.99,0.0546,0.4224,0.7837,STRONG_DOWN,188.38,198.38,-96.49,-39.23,51.2,75.31,1.2971,MED,-,23.6595,18.228,12.954,1,134.871,LEADER,37.8455
189,83,TXG,10X GENOMICS INC CLASS A,Health Care,,mid,21.6,82.88,-0.0003,-0.0959,0.165,FLAT,66.15,146.29,-18.15,-28.03,49.6,69.59,1.8898,HIGH,-,22.8845,21.5594,17.1812,1,104.2706,LEADER,36.3021
205,-36,INSM,Insmed Incorporated,Health Care,Biotechnology,large,101.35,57.98,-0.2742,-0.3695,-0.3266,FLAT,-45.42,55.73,284.19,-52.06,54.4,65.12,3.4126,HIGH,EARLY,137.213,144.14,155.8354,0,46.5569,LAGGARD,35.2681
209,251,BBIO,BRIDGEBIO PHARMA INC,Health Care,,large,67.39,72.37,-0.0212,-0.1207,-0.0721,FLAT,7.43,97.22,134.56,-20.25,51.6,48.22,1.7497,HIGH,-,72.7775,71.2254,64.9386,1,104.0345,CONTENDER,34.9351
210,58,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,large,221.32,53.31,-0.0109,-0.096,-0.072,FLAT,19.76,47.51,56.68,-10.96,54.0,16.01,0.4785,LOW,-,229.1135,236.4118,206.3161,1,160.2384,CONTENDER,34.8551
211,7,IBRX,IMMUNITYBIO INC,Health Care,,mid,8.51,93.0,0.1473,0.1487,0.228,STRONG_DOWN,301.42,311.11,5.58,-42.44,50.8,141.23,0.6226,LOW,-,7.6355,7.9373,4.4302,1,111.9057,LEADER,34.853
215,-65,TSHA,TAYSHA GENE THERAPIES INC,Health Care,,small,6.81,87.55,0.0276,0.4964,0.4772,FLAT,73.72,219.72,169.17,-31.13,51.2,80.44,0.7843,LOW,-,6.275,5.1965,4.4614,1,139.8505,LEADER,34.5042
226,12,LGND,LIGAND PHARMACEUTICALS INC,Health Care,,mid,221.41,75.88,-0.0285,0.0602,0.1845,STRONG_DOWN,6.33,111.92,157.09,-13.21,54.0,44.29,1.099,MED,-,227.5905,213.9668,189.2635,1,136.4523,LEADER,33.7587
232,-39,ESPR,ESPERION THERAPEUTICS INC,Health Care,,small,3.14,92.61,0.0084,0.4267,-0.0585,FLAT,25.6,292.5,50.24,-53.19,49.2,130.86,0.7422,LOW,-,2.3385,2.5344,2.8422,1,109.9725,LEADER,33.432
246,57,INCY,Incyte,Health Care,Biotechnology,large,98.56,63.04,0.0166,0.0056,-0.1003,STRONG_UP,-6.31,67.11,84.22,-18.33,55.2,29.3,0.5249,LOW,-,96.9505,95.4814,94.2271,1,126.4278,CONTENDER,32.5789
249,137,IMVT,IMMUNOVANT INC,Health Care,,mid,28.94,74.71,0.0411,0.1609,0.0527,FLAT,22.26,106.42,,-20.98,50.8,46.76,1.3309,MED,-,27.8443,26.2329,22.4657,1,115.6139,CONTENDER,32.3447
251,29,AUPH,AURINIA PHARMACEUTICALS INC,Health Care,,mid,15.23,70.82,-0.0323,-0.0578,0.0482,FLAT,9.18,90.37,194.58,-15.91,50.4,37.16,1.3983,MED,-,15.8615,15.168,13.9527,1,122.5753,CONTENDER,32.07
253,80,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,,small,5.01,87.94,-0.0,0.0322,0.315,STRONG_DOWN,209.26,221.15,288.37,-36.53,49.2,86.46,0.56,LOW,-,4.8935,4.9574,3.0497,1,125.8475,LEADER,32.0498
261,17,SNDX,SYNDAX PHARMACEUTICALS INC,Health Care,,mid,21.49,73.15,0.0786,-0.1449,0.0142,FLAT,46.29,100.84,-2.18,-24.02,51.2,48.02,1.3971,MED,-,21.9325,22.9378,18.6968,1,107.5191,CONTENDER,31.5882
266,33,OMER,OMEROS CORP,Health Care,,small,14.13,78.6,-0.0503,0.2095,0.2504,STRONG_DOWN,114.74,128.64,296.91,-51.94,48.0,56.61,0.8437,LOW,-,13.7755,12.2082,9.1202,1,109.0754,LEADER,31.2927
275,128,TRVI,TREVI THERAPEUTICS INC,Health Care,,small,14.5,76.65,0.0103,0.079,0.3063,STRONG_DOWN,31.7,119.7,396.58,-29.5,51.2,54.46,1.3051,MED,-,14.312,12.8466,10.8658,1,112.5319,LEADER,30.9302
276,-88,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,,mid,35.32,81.71,0.125,0.0559,0.1676,FLAT,106.67,142.25,76.6,-19.94,49.6,57.33,0.9752,LOW,-,33.0325,31.6016,23.1375,1,123.0696,LEADER,30.8656
277,27,MAZE,MAZE THERAPEUTICS INC,Health Care,,small,26.03,84.05,-0.0314,-0.0489,-0.4587,STRONG_UP,-12.15,170.58,63.2,-50.86,50.8,86.01,0.6222,LOW,-,26.5535,34.9534,32.2944,0,100.7508,LAGGARD,30.7741
284,103,NHC,NATIONAL HEALTHCARE CORP,Health Care,,mid,188.82,71.21,0.1087,0.0849,0.1662,FLAT,52.36,91.55,105.17,-13.13,52.8,40.97,1.242,MED,-,170.3705,166.0366,136.5366,1,117.9895,CONTENDER,30.3553
287,-71,NUVB,NUVATION BIO INC CLASS A,Health Care,,small,4.79,78.99,0.0882,0.021,-0.155,STRONG_UP,-4.58,129.19,43.84,-57.55,50.8,71.48,0.6623,LOW,-,4.791,4.6394,5.0137,0,91.8114,LAGGARD,30.1291
290,38,AXSM,AXSOME THERAPEUTICS INC,Health Care,,mid,217.38,73.93,-0.0263,0.2002,0.1864,FLAT,55.93,101.73,195.03,-18.5,53.6,43.68,0.809,LOW,-,196.2125,176.7302,150.3861,1,124.8287,CONTENDER,30.0935
295,31,ELVN,ENLIVEN THERAPEUTICS INC,Health Care,,mid,40.75,77.04,-0.0187,-0.125,0.4512,FLAT,122.68,121.23,70.5,-36.84,49.6,64.57,0.5676,LOW,-,43.48,37.5794,25.3599,1,93.1215,LEADER,29.8782
299,-20,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,,mid,13.2,66.93,0.0089,0.0324,-0.0952,FLAT,13.21,78.14,104.02,-22.12,53.2,35.1,0.7996,LOW,-,13.0567,12.7692,11.7149,1,118.4309,CONTENDER,29.7048
305,86,PTCT,PTC THERAPEUTICS INC,Health Care,,mid,73.69,62.26,0.1272,0.0525,-0.0106,STRONG_UP,1.52,66.61,137.33,-27.17,54.8,48.27,4.7639,HIGH,-,69.0635,67.7017,66.9962,1,75.6169,CONTENDER,29.5174
308,0,MDGL,MADRIGAL PHARMACEUTICALS INC,Health Care,,large,510.04,64.98,-0.0146,-0.0426,0.0446,FLAT,4.39,73.11,146.49,-29.36,48.4,46.92,1.0783,MED,-,521.666,490.7064,474.0183,1,75.4121,CONTENDER,29.4024
310,13,MLYS,MINERALYS THERAPEUTICS INC,Health Care,,mid,29.54,73.54,-0.0017,0.0894,-0.0736,FLAT,-20.18,101.64,107.01,-51.66,46.0,63.44,0.7118,LOW,SHIFT,28.6055,27.2122,31.3853,0,73.6973,LAGGARD,29.3173
311,-16,APGE,APOGEE THERAPEUTICS INC,Health Care,,mid,83.03,77.43,-0.0043,-0.0617,0.3364,FLAT,50.98,122.66,56.9,-26.99,50.4,59.08,0.7657,LOW,-,86.3685,80.1479,62.9324,1,104.6391,LEADER,29.3113
315,-110,FTRE,FORTREA HOLDINGS INC,Health Care,,small,15.43,83.27,0.2616,0.6605,0.037,FLAT,40.02,150.89,-56.91,-51.79,50.0,82.04,0.823,LOW,-,11.46,10.3324,11.3914,1,91.9639,LEADER,29.2678
326,-43,SUPN,SUPERNUS PHARMACEUTICALS INC,Health Care,,mid,51.53,59.92,0.0616,-0.0074,0.0045,FLAT,9.01,62.56,71.77,-22.6,53.2,33.95,1.0627,MED,-,49.8525,50.8152,48.1282,1,98.0246,CONTENDER,28.8655
329,142,GILD,Gilead Sciences,Health Care,Biotechnology,large,131.33,51.36,-0.0083,-0.0793,-0.1336,STRONG_UP,7.74,39.12,116.61,-17.54,52.4,25.72,1.5721,HIGH,-,133.887,138.7251,126.3012,1,79.7018,CONTENDER,28.7804
336,69,EYPT,EYEPOINT INC,Health Care,,small,13.66,80.54,-0.0117,-0.0615,-0.0334,FLAT,23.29,135.11,7.81,-37.14,53.6,67.29,0.5064,LOW,-,13.9375,14.1642,13.8356,0,107.6237,LAGGARD,28.476
364,17,TVTX,TRAVERE THERAPEUTICS INC,Health Care,,mid,42.6,76.26,-0.0495,0.4507,0.4167,FLAT,27.93,112.79,545.45,-34.61,51.6,90.98,1.0994,MED,-,41.117,33.6696,29.4677,1,63.9681,LEADER,26.669
369,97,BIIB,Biogen,Health Care,Biotechnology,large,193.45,61.48,0.0353,0.0981,-0.0062,FLAT,23.42,63.7,-13.15,-14.34,53.2,32.01,0.7614,LOW,-,185.374,184.5036,166.0292,1,105.8762,CONTENDER,26.4849
373,117,RYTM,RHYTHM PHARMACEUTICALS INC,Health Care,,mid,94.17,61.87,0.1024,0.0956,-0.0986,STRONG_UP,-4.39,64.12,144.6,-35.54,51.2,51.62,1.0153,MED,SHIFT,87.3497,87.4881,98.5262,0,63.5947,LAGGARD,26.3868
377,0,NTLA,INTELLIA THERAPEUTICS INC,Health Care,,small,14.09,65.37,0.0179,0.0242,0.1281,STRONG_DOWN,14.37,73.52,-43.32,-71.27,52.4,74.19,1.1738,MED,-,14.1967,13.6582,13.1823,1,51.9283,CONTENDER,26.2651
379,42,VERA,VERA THERAPEUTICS INC CLASS A,Health Care,,mid,36.19,62.65,0.0211,-0.2206,-0.179,FLAT,43.5,66.7,-14.51,-39.83,48.4,44.21,0.6763,LOW,-,38.6908,39.6014,35.3457,1,73.0186,CONTENDER,26.1509
380,-188,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,,mid,40.0,67.7,-0.2665,-0.3332,-0.2311,FLAT,-6.6,80.39,134.36,-32.86,50.4,69.23,3.1237,HIGH,EARLY,54.128,53.6192,42.9712,0,58.5219,LAGGARD,26.1161
383,61,MRK,Merck & Co.,Health Care,Pharmaceuticals,large,111.38,54.86,-0.0133,-0.1068,-0.0506,FLAT,31.92,51.94,-8.74,-11.37,52.8,24.87,0.5737,LOW,-,113.883,116.3782,99.5942,1,110.2629,CONTENDER,26.0402
405,-144,PCVX,VAXCYTE INC,Health Care,,mid,53.01,64.2,-0.0917,-0.1534,-0.0504,FLAT,27.09,70.12,-19.16,-20.6,48.8,41.84,1.4339,MED,-,58.939,58.1494,46.6539,1,81.7866,CONTENDER,25.0898
412,-22,BEAM,BEAM THERAPEUTICS INC,Health Care,,mid,32.32,69.26,0.0765,0.158,0.1848,STRONG_DOWN,39.61,85.64,43.39,-38.15,48.0,70.86,1.3922,MED,-,30.4483,27.4077,25.2805,1,58.0121,CONTENDER,24.7552
415,-47,ARQT,ARCUTIS BIOTHERAPEUTICS INC,Health Care,,mid,21.17,58.37,-0.0968,-0.1497,-0.2167,STRONG_UP,-15.66,56.47,163.97,-33.78,49.6,60.11,1.9755,HIGH,EARLY,23.4405,23.4297,23.0386,0,46.5941,LAGGARD,24.5763
421,382,HUM,Humana,Health Care,Managed Health Care,large,274.96,32.3,0.1575,0.4107,0.4584,STRONG_DOWN,10.43,11.93,-15.54,-47.18,56.4,46.26,1.6296,HIGH,-,224.321,195.8715,239.2322,1,14.5462,LAGGARD,24.2429
430,-56,GRAL,GRAIL INC,Health Care,,mid,61.64,66.54,0.1094,0.3306,-0.3904,FLAT,-23.01,75.11,351.24,-62.92,50.0,134.21,0.4355,LOW,SHIFT,53.612,51.1748,67.3464,0,27.9836,LAGGARD,23.9436
434,74,NUVL,NUVALENT INC CLASS A,Health Care,,mid,105.28,54.09,0.0279,0.0044,0.0222,FLAT,9.82,50.72,55.92,-15.79,50.4,30.38,1.019,MED,-,104.105,101.7991,95.4646,1,84.1487,CONTENDER,23.8554
443,13,DAWN,DAY ONE BIOPHARMACEUTICALS INC,Health Care,,mid,21.53,89.11,0.0043,-0.0181,0.7897,FLAT,192.53,233.8,31.44,-23.55,47.5,148.35,0.0,LOW,-,21.4675,18.4178,10.7963,1,74.8596,LEADER,23.6064
449,109,SVRA,SAVARA INC,Health Care,,small,5.23,68.09,-0.0112,-0.1001,-0.0043,FLAT,31.41,82.87,3.16,-38.12,50.0,52.75,0.4951,LOW,-,5.3485,5.3986,4.7617,1,78.5471,CONTENDER,23.424
451,0,NRIX,NURIX THERAPEUTICS INC,Health Care,,small,16.52,65.76,-0.0222,0.0103,-0.0157,FLAT,31.95,73.89,18.42,-37.48,45.6,42.27,0.7889,LOW,-,16.682,15.942,14.2283,1,79.7161,CONTENDER,23.4054
461,-32,TWST,TWIST BIOSCIENCE CORP,Health Care,,mid,56.85,68.48,0.0137,0.1663,0.1976,STRONG_DOWN,85.6,84.46,31.6,-38.24,52.0,71.07,0.8505,LOW,-,58.622,51.5546,38.0113,1,61.7957,CONTENDER,23.0027
471,40,LIVN,LIVANOVA PLC,Health Care,,mid,71.86,60.7,0.2185,0.1244,0.0931,STRONG_UP,44.97,63.1,16.0,-18.89,50.4,46.62,1.0005,MED,-,64.1065,63.7436,59.139,1,68.2116,CONTENDER,22.7797
473,350,ENSG,ENSIGN GROUP INC,Health Care,,large,171.45,41.25,-0.0561,-0.1627,-0.1437,FLAT,-6.2,25.62,46.16,-20.54,50.0,22.36,1.7163,HIGH,EARLY,188.161,198.424,182.4099,0,57.2978,WEAK,22.6634
475,183,CAH,Cardinal Health,Health Care,Health Care Distributors,large,183.65,40.47,-0.0661,-0.172,-0.1889,STRONG_UP,-6.79,25.3,92.78,-19.92,54.8,26.09,1.8012,HIGH,EARLY,202.132,209.6666,189.3491,0,53.1437,WEAK,22.6109
476,149,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,large,325.92,56.03,0.0877,0.2511,0.3103,STRONG_DOWN,18.66,53.48,-10.29,-24.7,48.8,37.52,0.9275,LOW,-,291.8484,264.7178,261.2398,1,69.5523,CONTENDER,22.6017
477,410,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,,small,3.62,75.1,-0.0578,-0.0458,0.3923,STRONG_DOWN,56.71,106.86,-73.09,-54.41,46.0,105.45,1.139,MED,-,3.624,3.806,2.783,1,46.6138,LEADER,22.5942
479,23,ARDX,ARDELYX INC,Health Care,,small,6.78,70.04,-0.0693,0.0768,-0.0793,FLAT,20.0,87.29,-15.88,-33.54,46.8,62.39,1.3428,MED,-,6.4175,6.1168,6.0377,1,65.4801,CONTENDER,22.522
487,5,CGEM,CULLINAN THERAPEUTICS INC,Health Care,,small,14.55,71.6,-0.0495,-0.0235,0.2299,STRONG_DOWN,97.96,92.97,-46.45,-36.67,50.4,60.79,0.7208,LOW,-,14.1015,14.2566,10.4562,1,77.0806,CONTENDER,22.1022
