rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
628,-31,IMAX,IMAX CORP,Communication,,mid,37.1,66.67,-0.0577,-0.1366,-0.0787,FLAT,17.0,65.26,117.34,-16.18,51.41,43.4,0.809,LOW,-,37.817,38.1768,33.6543,1,77.2999,CONTENDER,20.6303
739,11,CARG,CARGURUS INC CLASS A,Communication,,mid,36.21,54.17,0.026,-0.0608,-0.0584,FLAT,3.34,36.08,70.64,-30.92,52.21,42.26,0.5771,LOW,-,34.7445,32.1338,34.3626,1,44.5708,CONTENDER,18.396
834,-43,TGNA,TEGNA INC,Communication,,mid,20.03,45.83,-0.0592,-0.1596,-0.07,FLAT,-3.6,27.79,59.96,-14.51,47.19,20.65,0.0,LOW,-,20.5762,19.8735,19.0759,1,63.5134,LAGGARD,16.6998
902,-112,MGNI,MAGNITE INC,Communication,,small,13.64,33.33,0.1042,-0.0547,-0.1853,STRONG_UP,-27.18,22.55,58.97,-57.77,53.41,63.64,0.7635,LOW,-,12.185,12.3382,17.633,0,18.9265,WEAK,15.4172
919,117,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,15.9,37.5,0.0158,-0.0342,0.3098,FLAT,17.89,22.85,12.45,-36.32,51.81,37.01,1.4039,MED,-,14.925,14.2176,12.9403,1,31.9914,LAGGARD,15.0218
934,68,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,45.57,41.67,-0.0441,-0.0324,-0.076,FLAT,17.65,25.44,,-15.67,53.41,26.77,0.4335,LOW,-,43.9295,44.4993,40.6127,1,50.7613,LAGGARD,14.6903
935,-38,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,45.31,29.17,-0.0126,-0.0711,0.0717,FLAT,13.16,17.11,20.83,-18.72,53.41,19.28,0.5234,LOW,-,43.296,42.9264,41.8811,1,47.3996,LAGGARD,14.6537
947,186,STGW,STAGWELL INC CLASS A,Communication,,small,7.22,50.0,0.1171,0.0516,0.1034,FLAT,39.11,32.97,35.97,-36.78,49.8,67.28,1.3706,MED,-,6.35,5.6774,5.4253,1,24.4004,CONTENDER,14.3659
1125,5,CNK,CINEMARK HOLDINGS INC,Communication,,mid,30.0,25.0,-0.0504,0.0037,0.173,STRONG_DOWN,11.83,6.38,68.01,-34.65,50.6,31.99,0.8159,LOW,-,28.92,27.4064,26.5762,1,10.0899,LAGGARD,11.2
1219,14,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,mid,40.58,16.67,0.021,-0.0089,0.2634,FLAT,10.75,-1.58,19.83,-34.42,47.39,40.8,0.4171,LOW,-,38.0426,34.2388,35.5022,1,-1.8357,LAGGARD,9.6839
1265,29,IDT,IDT CORP CLASS B,Communication,,small,51.27,20.83,-0.006,-0.0403,-0.1003,STRONG_UP,7.32,4.42,44.69,-33.19,50.6,24.48,0.6467,LOW,-,49.0385,49.3048,53.682,0,9.1298,WEAK,8.9138
1269,1,TRIP,TRIPADVISOR INC,Communication,,small,11.23,12.5,-0.0098,0.0904,-0.298,FLAT,-29.15,-4.18,-55.79,-51.72,48.59,58.13,0.9505,LOW,-,10.531,10.5528,14.6126,0,-3.4947,WEAK,8.8778
1327,9,CCOI,COGENT COMMUNICATIONS HOLDINGS INC,Communication,,small,23.25,0.0,0.1104,0.0804,-0.0982,STRONG_UP,-48.34,-53.89,-58.19,-68.95,51.41,91.59,0.7636,LOW,-,19.6615,21.2487,30.3994,0,-30.2497,WEAK,7.6847
1375,28,YELP,YELP INC,Communication,,small,27.42,8.33,0.0426,0.0051,-0.1604,STRONG_UP,-18.08,-17.06,-30.69,-51.67,50.2,42.14,0.3601,LOW,-,25.248,23.9076,29.5008,0,-20.3229,WEAK,6.6328
1419,17,QNST,QUINSTREET INC,Communication,,small,12.6,4.17,0.0174,-0.0726,-0.2372,STRONG_UP,-13.28,-21.59,-23.36,-44.3,49.0,54.27,0.9063,LOW,-,12.097,11.8226,14.2321,0,-19.4962,WEAK,5.353
