rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
372,-25,PLD,Prologis,Real Estate,Industrial REITs,large,146.52,78.82,0.0045,0.0204,0.003,FLAT,17.71,40.48,49.32,-9.59,53.2,20.1,0.8418,LOW,-,142.85,138.6666,126.9667,1,107.1515,LEADER,25.683
416,11,KRG,KITE REALTY GROUP TRUST REIT,Real Estate,,mid,27.53,69.41,0.0299,0.0379,0.036,FLAT,24.43,33.03,45.12,-9.27,53.6,16.34,0.587,LOW,-,26.5325,25.6826,23.38,1,108.3535,CONTENDER,24.3072
421,-32,VTR,Ventas,Real Estate,Health Care REITs,large,88.05,80.0,-0.0146,-0.0097,-0.0076,STRONG_DOWN,13.14,40.53,97.71,-8.39,52.0,19.79,0.5682,LOW,-,87.996,85.3882,77.4846,1,106.4859,LEADER,24.2418
440,0,CTRE,CARETRUST REIT INC,Real Estate,,mid,41.68,89.41,-0.0038,0.0347,-0.0088,FLAT,16.38,51.62,79.88,-12.25,56.8,31.02,0.3868,LOW,-,40.7605,39.2355,36.5647,1,94.5166,LEADER,23.5269
445,-86,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,50.46,85.88,-0.032,-0.0124,-0.079,FLAT,4.5,48.84,283.66,-11.77,56.8,29.28,0.5759,LOW,-,50.5295,49.5641,46.8891,1,94.7438,LEADER,23.3646
456,-83,NTST,NETSTREIT CORP,Real Estate,,mid,20.06,65.88,-0.0318,-0.0418,-0.0488,STRONG_UP,13.13,31.25,31.1,-11.24,53.6,17.68,0.846,LOW,-,20.4745,20.0758,18.7043,1,94.741,CONTENDER,23.2189
458,52,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,11.15,90.59,0.028,0.0719,0.0575,FLAT,29.03,52.76,43.77,-11.92,50.8,27.05,0.836,LOW,-,10.596,10.1187,8.9954,1,99.0868,LEADER,23.159
470,42,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,,small,15.49,94.12,0.0293,0.0829,0.1438,STRONG_DOWN,39.16,69.15,12.27,-16.39,48.4,34.5,0.7296,LOW,-,14.483,13.6994,11.9877,1,97.0101,LEADER,22.7907
489,19,UE,URBAN EDGE PROPERTIES,Real Estate,,mid,22.68,64.71,0.0241,0.0104,0.0439,FLAT,22.22,31.1,43.84,-11.99,51.6,17.08,0.5186,LOW,-,21.876,21.2782,19.9621,1,93.955,CONTENDER,22.3403
494,-89,SPG,Simon Property Group,Real Estate,Retail REITs,large,206.77,72.94,0.0049,0.005,-0.0004,FLAT,15.91,34.65,54.96,-11.54,52.8,20.92,0.8203,LOW,-,202.8765,197.457,185.0914,1,87.4457,CONTENDER,22.2575
511,-26,TRNO,TERRENO REALTY REIT CORP,Real Estate,,mid,66.75,50.59,0.0005,-0.0049,-0.0178,STRONG_UP,9.03,22.17,27.23,-10.85,57.2,16.67,1.2891,MED,-,65.75,64.4753,60.7175,1,76.0568,CONTENDER,21.6388
520,-132,EQIX,Equinix,Real Estate,Data Center REITs,large,1070.22,55.29,-0.0036,-0.016,0.1021,FLAT,42.17,24.29,45.33,-19.63,51.2,18.04,0.7138,LOW,-,1071.5688,1040.9842,861.9734,1,68.9506,CONTENDER,21.4714
522,-46,MAC,MACERICH REIT,Real Estate,,mid,22.69,87.06,0.0034,0.0288,0.0717,STRONG_DOWN,39.88,49.37,64.77,-12.8,54.4,30.74,0.7343,LOW,-,21.963,20.9092,18.6114,1,87.3666,LEADER,21.4164
548,3,FRT,Federal Realty Investment Trust,Real Estate,Retail REITs,mid,121.06,71.76,0.0349,0.0623,0.096,STRONG_DOWN,27.39,33.5,34.69,-6.96,51.6,17.68,0.7155,LOW,-,115.61,110.6265,101.5316,1,97.7707,CONTENDER,20.9046
565,-59,IRM,Iron Mountain,Real Estate,Other Specialized REITs,large,127.01,74.12,0.0013,0.1129,0.1386,STRONG_DOWN,52.7,35.12,70.24,-25.15,54.4,34.75,0.6344,LOW,-,126.6465,115.587,99.6537,1,54.9846,CONTENDER,20.4514
575,68,IVT,INVENTRUST PROPERTIES CORP,Real Estate,,mid,33.05,52.94,0.0093,-0.0026,0.0329,FLAT,19.79,22.89,47.61,-8.63,51.2,15.15,1.3048,MED,-,31.967,31.6615,29.3318,1,77.3552,CONTENDER,20.2224
577,-27,JOE,ST JOE,Real Estate,,mid,63.87,83.53,-0.0254,-0.1149,-0.1147,FLAT,10.45,47.25,17.49,-16.94,50.4,34.15,0.7255,LOW,-,64.551,65.7238,60.1718,1,69.7378,LEADER,20.1539
581,-40,COMP,COMPASS INC CLASS A,Real Estate,,mid,8.38,82.35,-0.0036,0.0472,-0.1948,FLAT,-20.94,43.99,110.55,-50.81,46.4,85.39,0.6044,LOW,SHIFT,8.0925,7.7924,9.2402,0,23.9017,LAGGARD,20.0793
587,86,RLJ,RLJ LODGING TRUST REIT,Real Estate,,small,9.95,84.71,0.0402,0.2135,0.1923,FLAT,36.96,48.35,15.0,-14.61,52.4,32.19,0.5407,LOW,-,8.994,8.2224,7.4842,1,78.7123,LEADER,19.8685
597,-19,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,17.43,88.24,0.0231,0.0664,0.0696,STRONG_DOWN,28.68,50.09,32.82,-16.23,51.6,31.97,0.5836,LOW,-,16.611,15.8311,14.4504,1,80.8448,LEADER,19.7065
618,0,CURB,CURBLINE PROPERTIES,Real Estate,,mid,28.94,68.24,0.0104,-0.0089,0.0004,FLAT,25.05,32.38,52.73,-9.54,52.8,21.47,0.3843,LOW,-,27.895,27.2614,24.4827,1,79.6287,CONTENDER,19.1791
634,105,SKT,TANGER INC,Real Estate,,mid,35.96,60.0,0.001,-0.0333,-0.069,STRONG_UP,10.26,26.61,42.47,-10.34,50.0,18.4,0.6368,LOW,-,35.9963,35.5356,33.7051,1,72.2985,CONTENDER,18.7813
637,-68,GNL,GLOBAL NET LEASE INC,Real Estate,,mid,9.48,70.59,-0.0042,-0.0225,-0.0127,FLAT,22.73,33.15,64.6,-10.5,47.6,20.88,0.8598,LOW,-,9.295,9.323,8.4248,1,75.5692,CONTENDER,18.7058
638,-64,KIM,Kimco Realty,Real Estate,Retail REITs,large,24.42,48.24,0.0174,0.0112,0.0122,FLAT,22.31,22.01,46.8,-12.7,51.6,16.07,0.5205,LOW,-,23.622,23.2942,21.5977,1,70.6667,LAGGARD,18.704
650,-22,APLE,APPLE HOSPITALITY REIT INC,Real Estate,,mid,14.85,76.47,0.0131,0.1008,0.1721,STRONG_DOWN,30.93,36.4,20.16,-13.49,50.0,25.32,0.6209,LOW,-,13.975,12.8847,11.9417,1,71.8705,LEADER,18.5365
651,-144,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,,mid,20.45,56.47,-0.0374,-0.0038,-0.0384,FLAT,13.08,25.02,63.57,-12.18,54.0,18.42,0.6845,LOW,-,20.5415,20.0803,18.7922,1,73.3475,CONTENDER,18.5337
653,92,CDP,COPT DEFENSE PROPERTIES,Real Estate,,mid,32.32,54.12,0.0068,-0.008,-0.0176,STRONG_UP,8.31,23.11,48.21,-10.71,49.2,16.07,0.4438,LOW,-,31.6555,31.6213,29.7379,1,70.7635,CONTENDER,18.4793
669,5,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,,mid,14.5,75.29,-0.0057,-0.1282,-0.0532,FLAT,-12.5,35.17,44.81,-29.08,50.0,37.6,0.6462,LOW,EARLY,15.3967,15.3133,16.6425,0,46.765,LAGGARD,18.2011
717,-4,CWK,CUSHMAN AND WAKEFIELD LTD,Real Estate,,mid,12.89,61.18,-0.0061,-0.1262,-0.1021,FLAT,-19.89,29.16,21.49,-31.4,50.0,36.66,0.9953,LOW,EARLY,13.3945,13.2608,14.9317,0,39.7686,LAGGARD,17.2926
726,-29,LXP,LXP INDUSTRIAL TRUST,Real Estate,,mid,52.66,67.06,0.0002,0.0175,0.0372,STRONG_DOWN,14.36,32.09,41.36,-11.01,52.0,23.47,0.2851,LOW,-,51.691,49.7027,47.1315,1,71.0875,CONTENDER,17.109
742,-17,O,Realty Income,Real Estate,Retail REITs,large,62.19,40.0,-0.0092,-0.0323,-0.087,STRONG_UP,13.07,17.61,34.68,-11.1,54.4,16.25,0.7702,LOW,-,62.5115,62.3906,59.3828,1,58.9566,LAGGARD,16.7812
766,-102,PECO,PHILLIPS EDISON AND COMPANY INC,Real Estate,,mid,40.85,45.88,0.0133,0.0003,0.0137,FLAT,18.42,21.65,40.69,-8.29,48.8,14.82,0.881,LOW,-,39.9023,38.7239,35.8753,1,71.2756,LAGGARD,16.4109
876,-138,GTY,GETTY REALTY REIT CORP,Real Estate,,small,33.12,49.41,-0.0227,-0.0158,-0.0076,STRONG_DOWN,20.44,22.11,39.83,-10.16,50.0,16.08,0.5349,LOW,-,33.0165,32.9869,29.2551,1,68.7353,LAGGARD,14.7201
904,-46,DLR,Digital Realty,Real Estate,Data Center REITs,large,191.71,38.82,-0.0029,-0.0299,0.062,FLAT,22.36,16.35,41.52,-16.83,51.2,21.93,0.948,LOW,-,194.2225,190.0452,171.281,1,38.166,LAGGARD,14.1471
911,9,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,,mid,115.03,57.65,0.0282,0.0937,0.1004,STRONG_DOWN,25.53,25.19,20.8,-16.72,49.6,26.8,0.4899,LOW,-,108.826,101.2954,94.7997,1,46.6147,CONTENDER,14.0298
919,-36,AKR,ACADIA REALTY TRUST REIT,Real Estate,,mid,22.31,47.06,0.0333,0.0375,0.0533,STRONG_DOWN,13.05,21.82,47.28,-12.41,54.0,21.03,0.7579,LOW,-,21.6485,20.7523,19.9826,1,56.041,LAGGARD,13.9497
933,-100,CBRE,CBRE Group,Real Estate,Real Estate Services,large,130.15,31.76,-0.0158,-0.1294,-0.1651,STRONG_UP,-17.65,5.23,50.01,-25.32,51.6,27.42,1.4829,MED,EARLY,137.6405,139.6958,153.2296,0,9.8443,WEAK,13.769
948,-1,REG,Regency Centers,Real Estate,Retail REITs,large,78.95,36.47,0.0073,-0.0321,-0.0162,FLAT,13.28,14.79,45.13,-8.17,49.6,14.05,0.7754,LOW,-,78.028,77.795,72.4564,1,52.2099,LAGGARD,13.4951
980,-55,DOC,Healthpeak Properties,Real Estate,Health Care REITs,large,19.87,51.76,0.0025,0.2297,0.122,FLAT,15.34,22.37,18.97,-17.09,49.6,41.93,0.6164,LOW,-,18.7328,17.4668,17.0624,1,26.466,CONTENDER,12.8249
1017,-114,PDM,PIEDMONT REALTY TRUST INC CLASS A,Real Estate,,small,8.42,43.53,0.0456,-0.0269,0.0362,FLAT,0.96,20.8,26.64,-29.47,50.4,33.36,0.6984,LOW,-,8.204,7.5738,8.0956,1,31.4297,LAGGARD,12.274
1032,-6,DEA,EASTERLY GOVERNMENT PROPERTIES INC,Real Estate,,small,24.11,42.35,0.0074,0.0207,0.0318,STRONG_DOWN,15.38,19.88,-1.47,-11.2,52.4,19.42,0.6775,LOW,-,23.2651,22.5322,21.6696,1,53.6462,LAGGARD,12.0778
1054,-22,SHO,SUNSTONE HOTEL INVESTORS REIT INC,Real Estate,,small,10.88,58.82,0.0231,0.1022,0.1053,STRONG_DOWN,21.04,25.77,14.53,-10.58,47.6,25.38,0.8205,LOW,-,10.2965,9.692,9.2255,1,48.333,CONTENDER,11.7343
1092,-31,AAT,AMERICAN ASSETS TRUST REIT INC,Real Estate,,small,22.53,44.71,0.0272,0.0296,0.1103,STRONG_DOWN,21.25,20.84,21.93,-13.97,52.8,23.99,0.8207,LOW,-,21.255,20.1858,19.1746,1,45.8718,LAGGARD,11.2265
1097,-115,CSGP,CoStar Group,Real Estate,Real Estate Services,large,32.32,0.0,-0.0581,-0.1164,-0.3146,STRONG_UP,-52.15,-56.47,-61.18,-67.11,50.0,37.08,0.56,LOW,EARLY,33.5885,37.2654,61.375,0,-76.1401,WEAK,11.1511
1103,-94,LTC,LTC PROPERTIES REIT INC,Real Estate,,small,38.38,37.65,-0.0195,-0.0116,-0.0675,FLAT,10.04,16.08,27.95,-9.46,54.0,19.3,0.5529,LOW,-,38.3406,38.1161,35.8611,1,44.9785,LAGGARD,11.0205
1156,-91,SILA,SILA RLTY TR INC TRUST,Real Estate,,small,30.26,63.53,-0.0081,-0.0069,0.1647,STRONG_DOWN,33.27,29.7,51.29,-14.11,49.2,40.78,0.6418,LOW,-,30.1492,27.2503,24.3535,1,35.827,CONTENDER,10.2319
1165,-15,CCI,Crown Castle,Real Estate,Telecom Tower REITs,large,90.87,15.29,-0.0275,0.0397,0.0325,FLAT,4.58,-4.5,3.58,-30.0,52.0,29.43,0.7769,LOW,-,90.037,86.5486,88.984,1,-7.955,LAGGARD,10.0951
1180,10,CSR,CENTERSPACE,Real Estate,,small,67.71,35.29,0.0013,-0.025,0.0548,FLAT,4.1,14.31,11.24,-17.43,51.2,23.95,0.4233,LOW,-,67.671,63.8543,61.3588,1,30.5961,LAGGARD,9.7922
1196,-36,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,large,200.2,7.06,-0.0389,-0.0895,0.0229,FLAT,5.02,-10.53,11.5,-29.8,44.4,49.93,0.5884,LOW,-,209.9044,202.7423,194.8349,1,-9.3605,LAGGARD,9.5319
1197,-41,NHI,NATIONAL HEALTH INVESTORS REIT INC,Real Estate,,mid,74.93,34.12,-0.0413,-0.0372,-0.1686,FLAT,-2.65,8.33,27.47,-18.79,51.2,27.2,1.0918,MED,EARLY,75.4865,79.6848,78.0026,0,15.6767,WEAK,9.5001
1223,-39,IIPR,INNOVATIVE INDUSTRIAL PROPERTIES I,Real Estate,,small,57.76,41.18,0.0195,0.0164,0.0662,FLAT,26.62,19.87,-30.98,-21.29,48.4,44.95,0.5293,LOW,-,55.813,53.211,49.5771,1,21.3986,LAGGARD,8.9323
1226,4,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,mid,49.93,2.35,0.0355,0.2207,-0.1126,FLAT,0.48,-23.58,-52.17,-51.61,55.6,46.48,0.6201,LOW,SHIFT,45.5725,45.7974,57.062,0,-28.204,WEAK,8.8658
1230,-28,PSA,Public Storage,Real Estate,Self-Storage REITs,large,306.79,32.94,0.0047,0.0176,-0.0132,FLAT,16.41,5.83,22.89,-16.2,47.6,25.81,0.3435,LOW,-,303.082,293.9688,283.3985,1,10.7523,LAGGARD,8.8097
1235,-21,SLG,SL GREEN REALTY REIT CORP,Real Estate,,mid,45.2,3.53,0.082,0.0159,0.1373,FLAT,3.11,-17.31,-0.64,-45.4,48.4,43.53,0.9772,LOW,SHIFT,43.31,40.8109,46.3193,0,-19.2518,WEAK,8.7795
1285,53,WY,Weyerhaeuser,Real Estate,Timber REITs,large,24.51,22.35,0.0464,-0.0276,-0.0245,FLAT,16.03,-2.02,-12.48,-21.96,48.0,24.36,0.5667,LOW,-,23.5885,24.0152,24.0928,1,-3.9883,LAGGARD,8.0147
1293,-136,ESS,Essex Property Trust,Real Estate,Multi-Family Residential REITs,large,276.83,29.41,-0.0019,0.0185,0.0326,STRONG_DOWN,8.59,3.51,16.72,-16.49,55.6,19.42,0.6306,LOW,-,269.522,256.746,254.3269,1,10.0557,LAGGARD,7.8889
1301,-38,EXR,Extra Space Storage,Real Estate,Self-Storage REITs,large,144.43,28.24,0.0071,0.0093,-0.0432,FLAT,13.45,1.8,10.63,-16.7,51.6,24.03,0.3978,LOW,-,142.1875,139.016,137.4348,1,3.874,LAGGARD,7.6885
1312,10,SAFE,SAFEHOLD INC,Real Estate,,small,14.98,30.59,0.0136,-0.0766,-0.1051,STRONG_UP,13.97,4.72,-13.96,-22.9,51.6,32.24,0.4287,LOW,-,14.873,14.7044,14.5644,1,7.5503,LAGGARD,7.4131
1320,-51,BXP,"BXP, Inc.",Real Estate,Office REITs,mid,60.72,14.12,0.0055,0.0115,-0.0266,FLAT,-12.0,-6.05,15.95,-33.56,52.4,28.41,0.277,LOW,SHIFT,59.266,56.1598,64.0782,0,-11.1522,WEAK,7.3078
1354,-29,AMT,American Tower,Real Estate,Telecom Tower REITs,large,184.98,10.59,-0.0032,0.022,-0.023,FLAT,5.05,-9.72,7.09,-26.67,52.4,25.99,0.6284,LOW,-,179.556,176.9659,181.113,1,-19.599,LAGGARD,6.7006
1367,-72,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,large,38.03,21.18,-0.0031,0.0354,-0.0218,FLAT,9.35,-2.06,8.66,-18.18,49.6,19.64,0.5101,LOW,-,37.184,35.5268,35.789,1,-5.2104,LAGGARD,6.4271
1383,3,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,large,108.09,18.82,0.0087,0.0055,-0.0416,STRONG_UP,5.48,-2.66,14.8,-16.05,52.8,19.88,0.7322,LOW,-,105.203,102.2024,103.7318,1,-7.0763,LAGGARD,6.2086
1391,-23,INVH,Invitation Homes,Real Estate,Single-Family Residential REITs,large,29.41,11.76,-0.0002,0.0303,0.0995,STRONG_DOWN,6.96,-7.62,-6.93,-26.13,47.6,21.25,0.777,LOW,-,28.7485,26.9682,27.2733,1,-17.0648,LAGGARD,6.0478
1396,-19,VICI,Vici Properties,Real Estate,Hotel & Resort REITs,large,28.63,17.65,-0.0003,-0.0158,-0.0558,STRONG_UP,2.95,-3.63,13.64,-17.88,50.0,19.0,0.8314,LOW,SHIFT,28.501,28.1284,29.0338,0,-9.5411,WEAK,5.924
1405,-68,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,large,66.63,25.88,-0.0031,0.0078,0.0194,STRONG_DOWN,12.61,0.88,11.84,-14.7,50.4,20.1,0.8742,LOW,-,65.7,62.5157,61.4917,1,2.2095,LAGGARD,5.7123
1406,19,MMI,MARCUS & MILLICHAP INC,Real Estate,,small,28.32,27.06,-0.0165,-0.0274,0.0434,FLAT,-2.94,1.18,-10.19,-24.06,49.2,24.29,0.7548,LOW,-,28.7405,27.5424,28.1749,1,2.3921,LAGGARD,5.6955
1417,-29,JBGS,JBG SMITH PROPERTIES,Real Estate,,small,14.82,8.24,0.0332,-0.053,-0.0858,STRONG_UP,-16.95,-10.48,15.34,-40.48,46.4,32.06,0.568,LOW,-,14.7094,14.7972,17.3995,0,-15.1708,WEAK,5.5338
1420,-66,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,large,186.23,16.47,-0.0109,-0.0003,0.0157,STRONG_DOWN,5.37,-4.2,3.9,-20.87,52.0,20.73,0.5169,LOW,-,184.904,174.6701,177.9795,1,-10.5388,LAGGARD,5.4656
1430,-61,EPRT,ESSENTIAL PROPERTIES REALTY TRUST,Real Estate,,mid,31.27,24.71,-0.0097,-0.0177,-0.0949,STRONG_UP,1.16,0.15,28.17,-12.17,51.6,17.34,0.4128,LOW,-,31.1595,31.4679,30.5823,1,0.4529,LAGGARD,5.1771
1441,-45,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,,mid,24.97,20.0,-0.01,-0.0367,-0.0414,STRONG_UP,7.51,-2.58,16.62,-15.49,47.2,17.76,0.6266,LOW,-,25.058,24.747,24.0665,1,-6.8603,LAGGARD,4.623
1445,-19,UMH,UMH PROPERTIES INC,Real Estate,,small,15.62,23.53,0.0074,0.0008,-0.0255,STRONG_UP,7.77,-0.89,15.1,-17.43,47.6,19.84,0.8021,LOW,-,15.3421,14.9833,14.8627,1,-2.1253,LAGGARD,4.5036
1457,-18,DEI,DOUGLAS EMMETT REIT INC,Real Estate,,small,11.51,4.71,-0.011,0.0202,0.0866,STRONG_DOWN,2.23,-13.84,-2.81,-44.09,43.2,34.13,1.3316,MED,-,11.5585,10.5015,11.7521,0,-17.5165,WEAK,4.2855
1469,-10,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,,mid,31.34,9.41,0.0086,-0.0332,-0.0711,STRONG_UP,3.08,-10.12,0.75,-21.77,52.0,31.78,0.7821,LOW,SHIFT,31.1869,31.2702,32.7522,0,-16.5633,WEAK,3.9474
1497,-2,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,large,130.58,5.88,-0.006,-0.0136,-0.0599,STRONG_UP,0.28,-11.78,9.07,-20.47,47.6,19.28,0.5451,LOW,SHIFT,129.3555,125.9799,130.7051,0,-29.0852,WEAK,3.0757
1507,-32,IRT,INDEPENDENCE REALTY INC TRUST,Real Estate,,mid,16.49,12.94,-0.021,-0.0047,-0.0459,FLAT,0.24,-6.12,10.15,-17.28,48.0,18.72,1.01,MED,-,16.436,15.8122,16.2962,1,-15.687,LAGGARD,2.7609
1539,-16,ESRT,EMPIRE STATE REALTY REIT INC TRUST,Real Estate,,small,5.77,1.18,0.0258,-0.0082,-0.0727,STRONG_UP,-13.89,-23.93,-33.4,-41.89,50.0,29.83,0.5404,LOW,-,5.557,5.3838,6.4925,0,-40.1148,WEAK,1.1546
