rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
216,0,JBL,Jabil,Information Technology,Electronic Manufacturing Services,large,271.96,78.84,0.0271,0.1176,0.2507,STRONG_DOWN,26.68,96.31,103.5,-17.86,57.2,48.69,0.6213,LOW,-,259.266,256.2895,226.3908,1,113.1464,LEADER,29.0766
235,-1,ADI,Analog Devices,Information Technology,Semiconductors,large,320.58,66.14,0.0204,-0.0101,0.2434,FLAT,34.87,63.07,69.78,-17.53,54.8,32.32,0.7706,LOW,-,314.419,323.5547,266.1493,1,106.9377,CONTENDER,27.9204
241,-1,PLTR,Palantir Technologies,Information Technology,Application Software,large,146.49,67.2,-0.0105,0.0081,-0.1227,FLAT,-20.79,67.51,544.76,-37.81,54.8,54.71,0.6906,LOW,EARLY,151.595,147.246,164.1296,0,67.6239,LAGGARD,27.7297
248,-1,ADEA,ADEIA INC,Information Technology,,mid,25.07,75.66,0.0267,0.2627,0.5141,STRONG_DOWN,47.63,89.21,142.41,-34.81,50.4,50.7,0.0,LOW,-,23.343,20.7345,16.4031,1,88.687,LEADER,27.499
253,-1,INTC,Intel,Information Technology,Semiconductors,large,48.03,82.54,0.0867,0.1056,0.3592,STRONG_DOWN,33.64,118.52,10.45,-24.17,50.0,79.06,1.2106,MED,-,45.073,46.242,35.1444,1,74.9537,LEADER,27.2836
259,-1,IONQ,IONQ INC,Information Technology,,large,27.79,43.39,-0.0719,-0.2003,-0.3275,STRONG_UP,-55.95,10.94,196.9,-67.61,46.0,88.77,0.9044,LOW,EARLY,32.1715,35.4662,46.8282,0,5.6681,WEAK,27.0443
268,-1,SITM,SITIME CORP,Information Technology,,mid,354.33,84.66,0.0563,-0.0248,0.0608,FLAT,19.82,123.89,292.87,-29.39,54.4,79.92,0.8486,LOW,-,341.802,371.9976,299.3488,1,84.3303,LEADER,26.4742
277,-1,DBD,DIEBOLD NIXDORF INC,Information Technology,,mid,77.66,70.37,0.0193,0.0226,0.2015,STRONG_DOWN,36.25,73.58,131.41,-17.21,55.6,36.97,0.8168,LOW,-,74.9665,75.0052,64.4361,1,110.6596,CONTENDER,26.1474
294,0,NVDA,Nvidia,Information Technology,Semiconductors,large,175.75,64.55,0.0239,0.012,-0.0044,STRONG_UP,-6.13,59.2,96.58,-20.21,53.2,36.5,0.9302,LOW,EARLY,177.9185,182.7628,179.6365,0,86.2897,LAGGARD,25.5616
296,0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,large,289.84,77.78,0.0288,0.015,0.484,FLAT,67.44,91.05,88.51,-16.27,58.0,57.83,0.8461,LOW,-,283.9455,260.9584,198.6895,1,91.3164,LEADER,25.444
300,0,COHU,COHU INC,Information Technology,,small,31.82,80.95,0.0501,0.1203,0.425,STRONG_DOWN,55.83,106.49,-1.73,-20.23,54.0,53.52,0.5751,LOW,-,29.4735,29.9358,23.8469,1,107.4444,LEADER,25.3079
313,-1,DGII,DIGI INTERNATIONAL INC,Information Technology,,small,49.08,71.96,0.0066,0.0233,0.1913,STRONG_DOWN,35.09,76.86,57.92,-16.65,54.8,37.59,0.8877,LOW,-,49.2535,47.7482,40.0259,1,112.0563,CONTENDER,24.7823
315,-1,DELL,Dell Technologies,Information Technology,"Technology Hardware, Storage & Peripherals",large,169.38,73.02,-0.0399,0.2033,0.409,STRONG_DOWN,14.06,80.98,47.85,-32.34,52.0,66.27,0.8312,LOW,-,158.8355,137.031,133.3677,1,63.5393,CONTENDER,24.7033
325,-1,EVLV,EVOLV TECHNOLOGIES HOLDINGS INC CL,Information Technology,,small,6.02,78.31,0.0076,0.192,-0.106,FLAT,-18.87,93.57,19.09,-44.06,49.2,57.79,0.8422,LOW,-,5.5257,5.6245,6.7188,0,79.6609,LAGGARD,24.459
335,-2,FSLR,First Solar,Information Technology,Semiconductors,large,199.42,61.9,0.0707,0.0627,-0.1834,STRONG_UP,-11.3,53.61,19.29,-35.1,51.2,56.59,0.663,LOW,PROGRESS,194.6015,214.0946,218.2306,0,48.5063,LAGGARD,24.0351
340,-2,APP,AppLovin,Information Technology,Application Software,large,387.84,53.97,-0.0118,-0.1455,-0.3712,STRONG_UP,-44.92,33.56,456.28,-49.99,53.6,95.63,0.5259,LOW,EARLY,443.696,448.3898,515.8297,0,18.8092,LAGGARD,23.8567
350,-1,OUST,OUSTER INC,Information Technology,,small,18.62,81.48,-0.039,-0.1168,-0.0864,FLAT,-32.07,108.74,86.76,-55.15,49.6,86.19,0.7774,LOW,-,20.5125,20.6434,25.2462,0,62.5794,LAGGARD,23.4958
351,-1,ACMR,ACM RESEARCH CLASS A INC,Information Technology,,mid,40.46,69.84,-0.0208,-0.168,0.0832,FLAT,-7.58,72.98,32.74,-46.34,55.6,86.25,0.7182,LOW,-,44.6952,53.5947,39.0939,1,47.0456,CONTENDER,23.4503
358,-1,KN,KNOWLES CORP,Information Technology,,mid,26.22,69.31,0.0111,0.0368,0.2811,STRONG_DOWN,10.12,71.82,,-16.38,53.6,40.15,0.7571,LOW,-,25.262,25.7998,22.5705,1,95.8816,CONTENDER,23.2198
359,-1,CORZ,CORE SCIENTIFIC INC,Information Technology,,mid,15.3,73.54,-0.0343,0.0177,0.1084,STRONG_DOWN,-14.86,81.71,354.01,-40.74,54.0,72.24,0.9102,LOW,EARLY,15.9145,16.9469,16.2197,0,61.0791,LAGGARD,23.1979
363,-1,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,,mid,66.28,79.89,0.0212,0.0332,0.5169,STRONG_DOWN,61.91,99.35,39.78,-18.36,55.2,62.6,0.5422,LOW,-,65.0715,65.5041,46.508,1,87.6077,LEADER,23.0191
372,-1,RMBS,RAMBUS INC,Information Technology,,large,89.95,68.78,-0.0195,0.0291,0.0365,STRONG_DOWN,-12.79,70.75,51.23,-36.69,52.8,78.73,0.808,LOW,EARLY,90.9625,99.9322,90.1161,0,47.4468,LAGGARD,22.8168
373,-1,TEL,TE Connectivity,Information Technology,Electronic Manufacturing Services,large,211.67,59.26,0.0392,0.0645,-0.0136,FLAT,-4.23,50.4,52.57,-21.11,58.8,39.85,0.7291,LOW,PROGRESS,203.4055,216.962,214.0885,0,74.3696,LAGGARD,22.7635
381,-1,ORCL,Oracle Corporation,Information Technology,Application Software,large,145.23,36.51,0.0145,0.005,-0.1997,STRONG_UP,-49.53,0.58,19.26,-58.25,50.4,52.37,0.7583,LOW,EARLY,150.796,154.7254,217.8681,0,0.5553,WEAK,22.6328
392,-1,ANET,Arista Networks,Information Technology,Communications Equipment,large,124.85,62.43,0.0163,-0.0228,0.0104,FLAT,-16.36,55.75,71.7,-28.33,57.2,57.26,0.6362,LOW,EARLY,131.7825,134.7722,131.4219,0,55.6926,LAGGARD,22.0627
400,-2,HPE,Hewlett Packard Enterprise,Information Technology,"Technology Hardware, Storage & Peripherals",large,23.98,60.32,-0.0467,0.1717,0.0624,FLAT,-2.61,52.52,42.77,-23.73,56.0,47.87,0.6599,LOW,-,22.4284,22.0145,22.1488,1,61.4428,CONTENDER,21.8313
412,-4,ACLS,AXCELIS TECHNOLOGIES INC,Information Technology,,mid,95.51,75.13,-0.0321,0.1544,0.2464,STRONG_DOWN,0.79,87.42,-11.71,-26.2,51.2,64.76,0.7717,LOW,-,88.767,87.7726,83.4895,1,69.1165,LEADER,21.6428
417,-1,NSSC,NAPCO SECURITY TECHNOLOGIES INC,Information Technology,,small,39.45,70.9,0.0112,-0.0401,0.007,FLAT,-7.03,74.96,3.18,-19.47,52.8,45.84,0.5506,LOW,-,41.478,42.1135,38.7579,1,86.3413,CONTENDER,21.5173
428,43,CALX,CALIX NETWORKS INC,Information Technology,,mid,46.87,52.91,-0.0846,-0.0853,-0.0613,FLAT,-23.63,32.89,46.33,-34.71,53.2,49.58,1.5837,HIGH,EARLY,50.7735,51.857,55.7666,0,35.2905,LAGGARD,21.1121
430,-3,MCHP,Microchip Technology,Information Technology,Semiconductors,large,65.38,54.5,0.0159,-0.0134,0.0897,FLAT,3.51,37.62,-21.56,-34.41,48.4,45.76,0.8535,LOW,PROGRESS,64.207,71.3748,66.3859,0,39.7854,LAGGARD,21.101
433,-2,NTCT,NETSCOUT SYSTEMS INC,Information Technology,,mid,32.31,58.73,-0.0121,0.1185,0.2516,STRONG_DOWN,22.95,49.79,54.08,-17.38,50.4,29.87,0.8317,LOW,-,30.936,29.501,26.4501,1,84.0136,CONTENDER,21.055
434,-2,GPGI,GPGI INC CLASS A,Information Technology,,mid,17.08,65.61,-0.0165,-0.222,-0.0608,FLAT,-14.8,60.09,203.4,-38.22,53.6,65.49,0.6864,LOW,EARLY,18.1055,21.5182,19.3216,0,49.184,LAGGARD,21.0522
440,-2,SMCI,Supermicro,Information Technology,"Technology Hardware, Storage & Peripherals",large,22.51,13.23,0.0111,-0.2593,-0.1778,FLAT,-57.03,-35.85,-77.71,-66.18,46.4,98.01,0.895,LOW,EARLY,27.209,29.8184,39.9837,0,-16.9725,WEAK,20.8464
448,-2,ON,ON Semiconductor,Information Technology,Semiconductors,large,62.2,61.38,0.0194,0.0465,0.2063,STRONG_DOWN,28.65,52.6,-11.75,-28.1,49.6,50.42,0.7703,LOW,-,59.811,63.3814,55.3705,1,51.7451,CONTENDER,20.7207
449,-2,SANM,SANMINA CORP,Information Technology,,mid,130.18,67.72,-0.0093,-0.0159,-0.0794,STRONG_UP,11.72,67.95,114.08,-32.69,54.0,73.14,0.7552,LOW,PROGRESS,127.927,142.946,133.3338,0,50.17,LAGGARD,20.7065
457,-1,DDOG,Datadog,Information Technology,Application Software,large,118.67,48.15,-0.0485,0.0547,-0.0742,FLAT,-22.29,16.67,-4.6,-48.62,46.0,66.43,0.6208,LOW,EARLY,124.352,122.3515,139.3485,0,11.5466,WEAK,20.4723
463,-4,PLAB,PHOTRONICS INC,Information Technology,,mid,40.88,79.37,0.0257,0.1279,0.3351,STRONG_DOWN,75.45,99.22,46.31,-24.72,49.2,76.58,0.7336,LOW,-,36.8905,36.8696,27.2657,1,63.7456,LEADER,20.3773
467,-3,RIOT,RIOT PLATFORMS INC,Information Technology,,mid,12.55,62.96,-0.1071,-0.1895,0.0481,FLAT,-33.7,56.48,18.28,-48.57,50.0,96.19,0.7022,LOW,EARLY,14.028,15.0834,15.1522,0,29.3605,LAGGARD,20.1854
482,-3,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,,mid,9.34,33.33,0.0699,0.2326,-0.1136,FLAT,-48.11,-1.48,33.43,-71.89,51.2,99.74,0.9358,LOW,PROGRESS,8.202,9.8831,13.478,0,-0.7581,WEAK,19.8793
483,-3,LIF,LIFE360 INC,Information Technology,,mid,41.21,38.62,0.0361,-0.0301,-0.3043,STRONG_UP,-61.17,4.38,52.63,-65.62,54.0,82.76,0.742,LOW,EARLY,41.722,49.0822,72.6223,0,2.8592,WEAK,19.879
491,-1,PI,IMPINJ INC,Information Technology,,mid,101.94,44.44,-0.0017,-0.0446,-0.361,STRONG_UP,-42.69,11.95,-17.35,-62.24,49.2,89.48,0.5619,LOW,PROGRESS,98.5337,119.6545,153.916,0,6.5696,WEAK,19.7231
498,-1,ICHR,ICHOR HOLDINGS LTD,Information Technology,,small,47.81,82.01,0.0495,0.0767,1.6517,STRONG_DOWN,141.34,111.46,25.82,-40.8,54.8,111.12,0.6535,LOW,-,45.533,42.3588,25.0278,1,54.9653,LEADER,19.6084
502,-1,ROG,ROGERS CORP,Information Technology,,small,106.04,60.85,-0.033,0.0177,0.2156,STRONG_DOWN,29.59,52.6,-8.26,-24.18,52.4,36.21,0.9555,LOW,-,104.655,104.4896,86.6385,1,76.1146,CONTENDER,19.3593
514,1,PDFS,PDF SOLUTIONS INC,Information Technology,,small,33.4,71.43,-0.0329,0.0609,0.2283,STRONG_DOWN,27.38,75.42,1.77,-24.65,52.0,54.64,0.8872,LOW,-,33.0675,32.732,27.0037,1,71.7761,CONTENDER,18.932
516,1,CLSK,CLEANSPARK INC,Information Technology,,mid,8.62,41.27,-0.0764,-0.1401,-0.095,FLAT,-40.92,7.48,-48.78,-64.74,48.8,97.65,0.6536,LOW,EARLY,9.4775,10.2589,12.2046,0,3.7387,WEAK,18.9118
517,1,ADTN,ADTRAN HOLDINGS INC,Information Technology,,small,12.73,57.14,-0.0217,0.2938,0.5225,STRONG_DOWN,33.44,46.83,143.87,-31.67,51.2,50.49,2.171,HIGH,-,11.322,10.4644,9.3334,1,47.4866,CONTENDER,18.8908
544,-1,SOUN,SOUNDHOUND AI INC CLASS A,Information Technology,,mid,6.68,21.16,0.0999,-0.1301,-0.2768,STRONG_UP,-58.64,-22.86,24.16,-72.43,43.6,76.38,0.7215,LOW,EARLY,7.1233,8.0003,12.0038,0,-13.0513,WEAK,18.3478
548,-1,PLXS,PLEXUS CORP,Information Technology,,mid,207.22,65.08,0.0328,0.0985,0.4672,STRONG_DOWN,42.27,59.34,116.46,-15.51,54.0,45.68,0.8633,LOW,-,197.8075,196.5096,155.8226,1,70.1465,CONTENDER,18.2351
557,-1,DIOD,DIODES INC,Information Technology,,mid,68.92,63.49,-0.0325,0.0937,0.4544,STRONG_DOWN,33.64,58.47,0.6,-27.44,51.6,71.69,1.0083,MED,-,66.325,65.1914,55.5171,1,42.087,CONTENDER,18.1691
560,-1,MIR,MIRION TECHNOLOGIES INC CLASS A,Information Technology,,mid,18.66,50.26,0.02,-0.0849,-0.1501,STRONG_UP,-19.22,24.15,69.33,-41.78,52.8,52.36,0.6902,LOW,EARLY,19.4235,21.7326,22.9049,0,24.3547,LAGGARD,18.0313
575,1,IDCC,INTERDIGITAL INC,Information Technology,,mid,306.39,57.67,0.0221,-0.128,0.0221,FLAT,-11.68,48.61,224.71,-25.52,51.2,49.58,0.7217,LOW,EARLY,335.5765,345.1592,315.8759,0,50.1934,LAGGARD,17.5991
583,-1,YOU,CLEAR SECURE INC CLASS A,Information Technology,,mid,49.09,76.72,-0.0839,0.0738,0.4676,STRONG_DOWN,56.4,90.01,164.58,-22.91,50.4,89.61,0.7608,LOW,-,48.4021,40.9392,34.8601,1,50.6254,LEADER,17.4569
584,0,BHE,BENCHMARK ELECTRONICS INC,Information Technology,,small,57.29,59.79,0.0193,0.0541,0.4017,STRONG_DOWN,51.04,51.66,98.51,-15.24,55.6,38.69,0.7825,LOW,-,55.1075,55.442,44.8059,1,74.2428,CONTENDER,17.4195
585,0,DAKT,DAKTRONICS INC,Information Technology,,small,19.78,58.2,-0.0093,-0.0541,0.0581,FLAT,-3.89,49.28,98.59,-31.09,51.2,46.92,0.5684,LOW,-,20.6615,23.217,19.6533,1,53.7786,CONTENDER,17.4122
606,-1,VECO,VEECO INSTRUMENTS INC,Information Technology,,small,34.67,68.25,-0.041,0.1229,0.2707,STRONG_DOWN,4.81,69.12,-0.14,-20.27,51.2,62.6,1.0376,MED,-,32.461,31.7324,28.0294,1,56.5342,CONTENDER,17.0143
664,-1,IT,Gartner,Information Technology,IT Consulting & Other Services,large,154.79,1.06,-0.0148,-0.0213,-0.3332,STRONG_UP,-38.33,-63.52,-67.03,-67.75,49.2,60.18,0.8942,LOW,EARLY,160.1335,170.3362,247.3398,0,-51.9345,WEAK,15.725
665,-1,EXTR,EXTREME NETWORKS INC,Information Technology,,mid,15.2,44.97,-0.02,0.1044,-0.0339,FLAT,-27.2,13.26,35.84,-39.87,53.2,31.45,0.8194,LOW,SHIFT,14.8165,14.6704,17.7261,0,22.4367,WEAK,15.6895
669,-1,SLAB,SILICON LABORATORIES INC,Information Technology,,mid,207.71,72.49,0.002,0.0721,0.6468,STRONG_DOWN,58.81,77.94,53.48,-26.18,50.4,101.84,0.6067,LOW,-,205.1615,192.9872,149.8657,1,38.5723,CONTENDER,15.6006
676,0,Q,Qnity Electronics,Information Technology,Semiconductor Materials & Equipment,large,118.56,51.32,0.0488,0.0396,0.5106,FLAT,,24.58,24.58,-27.12,56.07,59.69,0.5161,LOW,-,113.254,110.1077,,0,23.0905,LAGGARD,15.4364
686,0,ATEN,A10 NETWORKS INC,Information Technology,,small,24.08,56.08,0.0364,0.2162,0.4228,STRONG_DOWN,32.5,45.16,84.57,-17.26,52.8,39.16,0.8996,LOW,-,21.776,20.1546,18.3761,1,60.8902,CONTENDER,15.2643
687,0,AAPL,Apple Inc.,Information Technology,"Technology Hardware, Storage & Peripherals",large,255.63,46.56,0.0084,0.0256,-0.0056,FLAT,0.26,14.67,52.78,-22.99,52.4,24.64,0.841,LOW,-,253.629,260.134,248.5135,1,31.2066,LAGGARD,15.2561
691,0,CRWD,CrowdStrike,Information Technology,Systems Software,large,393.31,40.21,-0.0015,0.0166,-0.1078,FLAT,-21.33,5.87,23.08,-37.18,52.4,51.9,0.5422,LOW,EARLY,414.9565,414.4042,464.3124,0,5.9302,WEAK,15.2188
695,-1,TDY,Teledyne Technologies,Information Technology,Electronic Equipment & Instruments,large,617.97,49.21,0.0088,-0.0437,0.2676,FLAT,7.46,23.67,46.28,-18.39,53.6,32.52,0.9852,LOW,-,630.6625,641.9632,562.0692,1,39.0185,LAGGARD,15.0971
