rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
180,0,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,44.86,96.58,0.0166,-0.1851,-0.0897,FLAT,68.52,114.44,124.19,-31.93,51.2,62.94,1.2038,MED,-,52.9675,57.3498,37.1519,1,93.0906,LEADER,32.0985
190,0,HAS,Hasbro,Consumer Discretionary,Leisure Products,large,91.11,89.04,0.0021,0.0183,0.2081,STRONG_DOWN,24.87,55.81,75.89,-19.11,53.2,28.83,1.4067,MED,-,95.765,93.925,80.3748,1,102.985,LEADER,30.777
200,0,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,20.7,93.15,0.0461,0.238,0.1274,FLAT,-5.99,88.87,223.94,-29.47,52.4,44.06,0.4753,LOW,-,20.231,18.8108,18.2848,1,105.6903,LEADER,30.3494
229,0,PRDO,PERDOCEO EDUCATION CORP,Consumer Discretionary,,mid,34.56,78.77,0.0176,0.1774,0.2811,STRONG_DOWN,-0.1,43.22,100.74,-27.22,51.6,28.21,4.4169,HIGH,-,34.049,32.5682,31.7832,1,79.0518,LEADER,28.8647
272,0,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobile Manufacturers,large,367.96,82.19,-0.0494,0.0138,-0.1511,FLAT,-13.64,47.95,112.92,-24.89,52.4,34.05,1.1988,MED,EARLY,398.4745,415.2852,394.3851,0,73.7869,LAGGARD,27.073
279,0,RL,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,329.87,83.56,-0.0072,-0.0253,-0.0187,FLAT,6.16,49.11,78.35,-22.85,52.0,29.8,0.863,LOW,-,350.975,357.4546,324.3624,1,85.6867,LEADER,26.6985
288,0,LIND,LINDBLAD EXPEDITIONS HOLDINGS INC,Consumer Discretionary,,small,17.19,92.47,0.0362,-0.0576,0.3055,FLAT,32.43,77.4,82.87,-25.17,53.2,46.68,1.3065,MED,-,18.366,18.0258,14.0482,1,88.2101,LEADER,26.367
299,0,EXPE,Expedia Group,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,235.18,72.6,0.0369,0.2786,-0.0871,FLAT,6.14,36.41,74.2,-37.44,50.4,59.59,1.8469,HIGH,-,225.9273,243.4011,224.5681,1,30.7953,CONTENDER,26.1104
319,0,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,,mid,13.14,94.52,0.0125,0.0203,0.1949,STRONG_DOWN,41.44,94.67,-15.66,-24.56,52.0,54.34,0.3909,LOW,-,13.6915,14.2046,10.8551,1,90.5901,LEADER,25.4476
327,0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,large,154.98,70.55,0.0141,0.0998,0.0932,FLAT,11.51,35.09,60.29,-10.13,52.0,17.11,0.8804,LOW,-,157.693,155.4096,142.3817,1,106.6542,CONTENDER,25.1588
335,0,FTDR,FRONTDOOR INC,Consumer Discretionary,,mid,57.14,84.25,-0.0899,0.1352,0.0966,FLAT,-14.56,50.01,80.48,-29.23,53.2,46.3,3.7072,HIGH,EARLY,63.23,60.3546,59.7406,0,57.4665,LAGGARD,24.9473
341,0,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,72.81,81.51,0.0189,0.0157,-0.0132,STRONG_UP,23.99,47.69,71.08,-19.22,53.6,32.88,0.7719,LOW,-,76.1803,79.7772,66.1311,1,77.7464,LEADER,24.8348
348,0,CVNA,Carvana,Consumer Discretionary,Automotive Retail,large,281.28,80.14,-0.0603,-0.0464,-0.3084,FLAT,-28.22,47.31,220.69,-41.21,56.8,63.28,0.7548,LOW,EARLY,315.8535,375.8484,364.9508,0,42.4614,LAGGARD,24.6027
369,0,SGHC,SUPER GROUP LTD,Consumer Discretionary,,mid,10.46,86.99,0.0132,0.1818,-0.03,FLAT,-10.64,54.5,211.5,-39.53,51.6,46.97,0.6622,LOW,-,10.7331,10.0103,11.1769,0,59.8759,LAGGARD,23.6772
377,0,EBAY,eBay Inc.,Consumer Discretionary,Broadline Retail,large,88.98,73.29,-0.0062,0.134,0.1569,STRONG_DOWN,-1.67,37.17,76.75,-20.67,55.6,36.16,2.0358,HIGH,-,89.9769,89.69,86.6532,1,57.1591,CONTENDER,23.5073
386,0,PHIN,PHINIA INC,Consumer Discretionary,,mid,62.73,79.45,0.0008,-0.0529,0.1442,FLAT,8.21,43.84,71.12,-20.37,54.8,29.62,0.7872,LOW,-,68.7216,70.2309,57.3318,1,81.116,LEADER,23.0819
387,0,SIG,SIGNET JEWELERS LTD,Consumer Discretionary,,mid,89.05,87.67,0.0832,0.0297,0.1625,FLAT,-7.11,54.8,1.31,-25.69,50.8,51.74,1.6289,HIGH,EARLY,90.968,91.7268,89.6361,0,53.8067,LAGGARD,23.0438
394,0,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,,small,14.18,89.73,0.0491,0.3121,0.4821,STRONG_DOWN,54.49,56.8,-13.13,-27.81,49.6,44.47,2.3358,HIGH,-,12.9506,11.8541,9.6621,1,63.3555,LEADER,22.826
427,0,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,,mid,17.22,80.82,0.0099,-0.2003,-0.2843,STRONG_UP,-7.57,47.43,-29.21,-38.64,49.2,49.66,0.7278,LOW,EARLY,20.168,22.9241,17.7479,0,46.9954,LAGGARD,21.8603
443,0,MAR,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,319.76,71.23,0.0143,0.0411,0.1339,STRONG_DOWN,19.59,35.91,27.72,-14.43,49.6,29.34,1.9484,HIGH,-,330.5164,330.1902,289.0209,1,60.7141,CONTENDER,21.427
453,0,KSS,KOHLS CORP,Consumer Discretionary,,small,12.43,88.36,-0.0169,-0.2136,-0.3586,STRONG_UP,-26.88,55.65,-48.42,-50.57,47.2,52.69,0.9138,LOW,-,14.6939,16.925,15.493,0,49.8543,LAGGARD,21.192
456,0,RRR,RED ROCK RESORTS ORS CLASS A INC,Consumer Discretionary,,mid,57.52,73.97,0.0165,0.0228,0.0253,STRONG_DOWN,-3.03,37.26,9.54,-16.69,53.2,31.59,2.7383,HIGH,-,59.2338,60.8254,57.4101,1,62.7468,CONTENDER,21.1385
460,0,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,large,52.93,66.44,0.0065,0.0327,-0.1178,FLAT,-0.83,28.86,9.4,-26.78,54.8,37.65,1.3071,MED,EARLY,54.725,56.7464,55.3108,0,42.0068,LAGGARD,21.1056
465,0,RCL,Royal Caribbean Group,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,263.65,63.7,-0.0407,-0.0408,0.0173,FLAT,-18.81,24.15,98.62,-32.36,51.2,58.06,1.6555,HIGH,EARLY,288.153,300.6752,300.8403,0,21.2949,LAGGARD,20.9941
479,0,PATK,PATRICK INDUSTRIES INC,Consumer Discretionary,,mid,108.21,67.81,-0.0365,-0.0886,0.0683,FLAT,2.86,29.22,44.02,-25.5,46.4,30.01,1.555,HIGH,EARLY,118.8095,126.1995,108.5088,0,45.1862,LAGGARD,20.4868
489,0,LCII,LCI INDUSTRIES,Consumer Discretionary,,mid,117.48,76.71,-0.0414,-0.0785,0.0626,FLAT,22.92,39.16,7.69,-24.53,49.6,32.29,0.7658,LOW,-,128.619,138.5333,109.6145,1,60.1459,LEADER,20.3175
494,0,GOLF,ACUSHNET HOLDINGS CORP,Consumer Discretionary,,mid,89.33,75.34,-0.0337,-0.0054,0.1828,STRONG_DOWN,20.59,37.75,41.78,-18.05,50.0,25.35,0.9081,LOW,-,96.6087,96.1027,82.6419,1,74.4669,LEADER,20.2196
505,0,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,,mid,258.79,85.62,-0.0821,-0.0803,0.0738,STRONG_DOWN,0.62,52.21,3.67,-24.2,47.2,47.8,1.4508,MED,-,298.2442,304.4963,253.8885,1,51.5589,LEADER,19.965
508,0,BOOT,BOOT BARN HOLDINGS INC,Consumer Discretionary,,mid,157.89,84.93,0.0287,-0.0916,-0.0791,FLAT,-10.33,50.76,81.88,-24.68,50.4,41.83,0.6752,LOW,EARLY,176.8325,184.6032,179.2388,0,61.1585,LAGGARD,19.8372
513,0,SBH,SALLY BEAUTY HOLDINGS INC,Consumer Discretionary,,small,14.01,90.41,0.0095,0.0017,0.0145,FLAT,-9.67,63.1,14.0,-20.47,50.8,44.92,0.7397,LOW,-,15.055,15.5034,13.816,1,71.3559,LEADER,19.7404
521,0,REAL,THE REALREAL INC,Consumer Discretionary,,small,8.64,76.03,-0.0971,-0.1043,-0.3624,STRONG_UP,-20.66,38.68,136.71,-48.88,49.6,57.91,1.4318,MED,-,10.784,12.9088,10.5655,0,33.1327,LAGGARD,19.5739
535,0,BKE,BUCKLE INC,Consumer Discretionary,,mid,49.19,74.66,0.0182,0.0322,0.0192,FLAT,-13.16,37.3,48.7,-17.92,50.4,27.2,0.8027,LOW,EARLY,51.466,51.5476,50.4685,0,69.1196,LAGGARD,19.2117
540,0,WYNN,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,large,99.98,63.01,0.0143,-0.0097,-0.1203,STRONG_UP,-22.48,22.1,2.08,-25.61,48.8,35.83,1.2531,MED,EARLY,103.5385,109.753,113.9078,0,30.1043,LAGGARD,19.1015
564,0,GOLD,GOLD INC,Consumer Discretionary,,small,42.26,86.3,-0.0751,-0.1635,0.3893,FLAT,59.29,53.07,54.73,-33.89,52.0,68.64,1.3244,MED,-,51.736,50.8571,31.8745,1,40.201,LEADER,18.2765
566,0,UTI,UNIVERSAL TECHNICAL INSTITUTE INC,Consumer Discretionary,,mid,35.34,69.86,-0.0004,0.2763,0.4203,STRONG_DOWN,24.92,33.51,134.97,-39.36,55.6,54.09,0.626,LOW,-,35.5195,31.0608,29.8072,1,34.4451,CONTENDER,18.2558
573,0,CCL,Carnival,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,24.12,56.16,-0.0039,-0.128,-0.0573,FLAT,-20.6,15.72,42.37,-29.3,50.8,53.61,2.0574,HIGH,EARLY,27.306,29.448,28.6925,0,14.8948,LAGGARD,18.0323
580,0,ZGN,ERMENEGILDO ZEGNA NV,Consumer Discretionary,,mid,9.68,71.92,-0.0018,-0.0366,0.0232,FLAT,1.89,35.98,-34.8,-21.88,48.4,49.18,2.0027,HIGH,-,10.5285,10.3622,9.6195,1,35.4114,CONTENDER,17.8339
583,0,PII,POLARIS INC,Consumer Discretionary,,mid,52.37,69.18,0.0279,-0.0835,-0.1529,STRONG_UP,-3.35,31.19,-39.45,-30.71,48.4,39.79,0.5615,LOW,EARLY,55.6773,62.6626,58.0228,0,37.9351,LAGGARD,17.8131
584,0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,292.58,65.07,0.0093,0.0467,0.1073,STRONG_DOWN,9.04,27.86,39.63,-14.3,50.0,22.04,0.7604,LOW,-,302.7684,304.4586,278.0859,1,63.2037,CONTENDER,17.7962
586,0,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,,mid,63.39,67.12,0.0027,0.0477,-0.1399,FLAT,-11.23,29.03,41.94,-25.34,48.0,42.0,1.8595,HIGH,EARLY,65.2005,68.8564,71.1974,0,33.1715,LAGGARD,17.7923
599,0,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,,mid,57.15,58.22,-0.0144,0.024,0.2013,STRONG_DOWN,5.81,19.71,69.8,-36.39,53.2,39.22,1.2271,MED,-,61.2696,60.347,56.7037,1,26.7298,CONTENDER,17.5382
601,0,SMP,STANDARD MOTOR PRODUCTS INC,Consumer Discretionary,,small,34.7,77.4,-0.0258,-0.1049,-0.0142,FLAT,-10.8,39.36,11.87,-22.56,51.2,31.72,0.5982,LOW,-,38.082,39.9897,37.0461,0,63.5295,LAGGARD,17.4918
605,0,ADNT,ADIENT PLC,Consumer Discretionary,,small,19.58,78.08,0.0127,-0.0944,0.1016,FLAT,-20.37,40.66,-41.95,-31.48,47.6,52.97,1.7647,HIGH,-,21.884,22.7076,21.922,0,36.5388,LAGGARD,17.3844
606,0,MCRI,MONARCH CASINO AND RESORT INC,Consumer Discretionary,,small,96.5,60.96,0.0012,0.1351,0.0515,FLAT,-5.01,20.37,35.66,-17.47,51.6,21.05,3.3234,HIGH,-,97.3852,94.6812,95.5885,1,49.94,CONTENDER,17.3786
627,0,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,,mid,47.04,65.75,-0.0952,-0.0401,0.2366,STRONG_DOWN,-18.99,28.48,-43.23,-41.44,46.4,49.34,0.7595,LOW,EARLY,51.6235,50.5976,52.4845,0,26.7858,LAGGARD,16.8139
681,0,VAC,MARRIOTT VACATIONS WORLDWIDE CORP,Consumer Discretionary,,mid,67.9,49.32,0.0513,0.2868,0.2973,STRONG_DOWN,-8.73,8.12,-27.03,-45.84,49.6,54.64,1.0313,MED,-,66.1715,60.7011,64.6278,1,7.3743,LAGGARD,15.7418
689,0,XPEL,XPEL INC,Consumer Discretionary,,small,38.74,58.9,0.0328,-0.1254,-0.1525,STRONG_UP,16.97,20.05,-27.02,-31.79,48.8,38.14,3.9729,HIGH,-,41.6282,48.4762,41.1691,0,25.6534,LAGGARD,15.6584
697,0,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,,mid,87.98,52.05,0.0559,0.0329,-0.171,STRONG_UP,-3.21,10.83,-35.98,-36.96,48.0,55.75,1.1382,MED,EARLY,90.3425,96.0876,91.4705,0,9.3279,LAGGARD,15.5179
702,0,WWW,WOLVERINE WORLD WIDE INC,Consumer Discretionary,,small,15.89,56.85,0.0208,-0.007,-0.0579,STRONG_UP,-46.7,17.96,56.33,-54.62,49.6,50.22,0.6227,LOW,-,17.0025,17.7424,21.156,0,17.7335,LAGGARD,15.458
706,0,F,Ford Motor Company,Consumer Discretionary,Automobile Manufacturers,large,11.52,62.33,0.0046,-0.0597,-0.0381,FLAT,1.37,21.12,0.86,-20.17,50.8,29.79,0.7419,LOW,EARLY,12.6505,13.2868,12.1526,0,36.0121,LAGGARD,15.3985
713,0,WRBY,WARBY PARKER INC CLASS A,Consumer Discretionary,,mid,22.69,59.59,0.0108,0.0773,-0.0635,FLAT,-20.33,20.05,,-42.26,46.4,78.58,0.7205,LOW,EARLY,24.5555,25.1884,23.8004,0,11.8409,LAGGARD,15.104
715,0,DASH,DoorDash,Consumer Discretionary,Specialized Consumer Services,large,156.64,17.12,-0.046,0.0088,-0.2341,FLAT,-40.96,-17.83,14.54,-44.4,53.2,43.64,1.5289,HIGH,EARLY,170.442,186.019,226.6133,0,-21.7311,WEAK,15.0886
718,0,GRMN,Garmin,Consumer Discretionary,Consumer Electronics,large,232.36,54.79,0.0103,0.0574,0.2433,STRONG_DOWN,-0.37,12.37,61.99,-27.97,58.0,33.24,0.626,LOW,-,242.1686,222.8576,220.1178,1,21.5788,CONTENDER,15.0561
727,0,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,large,68.1,50.68,-0.0281,-0.0262,-0.0347,FLAT,-20.15,9.05,-15.47,-27.17,50.4,36.81,1.0077,MED,EARLY,72.5265,77.8028,77.0051,0,12.3874,LAGGARD,14.8993
736,0,WINA,WINMARK CORP,Consumer Discretionary,,small,402.79,68.49,-0.0746,-0.0107,0.0667,STRONG_DOWN,-18.1,30.22,21.41,-24.17,58.0,39.47,1.0532,MED,-,444.881,444.7377,424.3515,0,44.4068,LAGGARD,14.786
749,0,CVSA,COVISTA INC,Consumer Discretionary,,mid,106.49,47.95,0.0343,0.2222,0.1611,FLAT,-24.25,7.77,113.32,-42.14,56.4,35.49,0.6834,LOW,SHIFT,102.166,105.5986,117.403,0,12.3519,WEAK,14.5498
766,0,DHI,D. R. Horton,Consumer Discretionary,Homebuilding,large,133.12,43.84,-0.0427,-0.0709,-0.0306,FLAT,-20.43,4.54,-15.79,-27.24,48.8,34.8,2.1856,HIGH,EARLY,148.481,153.5305,150.8933,0,6.3672,WEAK,14.3576
789,0,VC,VISTEON CORP,Consumer Discretionary,,mid,85.28,47.26,-0.0327,0.0418,-0.0577,FLAT,-31.23,7.18,-25.27,-33.97,47.6,42.54,1.7382,HIGH,EARLY,91.6471,94.8445,104.7977,0,8.0372,WEAK,14.0232
792,0,OSW,ONESPAWORLD HOLDINGS LTD,Consumer Discretionary,,mid,20.98,61.64,0.0299,0.0558,0.0711,STRONG_DOWN,-4.69,20.95,64.1,-18.03,51.2,33.09,2.5806,HIGH,EARLY,21.1307,21.0231,21.0675,0,32.4132,LAGGARD,13.9923
800,0,TPH,TRI POINTE HOMES INC,Consumer Discretionary,,mid,46.62,82.88,0.0266,0.127,0.5033,STRONG_DOWN,36.48,48.42,27.38,-17.47,48.8,60.53,0.8386,LOW,-,46.3865,40.5784,34.8517,1,39.0401,LEADER,13.8495
817,0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,large,178.42,51.37,-0.0012,-0.0516,0.035,FLAT,-9.4,10.71,17.44,-19.19,50.4,36.11,2.5732,HIGH,EARLY,192.2925,202.912,189.1179,0,14.9534,LAGGARD,13.465
825,0,SERV,SERVE ROBOTICS INC,Consumer Discretionary,,small,8.86,64.38,-0.0801,0.0539,-0.0369,FLAT,-36.62,26.39,77.2,-51.02,46.4,89.86,0.8403,LOW,-,9.6877,10.9421,11.3713,0,13.6272,LAGGARD,13.3079
842,0,ASO,ACADEMY SPORTS AND OUTDOORS INC,Consumer Discretionary,,mid,51.98,53.42,-0.0572,0.0071,0.0387,STRONG_DOWN,9.29,11.55,-17.62,-31.84,48.8,46.74,1.1796,MED,-,57.5986,57.3146,51.4184,1,12.0564,CONTENDER,13.0659
845,0,DECK,Deckers Brands,Consumer Discretionary,Footwear,large,100.43,21.23,0.0082,-0.0359,0.0886,FLAT,-11.74,-14.79,-36.77,-38.52,46.4,50.48,1.3596,MED,EARLY,108.511,108.5688,103.581,0,-13.5934,WEAK,13.0188
862,0,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,large,203.05,44.52,0.0032,0.0548,0.1503,STRONG_DOWN,11.63,4.62,32.68,-23.92,50.0,28.43,3.3202,HIGH,-,206.5135,207.6328,197.6319,1,8.1165,LAGGARD,12.7602
872,0,SONO,SONOS INC,Consumer Discretionary,,small,13.12,54.11,0.0043,-0.0306,-0.1954,STRONG_UP,-15.74,12.04,-32.75,-35.94,48.4,41.99,1.2544,MED,-,14.336,15.2028,14.7583,0,13.8791,LAGGARD,12.5782
876,0,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,4324.04,31.51,0.028,0.1834,-0.1016,FLAT,-20.25,-5.63,20.44,-33.2,51.2,40.76,1.2373,MED,PROGRESS,4279.2921,4583.9591,5160.0139,0,-7.0755,WEAK,12.4846
881,0,GPC,Genuine Parts Company,Consumer Discretionary,Distributors,large,96.38,19.18,-0.053,-0.0582,-0.14,STRONG_UP,-28.61,-16.17,-34.77,-34.84,46.8,38.8,2.1285,HIGH,EARLY,110.3724,125.6,127.3411,0,-19.5066,WEAK,12.4538
883,0,EAT,BRINKER INTERNATIONAL INC,Consumer Discretionary,,mid,143.4,35.62,0.0161,0.099,0.0419,FLAT,5.17,-0.97,214.47,-44.41,50.4,42.25,0.6128,LOW,PROGRESS,142.1335,153.6504,149.2243,0,-1.1615,WEAK,12.4229
898,0,DCH,DAUCH CORPORATION,Consumer Discretionary,,small,5.35,60.27,0.0061,-0.1188,-0.1139,FLAT,-13.57,20.22,-27.01,-42.44,49.6,64.14,0.4564,LOW,-,5.928,7.1412,6.0049,0,15.6399,LAGGARD,12.0585
928,0,PHM,PulteGroup,Consumer Discretionary,Homebuilding,large,114.55,55.48,-0.04,-0.0622,0.0333,FLAT,-12.79,12.41,0.21,-19.62,46.8,33.61,0.8685,LOW,EARLY,127.3631,130.0841,122.7149,0,17.2791,LAGGARD,11.638
937,0,CMG,Chipotle Mexican Grill,Consumer Discretionary,Restaurants,large,33.37,6.85,-0.0004,0.0092,-0.0256,FLAT,-15.13,-31.24,-42.56,-48.82,44.0,33.92,1.4178,MED,EARLY,35.2505,37.5508,40.8848,0,-40.5215,WEAK,11.3757
939,0,SHAK,SHAKE SHACK INC CLASS A,Consumer Discretionary,,mid,87.63,33.56,-0.0119,0.0569,0.1043,STRONG_DOWN,-12.04,-3.38,-19.31,-45.7,50.0,46.07,0.6025,LOW,EARLY,92.2585,93.1218,101.7425,0,-3.6735,WEAK,11.3697
941,0,AMZN,Amazon,Consumer Discretionary,Broadline Retail,large,205.37,45.21,-0.0097,0.0977,-0.0067,FLAT,-11.28,4.67,,-21.74,53.2,29.01,1.1352,MED,EARLY,210.8545,220.8674,224.8117,0,8.5613,WEAK,11.3631
949,0,SAH,SONIC AUTOMOTIVE INC CLASS A,Consumer Discretionary,,mid,60.04,38.36,0.0077,0.0271,0.0412,STRONG_DOWN,-22.68,0.78,14.96,-33.64,53.2,33.38,1.7092,HIGH,EARLY,61.3671,61.5897,69.5213,0,1.2353,WEAK,11.1555
961,0,GRBK,GREEN BRICK PARTNERS INC,Consumer Discretionary,,mid,61.26,45.89,-0.0408,-0.1038,0.0269,FLAT,-14.03,6.56,4.33,-23.99,48.0,35.8,2.3974,HIGH,EARLY,69.1245,71.8662,67.7106,0,8.7924,WEAK,10.8675
966,0,GHC,GRAHAM HOLDINGS COMPANY CLASS B,Consumer Discretionary,,mid,1036.87,52.74,0.003,0.0675,0.0238,FLAT,-9.56,11.16,40.92,-19.78,49.2,24.55,,LOW,EARLY,1059.646,1106.6746,1055.1734,0,22.3557,LAGGARD,10.7969
975,0,KTB,KONTOOR BRANDS INC,Consumer Discretionary,,mid,66.99,50.0,0.0165,0.0883,0.1468,STRONG_DOWN,-15.5,8.2,19.37,-32.91,49.6,54.66,0.8858,LOW,-,69.2792,65.0284,69.1705,0,7.441,LAGGARD,10.701
989,0,LULU,Lululemon Athletica,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,162.82,2.05,0.039,-0.0127,-0.1554,STRONG_UP,-4.01,-49.53,-66.0,-53.8,51.2,39.53,1.5664,HIGH,EARLY,170.3145,180.079,193.934,0,-64.1547,WEAK,10.4983
990,0,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,,mid,18.09,26.03,0.0061,-0.0653,-0.1999,STRONG_UP,-11.76,-10.49,-60.29,-41.33,48.0,45.91,0.6205,LOW,EARLY,18.9885,21.3222,21.2006,0,-10.9674,WEAK,10.4977
991,0,BJRI,BJS RESTAURANTS INC,Consumer Discretionary,,small,35.06,41.78,0.0499,-0.031,-0.0626,STRONG_UP,17.85,2.97,-1.27,-38.67,50.4,34.1,1.4969,MED,-,36.38,40.4252,37.7371,0,4.3841,WEAK,10.4623
998,0,LEN,Lennar,Consumer Discretionary,Homebuilding,large,90.55,14.38,-0.0359,-0.1045,-0.0728,FLAT,-28.26,-20.01,-41.65,-35.86,48.4,38.27,2.0908,HIGH,EARLY,102.772,110.6416,117.3022,0,-25.3046,WEAK,10.4221
1005,0,HGV,HILTON GRAND VACATIONS INC,Consumer Discretionary,,mid,40.24,46.58,-0.0057,-0.053,-0.0105,FLAT,-9.63,6.94,-12.46,-28.48,48.4,33.51,0.7973,LOW,EARLY,43.714,45.4404,44.1999,0,10.0179,WEAK,10.3418
1010,0,LEG,LEGGETT & PLATT INC,Consumer Discretionary,,small,9.55,57.53,-0.0542,-0.0769,-0.0631,FLAT,2.76,18.49,-47.55,-25.55,45.6,36.3,0.6492,LOW,-,10.7289,11.5881,10.0719,0,23.223,LAGGARD,10.2916
1035,0,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,large,224.63,39.73,-0.0518,-0.0808,-0.0008,FLAT,-14.5,0.92,-10.59,-21.84,51.2,28.07,1.3149,MED,EARLY,250.876,265.4889,245.0339,0,1.6765,WEAK,9.8816
1046,0,MELI,Mercado Libre,Consumer Discretionary,Catalog/Specialty Distribution,large,1635.76,11.64,-0.0354,-0.0628,-0.0797,STRONG_UP,-33.3,-21.93,5.15,-37.41,49.6,41.27,0.9356,LOW,EARLY,1748.129,1954.0598,2193.7593,0,-26.3574,WEAK,9.7502
1069,0,MCW,MISTER CAR WASH INC,Consumer Discretionary,,mid,6.96,22.6,0.0194,0.1103,0.3087,STRONG_DOWN,30.09,-14.07,-7.81,-44.75,42.8,42.72,0.8942,LOW,-,7.0135,6.3956,5.8547,1,-14.1004,LAGGARD,9.3858
