rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
66,-10,INTC,Intel,Information Technology,Semiconductors,large,84.52,89.42,0.321,0.8617,0.7055,FLAT,113.76,315.54,172.33,-24.17,52.4,78.84,1.382,MED,-,63.8135,52.5564,39.0592,1,209.7169,LEADER,56.1859
78,-8,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,323.21,84.13,0.0911,0.4585,0.2516,FLAT,24.47,236.47,101.75,-27.76,55.6,70.91,1.0929,MED,-,263.845,226.4654,208.4315,1,185.4118,LEADER,52.3708
85,-17,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,,large,165.92,87.83,-0.0987,0.6993,0.2525,FLAT,7.07,283.99,798.81,-53.59,55.2,103.96,0.8326,LOW,-,144.7205,124.6198,135.7478,1,150.7886,LEADER,50.4344
96,-3,KLAC,KLA Corporation,Information Technology,Semiconductor Materials & Equipment,large,1808.97,79.37,0.0244,0.1182,0.086,FLAT,49.31,164.94,157.58,-22.41,61.2,58.3,1.2424,MED,-,1721.806,1573.0846,1246.0378,1,173.1492,LEADER,47.453
98,131,SANM,SANMINA CORP,Information Technology,,mid,215.46,80.95,0.2489,0.5469,0.3843,FLAT,59.65,172.7,236.66,-32.69,56.4,67.01,3.8734,HIGH,-,159.3685,145.6392,139.232,1,145.3553,LEADER,47.027
100,-8,COHU,COHU INC,Information Technology,,small,44.15,80.42,0.0113,0.3546,0.4957,STRONG_DOWN,87.79,167.58,42.1,-20.23,56.0,52.41,1.5421,HIGH,-,38.9855,33.4476,25.6767,1,179.0544,LEADER,46.9651
102,37,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,,mid,78.25,88.36,0.0263,0.2099,0.699,STRONG_DOWN,157.32,307.55,83.38,-29.74,54.0,84.38,,LOW,-,73.725,64.9576,38.086,1,196.8217,LEADER,46.6414
113,-33,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,43.17,88.89,0.0003,0.1669,1.0256,STRONG_DOWN,209.46,309.97,438.28,-21.13,54.4,84.51,0.936,LOW,-,41.391,35.1638,20.3089,1,199.532,LEADER,44.8264
116,8,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,large,381.11,76.72,-0.0297,-0.0111,0.1059,STRONG_DOWN,65.28,157.12,88.91,-21.37,57.2,54.23,1.4529,MED,-,385.1415,368.0715,265.9937,1,165.7224,LEADER,44.4274
122,-9,SITM,SITIME CORP,Information Technology,,mid,515.67,85.71,0.0092,0.4667,0.4008,FLAT,86.3,251.3,470.68,-29.39,56.4,80.28,0.7021,LOW,-,454.589,402.0368,321.9386,1,176.547,LEADER,43.5688
123,-6,OUST,OUSTER INC,Information Technology,,small,26.13,84.66,-0.033,0.381,0.067,FLAT,-29.53,238.47,180.97,-55.15,51.2,86.09,1.0985,MED,-,23.223,21.441,25.3349,1,141.8253,LEADER,43.5541
124,-15,MPWR,Monolithic Power Systems,Information Technology,Semiconductors,large,1504.08,77.25,0.0143,0.3133,0.27,FLAT,36.61,158.29,124.68,-22.45,53.6,55.09,1.0501,MED,-,1376.007,1212.7474,999.7448,1,154.0118,LEADER,43.4965
133,-26,ROG,ROGERS CORP,Information Technology,,small,129.42,70.37,0.0981,0.0307,0.3201,FLAT,49.71,117.77,5.77,-14.4,53.2,38.11,2.2141,HIGH,-,118.33,110.9596,91.0732,1,164.4004,CONTENDER,42.5376
138,-35,SMTC,SEMTECH CORP,Information Technology,,mid,94.4,82.54,-0.062,0.1467,0.1301,FLAT,33.6,202.66,154.79,-26.68,52.4,70.94,1.4532,MED,-,93.7595,87.7764,72.3257,1,149.6961,LEADER,41.9287
139,25,JBL,Jabil,Information Technology,Electronic Manufacturing Services,large,330.83,72.49,0.0095,0.1466,0.3312,STRONG_DOWN,56.73,126.07,177.13,-17.86,58.4,45.2,1.1495,MED,-,306.3185,278.7636,235.1062,1,162.8826,CONTENDER,41.7586
140,10,MXL,MAXLINEAR INC,Information Technology,,small,52.01,92.06,0.5607,2.0442,1.6902,FLAT,226.49,417.51,145.68,-26.81,56.0,169.87,2.4964,HIGH,-,28.082,21.6226,17.85,1,137.6388,LEADER,41.7571
156,6,ON,ON Semiconductor,Information Technology,Semiconductors,large,93.3,73.54,0.0745,0.486,0.4097,FLAT,77.11,140.09,31.74,-28.1,51.2,56.65,1.2097,MED,-,77.3265,68.694,57.5455,1,126.6151,CONTENDER,39.6062
163,-37,FN,FABRINET,Information Technology,,large,637.74,83.07,-0.0501,0.1063,0.2457,STRONG_DOWN,50.55,207.27,262.35,-20.55,56.4,84.1,1.1586,MED,-,642.738,581.1818,449.6799,1,139.0019,LEADER,39.0749
168,7,NVDA,Nvidia,Information Technology,Semiconductors,large,213.17,64.02,0.0787,0.1004,0.0859,FLAT,11.33,95.58,143.05,-20.21,55.2,37.84,1.0227,MED,-,193.2375,186.2226,183.3353,1,139.4281,CONTENDER,38.6843
169,-24,AVGO,Broadcom,Information Technology,Semiconductors,large,399.83,68.25,-0.0283,0.1725,0.1751,STRONG_DOWN,10.88,110.84,204.79,-28.67,56.4,42.44,0.9946,LOW,-,375.524,344.2643,336.9544,1,147.3039,CONTENDER,38.521
171,8,ADEA,ADEIA INC,Information Technology,,mid,30.23,74.6,0.0175,0.1167,0.622,STRONG_DOWN,72.46,145.13,203.42,-34.81,50.8,48.98,0.9864,LOW,-,27.6895,24.1444,17.6695,1,150.5279,CONTENDER,38.3662
176,-33,CORZ,CORE SCIENTIFIC INC,Information Technology,,mid,20.02,74.07,-0.0295,0.249,-0.0076,FLAT,0.75,141.5,531.55,-40.74,56.4,70.12,1.1484,MED,-,18.6985,17.344,16.666,1,113.8101,CONTENDER,38.0954
178,32,VECO,VEECO INSTRUMENTS INC,Information Technology,,mid,47.83,75.66,-0.0247,0.2667,0.4541,STRONG_DOWN,63.63,154.69,33.42,-20.27,52.8,63.23,1.5594,HIGH,-,42.201,35.8398,30.0372,1,129.1699,LEADER,38.0324
179,0,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,9.9,76.19,-0.4584,-0.6284,-0.5079,FLAT,-38.01,155.15,912.27,-51.82,54.4,103.91,4.0175,HIGH,EARLY,18.467,18.1446,16.6683,0,81.2281,LAGGARD,37.928
195,30,ACMR,ACM RESEARCH CLASS A INC,Information Technology,,mid,49.53,79.89,-0.066,0.1156,-0.147,FLAT,16.73,167.44,85.3,-46.34,57.2,83.92,0.8064,LOW,-,48.1025,50.2483,41.1021,1,114.1278,LEADER,36.5104
199,-1,MCHP,Microchip Technology,Information Technology,Semiconductors,large,84.26,62.96,0.0476,0.2127,0.0286,FLAT,32.49,88.98,-4.56,-34.41,50.4,45.21,1.3874,MED,-,75.849,71.509,67.0421,1,99.1951,CONTENDER,36.2221
201,-1,ICHR,ICHOR HOLDINGS LTD,Information Technology,,small,66.54,83.6,0.0416,0.3896,1.1276,STRONG_DOWN,183.69,233.87,66.52,-40.8,56.8,107.39,1.1198,MED,-,59.6915,51.9084,28.6977,1,123.6962,LEADER,36.0747
202,-3,ACLS,AXCELIS TECHNOLOGIES INC,Information Technology,,mid,134.02,81.48,-0.0165,0.2918,0.4418,STRONG_DOWN,60.98,179.97,27.82,-26.2,52.4,64.37,0.9844,LOW,-,116.9545,98.6596,87.867,1,146.5007,LEADER,36.0302
205,48,VSH,VISHAY INTERTECHNOLOGY INC,Information Technology,,mid,26.74,67.72,0.0186,0.4245,0.3684,FLAT,56.21,109.65,21.5,-33.46,55.2,53.19,1.1035,MED,-,23.4565,20.1736,16.8842,1,113.7984,CONTENDER,35.6427
208,-13,ADI,Analog Devices,Information Technology,Semiconductors,large,383.26,65.61,0.0309,0.0742,0.1832,STRONG_DOWN,58.77,101.96,94.0,-15.73,55.2,35.77,0.9639,LOW,-,357.419,339.7271,277.5177,1,157.3367,CONTENDER,35.5782
214,-96,RMBS,RAMBUS INC,Information Technology,,large,111.27,71.96,-0.1284,0.2054,-0.1406,FLAT,-2.06,125.84,83.98,-36.69,53.6,93.33,3.631,HIGH,-,115.5385,102.8474,95.1279,1,72.2691,CONTENDER,35.3192
215,15,QBTS,D WAVE QUANTUM INC,Information Technology,,mid,18.11,77.78,-0.1216,0.205,-0.3095,FLAT,-48.32,158.71,1157.64,-71.01,48.4,101.77,0.586,LOW,SHIFT,17.3315,17.5134,22.6269,0,75.4817,LAGGARD,35.1664
251,-33,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,,mid,82.98,78.31,-0.0003,0.1527,0.3996,STRONG_DOWN,104.79,159.15,82.68,-17.99,55.2,62.46,0.7991,LOW,-,77.5055,71.1141,50.4531,1,140.6471,LEADER,32.6531
252,-16,DIOD,DIODES INC,Information Technology,,mid,96.67,75.13,0.0155,0.3125,0.5845,STRONG_DOWN,70.7,153.33,30.64,-27.44,52.8,74.64,1.1797,MED,-,87.278,75.1372,58.7045,1,108.4636,LEADER,32.5686
258,-45,ANET,Arista Networks,Information Technology,Communications Equipment,large,165.29,66.67,-0.0443,0.2331,0.0736,FLAT,5.41,104.74,150.75,-28.33,58.0,56.4,0.8526,LOW,-,153.1645,140.9004,136.6185,1,107.7157,CONTENDER,32.1368
261,-27,DGII,DIGI INTERNATIONAL INC,Information Technology,,small,54.78,65.08,0.0043,-0.0206,0.1929,FLAT,43.03,97.19,76.88,-13.49,55.6,36.0,0.8683,LOW,-,53.8345,51.2112,41.8178,1,150.108,CONTENDER,31.9194
269,-43,DOCN,DIGITALOCEAN HOLDINGS INC,Information Technology,,mid,94.38,82.01,0.0141,0.0148,0.5395,STRONG_DOWN,133.73,200.38,177.26,-24.11,51.6,83.97,0.523,LOW,-,87.928,76.382,50.6704,1,123.1357,LEADER,31.3361
273,25,RIOT,RIOT PLATFORMS INC,Information Technology,,mid,16.57,71.43,-0.0776,0.2105,-0.0906,FLAT,-27.96,123.32,49.55,-48.57,51.6,92.8,1.1225,MED,-,16.4245,15.5408,15.6852,1,68.5676,CONTENDER,31.2224
274,-20,ADTN,ADTRAN HOLDINGS INC,Information Technology,,small,16.16,67.2,-0.0209,0.1355,0.6561,STRONG_DOWN,62.09,108.52,255.95,-31.67,52.8,49.83,1.1237,MED,-,15.3125,12.5826,9.9421,1,114.984,CONTENDER,31.1369
276,1,RGTI,RIGETTI COMPUTING INC,Information Technology,,mid,16.39,61.38,-0.0825,0.0803,-0.2901,FLAT,-59.27,84.99,1123.13,-77.1,48.8,88.95,0.5537,LOW,SHIFT,16.335,16.2582,22.8098,0,46.6267,LAGGARD,31.0598
280,-23,PDFS,PDF SOLUTIONS INC,Information Technology,,small,40.1,69.84,-0.0583,0.1084,0.1365,STRONG_DOWN,39.58,116.64,28.2,-24.65,54.0,59.52,1.7472,HIGH,-,39.768,35.7882,28.7049,1,105.8223,CONTENDER,30.7976
285,45,PLXS,PLEXUS CORP,Information Technology,,mid,246.33,64.55,0.0374,0.0863,0.3349,STRONG_DOWN,71.93,95.8,140.91,-15.51,55.2,43.86,1.1559,MED,-,227.513,209.4108,164.3808,1,120.5631,CONTENDER,30.4918
286,-70,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,large,332.3,73.02,0.0064,0.0432,0.473,STRONG_DOWN,98.07,129.89,121.22,-14.0,58.8,58.67,0.9021,LOW,-,322.6695,297.9228,213.3916,1,130.1736,CONTENDER,30.3324
287,4,IONQ,IONQ INC,Information Technology,,large,43.08,55.03,-0.0646,0.4299,-0.0942,FLAT,-31.4,53.36,382.96,-67.61,46.8,104.6,0.8108,LOW,SHIFT,37.2125,35.0134,46.4982,0,23.8761,LAGGARD,30.2411
288,-33,PLAB,PHOTRONICS INC,Information Technology,,mid,48.13,78.84,-0.013,0.1113,0.312,STRONG_DOWN,100.29,161.43,68.4,-24.72,51.6,71.23,0.9539,LOW,-,45.91,40.62,29.7254,1,116.945,LEADER,30.1892
290,-22,FSLY,FASTLY INC CLASS A,Information Technology,,mid,24.63,89.95,0.0038,-0.2255,1.4557,FLAT,196.03,318.17,89.9,-37.46,49.6,179.37,0.4658,LOW,-,26.8895,24.2891,12.7952,1,87.9804,LEADER,30.0616
292,-25,DELL,Dell Technologies,Information Technology,"Technology Hardware, Storage & Peripherals",large,205.93,70.9,-0.0149,0.0643,0.7335,STRONG_DOWN,27.92,122.93,66.59,-32.34,52.0,69.35,0.5177,LOW,-,190.9109,163.9964,139.5586,1,92.1733,CONTENDER,29.9703
293,0,DBD,DIEBOLD NIXDORF INC,Information Technology,,mid,82.3,61.9,0.0035,-0.0724,0.1578,FLAT,40.2,86.54,152.45,-13.97,56.0,36.68,0.4696,LOW,-,82.8775,79.4906,66.9436,1,132.1171,CONTENDER,29.9327
302,-24,APH,Amphenol,Information Technology,Electronic Components,large,143.72,62.43,-0.004,0.016,-0.0482,FLAT,6.16,88.76,139.16,-28.19,58.8,55.43,0.9981,LOW,-,141.839,138.4786,130.0829,1,94.1512,CONTENDER,29.5181
304,7,NSSC,NAPCO SECURITY TECHNOLOGIES INC,Information Technology,,small,45.65,66.14,0.034,0.0143,0.1624,FLAT,4.22,102.63,8.95,-19.47,54.4,42.96,0.4212,LOW,-,43.4865,43.216,40.0915,1,129.9647,CONTENDER,29.3978
307,-118,KN,KNOWLES CORP,Information Technology,,mid,30.33,63.49,0.0195,0.0437,0.2199,STRONG_DOWN,28.68,89.8,87.11,-15.32,55.2,38.15,0.7909,LOW,-,28.767,27.1476,23.5905,1,129.9331,CONTENDER,29.0373
326,20,TXN,Texas Instruments,Information Technology,Semiconductors,large,265.0,59.26,0.1475,0.2313,0.2067,FLAT,58.85,70.04,56.74,-29.57,52.0,52.68,1.0708,MED,-,226.245,211.3564,190.5643,1,69.1327,CONTENDER,28.1399
340,47,ORCL,Oracle Corporation,Information Technology,Application Software,large,165.96,40.21,-0.0892,0.0096,-0.071,FLAT,-40.66,19.06,45.5,-58.25,51.2,59.24,1.1053,MED,SHIFT,161.0284,154.4971,212.1259,0,16.4735,WEAK,27.4871
372,-9,HPE,Hewlett Packard Enterprise,Information Technology,"Technology Hardware, Storage & Peripherals",large,27.95,60.32,0.0064,0.046,0.2685,STRONG_DOWN,17.04,75.7,71.44,-23.73,56.0,47.59,0.4349,LOW,-,26.014,23.4843,22.7875,1,89.0805,CONTENDER,25.9896
387,44,TDY,Teledyne Technologies,Information Technology,Electronic Equipment & Instruments,large,641.89,50.26,0.0035,-0.0916,0.0076,FLAT,21.46,38.75,67.64,-18.39,54.0,26.43,1.0438,MED,-,641.359,646.3016,574.5203,1,79.1735,CONTENDER,25.3909
393,-15,APP,AppLovin,Information Technology,Application Software,large,449.03,56.61,-0.046,0.0166,-0.2069,FLAT,-30.18,55.44,515.19,-49.99,53.2,96.46,0.4802,LOW,SHIFT,433.778,436.0988,524.3111,0,30.5755,LAGGARD,25.1973
416,65,PENG,PENGUIN SOLUTIONS INC,Information Technology,,small,28.12,58.73,0.0456,0.5413,0.3988,FLAT,23.44,66.0,51.59,-44.57,51.6,62.3,1.5586,HIGH,-,24.6965,21.0234,21.9969,1,54.6626,CONTENDER,24.5312
421,112,POWI,POWER INTEGRATIONS INC,Information Technology,,mid,66.02,49.21,-0.0539,0.1886,0.3907,STRONG_DOWN,55.04,36.84,0.37,-47.83,48.8,51.02,1.5078,HIGH,-,59.1335,52.0973,44.5841,1,35.2389,LAGGARD,24.218
441,94,PI,IMPINJ INC,Information Technology,,mid,118.8,46.03,-0.0027,0.0464,-0.2995,FLAT,-50.06,32.46,-24.55,-62.24,50.0,82.34,1.4354,MED,SHIFT,110.12,108.6323,153.8974,0,19.7087,WEAK,23.6642
451,114,PRCH,PORCH GROUP INC,Information Technology,,small,8.59,50.79,0.0931,0.0547,0.0372,STRONG_UP,-47.72,39.0,149.71,-66.39,48.4,70.92,2.1432,HIGH,-,7.5525,7.6474,11.4182,0,26.6137,LAGGARD,23.3822
457,105,ATEN,A10 NETWORKS INC,Information Technology,,small,28.13,59.79,0.0434,0.0678,0.5028,STRONG_DOWN,59.23,71.0,115.93,-17.26,53.6,41.72,1.0335,MED,-,25.786,22.8076,19.0324,1,91.2161,CONTENDER,23.211
463,-41,NTCT,NETSCOUT SYSTEMS INC,Information Technology,,mid,32.73,55.56,0.0116,-0.1422,0.1388,FLAT,21.31,54.24,65.3,-17.38,50.0,30.04,0.7726,LOW,-,32.786,31.2438,27.2391,1,90.2818,CONTENDER,23.0387
469,-19,CLSK,CLEANSPARK INC,Information Technology,,mid,11.79,51.32,-0.0087,0.2511,-0.1582,FLAT,-41.63,39.69,,-64.74,50.4,92.51,0.54,LOW,SHIFT,10.783,10.1642,12.22,0,21.6244,LAGGARD,22.8924
470,-4,DDOG,Datadog,Information Technology,Application Software,large,131.55,44.44,0.0216,-0.0547,-0.0989,STRONG_UP,-16.54,28.58,1.92,-48.62,46.8,66.76,0.5934,LOW,SHIFT,121.274,120.8681,138.1379,0,20.035,WEAK,22.8835
483,-74,IDCC,INTERDIGITAL INC,Information Technology,,mid,353.1,60.85,-0.036,0.0106,0.039,STRONG_DOWN,-8.31,77.71,257.28,-25.52,52.4,51.03,,LOW,-,348.8064,348.9817,326.8129,1,79.7929,CONTENDER,22.6498
490,29,FSLR,First Solar,Information Technology,Semiconductors,large,195.86,53.44,0.0639,-0.1302,-0.2495,STRONG_UP,-20.93,42.71,8.31,-35.1,50.8,53.33,0.7152,LOW,PROGRESS,195.5365,200.6664,221.3796,0,40.6871,LAGGARD,22.4326
507,-46,CSCO,Cisco,Information Technology,Communications Equipment,large,86.86,56.08,-0.007,-0.057,0.0788,FLAT,22.98,54.97,91.56,-13.57,55.2,36.22,0.7145,LOW,-,84.0956,80.6612,74.0002,1,83.774,CONTENDER,22.1186
518,3,SMCI,Supermicro,Information Technology,"Technology Hardware, Storage & Peripherals",large,27.25,17.99,-0.0404,0.1037,-0.1617,FLAT,-47.16,-24.31,-69.39,-66.18,48.0,100.24,0.5969,LOW,PROGRESS,25.992,27.9682,38.1408,0,-11.6387,WEAK,21.9482
529,3,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,,mid,11.3,37.57,-0.076,0.2438,-0.2259,FLAT,-53.23,14.72,87.4,-71.89,51.6,95.03,0.7934,LOW,SHIFT,11.1827,9.3673,13.4109,0,7.9932,WEAK,21.5927
532,144,FFIV,"F5, Inc.",Information Technology,Communications Equipment,large,303.79,38.62,0.0023,-0.1046,0.0121,FLAT,4.61,15.63,66.8,-34.73,52.8,38.44,2.1144,HIGH,-,302.5405,290.644,287.7105,1,21.4725,LAGGARD,21.5044
542,70,EVLV,EVOLV TECHNOLOGIES HOLDINGS INC CL,Information Technology,,small,6.79,58.2,0.0275,0.0052,0.0206,FLAT,-15.86,65.61,67.24,-44.06,50.4,52.99,0.764,LOW,-,6.342,5.7733,6.7643,1,62.4029,CONTENDER,21.3507
573,74,PLUS,EPLUS,Information Technology,,mid,83.67,47.62,0.0012,-0.0541,-0.0373,FLAT,13.65,34.32,7.41,-20.65,49.2,26.42,1.0481,MED,-,82.074,79.5558,78.6381,1,63.9094,LAGGARD,20.5586
576,20,YOU,CLEAR SECURE INC CLASS A,Information Technology,,mid,53.77,69.31,-0.0308,-0.0944,0.5911,FLAT,70.77,116.6,220.6,-22.91,51.6,93.34,0.3223,LOW,-,52.0595,47.9096,37.1638,1,64.4559,CONTENDER,20.3695
577,136,MIR,MIRION TECHNOLOGIES INC CLASS A,Information Technology,,mid,18.68,40.74,-0.0079,-0.1121,-0.2988,STRONG_UP,-23.88,19.59,69.51,-41.78,52.8,51.02,1.5348,HIGH,EARLY,19.3155,19.9214,22.795,0,20.2737,WEAK,20.3609
588,-5,AMBA,AMBARELLA INC,Information Technology,,mid,63.75,48.15,0.0664,0.1202,-0.0789,FLAT,-26.33,35.24,40.92,-49.06,50.0,53.66,0.5348,LOW,SHIFT,56.747,57.4682,70.8684,0,32.8322,WEAK,20.1495
593,22,SLAB,SILICON LABORATORIES INC,Information Technology,,mid,215.71,68.78,0.033,-0.1427,0.4683,FLAT,59.61,112.06,74.31,-24.37,53.2,98.68,0.8756,LOW,-,211.965,207.6266,155.9236,1,60.4147,CONTENDER,20.0248
598,-154,SYNA,SYNAPTICS INC,Information Technology,,mid,86.2,57.14,0.0442,0.1343,-0.0351,FLAT,18.33,56.64,-3.88,-29.31,50.8,52.59,0.7944,LOW,-,79.383,77.7048,73.8558,1,54.7139,CONTENDER,19.9018
625,79,NXPI,NXP Semiconductors,Information Technology,Semiconductors,large,230.39,43.92,0.0466,0.0392,-0.07,STRONG_UP,4.99,28.56,-3.32,-24.58,48.4,39.28,1.3583,MED,-,213.7295,210.7524,217.6032,1,35.1948,LAGGARD,19.3476
650,-142,TEL,TE Connectivity,Information Technology,Electronic Manufacturing Services,large,204.3,52.91,-0.05,-0.1621,-0.1107,FLAT,-13.44,42.21,47.12,-21.11,58.4,45.58,0.9609,LOW,EARLY,223.8995,217.3658,219.2393,0,54.078,LAGGARD,18.9636
666,-91,LIF,LIFE360 INC,Information Technology,,mid,43.21,31.75,-0.0752,-0.0571,-0.341,FLAT,-55.85,3.77,60.04,-65.64,52.8,76.37,0.5291,LOW,PROGRESS,43.179,44.2052,70.8379,0,2.6068,WEAK,18.8023
