rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
922,-53,MGNI,MAGNITE INC,Communication,,small,14.0,29.17,0.086,-0.0238,-0.1611,STRONG_UP,-21.7,27.16,61.1,-57.77,54.0,63.2,0.7328,LOW,-,12.327,12.4286,17.5276,0,23.2039,WEAK,16.1341
991,-50,STGW,STAGWELL INC CLASS A,Communication,,small,7.19,50.0,0.0584,0.0368,-0.0259,STRONG_UP,40.16,37.74,27.48,-36.78,50.0,62.83,0.522,LOW,-,6.459,5.7668,5.452,1,30.033,CONTENDER,14.8622
1130,-7,ZD,ZIFF DAVIS INC,Communication,,small,47.32,58.33,-0.0055,-0.0349,0.1501,FLAT,31.52,52.89,-6.8,-33.79,49.6,108.45,0.5514,LOW,-,44.019,38.822,36.1607,1,24.1902,CONTENDER,12.5732
1193,-50,CNK,CINEMARK HOLDINGS INC,Communication,,mid,30.26,20.83,-0.0493,-0.0098,0.1419,STRONG_DOWN,15.1,7.26,72.03,-34.65,50.8,31.5,0.9365,LOW,-,29.2935,27.6036,26.579,1,11.7136,LAGGARD,11.4222
1252,-36,IDT,IDT CORP CLASS B,Communication,,small,52.28,25.0,-0.0209,-0.0554,-0.0418,FLAT,9.75,9.91,43.1,-33.19,51.2,24.01,0.4386,LOW,-,49.4925,49.451,53.5122,0,21.1233,WEAK,10.2729
1276,-48,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,mid,41.67,16.67,0.0099,0.017,0.2745,STRONG_DOWN,14.83,3.45,17.34,-34.42,48.0,40.93,0.5155,LOW,-,38.6056,34.7395,35.5,1,4.0498,LAGGARD,9.8669
1287,12,TRIP,TRIPADVISOR INC,Communication,,small,11.48,12.5,-0.0232,0.0821,-0.2274,FLAT,-25.02,0.53,-55.09,-51.72,49.2,57.32,0.7601,LOW,-,10.7425,10.5096,14.5827,0,0.451,WEAK,9.6105
1397,-9,YELP,YELP INC,Communication,,small,28.16,8.33,0.0376,-0.0073,-0.1024,STRONG_UP,-13.3,-13.51,-28.76,-51.67,50.8,41.75,0.4002,LOW,-,25.6045,24.0638,29.4303,0,-16.4428,WEAK,7.3494
1400,0,CCOI,COGENT COMMUNICATIONS HOLDINGS INC,Communication,,small,24.39,0.0,0.0444,0.2055,-0.0512,FLAT,-43.75,-50.13,-57.88,-68.95,52.0,91.66,0.7151,LOW,-,20.159,21.2767,30.1501,0,-28.4384,WEAK,7.1296
1444,-3,QNST,QUINSTREET INC,Communication,,small,13.08,4.17,0.0371,-0.0242,-0.2063,STRONG_UP,-7.89,-17.63,-23.33,-44.3,49.6,54.57,0.8122,LOW,-,12.2095,11.8874,14.1979,0,-16.0264,WEAK,5.9972
