rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
683,96,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,49.52,45.83,0.0199,0.1133,0.0934,FLAT,27.24,19.67,31.01,-18.72,52.4,22.83,1.2207,MED,-,49.0735,45.5702,42.1704,1,45.1502,LAGGARD,16.1653
765,-18,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,15.59,62.5,0.0118,0.0463,0.1218,STRONG_DOWN,41.47,31.31,-7.28,-36.32,52.0,41.54,0.9431,LOW,-,16.1475,15.359,13.0795,1,39.1913,CONTENDER,14.8477
806,-132,IMAX,IMAX CORP,Communication,,mid,33.94,58.33,-0.0035,-0.0651,-0.1953,STRONG_UP,-4.82,29.79,93.5,-20.99,50.0,44.55,0.8434,LOW,EARLY,36.074,37.5676,34.4063,0,33.434,LAGGARD,14.1926
926,-59,TGNA,TEGNA INC,Communication,,mid,20.03,41.67,0.0296,-0.0192,-0.0947,STRONG_UP,-3.6,15.97,36.77,-14.51,45.33,20.65,0.0,LOW,-,20.5762,19.8735,19.0759,1,35.0618,LAGGARD,12.3444
1099,91,ZD,ZIFF DAVIS INC,Communication,,small,40.85,50.0,-0.0209,-0.0912,0.1879,FLAT,26.78,20.18,-26.58,-33.79,48.4,106.3,0.5224,LOW,-,45.656,43.7322,37.2173,1,9.1894,CONTENDER,9.5945
1101,-107,STGW,STAGWELL INC CLASS A,Communication,,small,6.06,37.5,-0.0092,-0.0628,0.0285,FLAT,27.04,12.01,-13.18,-36.78,48.8,58.78,0.7754,LOW,-,6.66,6.304,5.5882,1,9.9749,LAGGARD,9.5733
1110,54,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,mid,40.05,33.33,0.0354,0.0255,0.2592,FLAT,11.06,-4.05,12.36,-34.42,45.6,37.77,0.5663,LOW,-,40.9775,38.4394,35.5902,1,-4.8928,LAGGARD,9.4084
1152,-71,MGNI,MAGNITE INC,Communication,,small,13.82,16.67,0.0828,0.1278,0.0606,FLAT,-5.08,-15.27,51.2,-57.77,52.0,54.17,1.2982,MED,-,13.3965,12.8294,16.704,0,-14.6551,WEAK,8.9153
1246,-188,CARG,CARGURUS INC CLASS A,Communication,,mid,31.57,29.17,-0.1122,-0.104,0.037,STRONG_DOWN,-10.87,-5.96,31.27,-30.92,51.6,44.68,1.0417,MED,EARLY,36.5462,34.9093,34.6169,0,-6.8804,WEAK,7.4755
1248,18,CCOI,COGENT COMMUNICATIONS HOLDINGS INC,Communication,,small,16.11,0.0,0.0211,-0.2719,-0.5172,STRONG_UP,-27.02,-66.91,-69.64,-68.64,50.8,109.65,0.6513,LOW,-,21.2375,20.4994,27.9167,0,-30.9994,WEAK,7.4416
1315,-64,CNK,CINEMARK HOLDINGS INC,Communication,,mid,26.28,20.83,-0.0084,-0.1238,-0.113,FLAT,-12.1,-13.17,47.99,-34.65,48.8,34.99,0.7455,LOW,EARLY,28.4525,28.2314,26.4575,0,-18.3688,WEAK,6.3658
1375,35,TRIP,TRIPADVISOR INC,Communication,,small,9.45,8.33,-0.1108,-0.1474,-0.3483,STRONG_UP,-38.36,-39.69,-49.3,-51.72,45.6,60.2,1.0146,MED,-,11.0215,10.5376,14.038,0,-30.067,WEAK,5.2944
1424,6,IDT,IDT CORP CLASS B,Communication,,small,52.66,25.0,0.0516,0.048,-0.0342,STRONG_UP,2.54,-8.39,37.68,-33.19,49.2,23.41,0.8313,LOW,-,51.9495,50.3454,52.8624,0,-17.6366,WEAK,4.1122
1486,-85,QNST,QUINSTREET INC,Communication,,small,11.94,12.5,-0.039,-0.0055,-0.0126,FLAT,-17.2,-27.11,-33.48,-38.32,48.4,47.95,,LOW,-,12.939,12.402,13.9677,0,-27.3606,WEAK,2.0857
1508,-17,YELP,YELP INC,Communication,,small,23.09,4.17,-0.1405,-0.105,-0.1306,FLAT,-20.95,-43.1,-39.19,-51.67,48.8,46.63,1.1082,MED,-,27.8555,25.9336,28.8847,0,-45.1058,WEAK,1.2118
