rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1038,-25,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,42.54,40.0,-0.0242,-0.097,0.0159,FLAT,3.45,6.03,11.71,-18.72,52.0,17.58,0.5072,LOW,-,43.194,41.7536,41.9481,1,17.8418,LAGGARD,9.4756
1140,-27,ZD,ZIFF DAVIS INC,Communication,,small,43.46,36.0,0.0005,0.5571,0.1838,FLAT,19.33,4.15,-30.54,-36.47,47.2,109.19,0.5717,LOW,-,39.744,36.5976,35.1225,1,1.7921,LAGGARD,7.9749
1144,-28,UNIT,UNITI GROUP INC,Communication,,small,7.87,24.0,-0.0324,-0.0455,0.0328,FLAT,22.78,-5.25,-14.03,-44.37,49.2,49.76,0.5382,LOW,-,7.871,7.8766,7.0647,1,-5.1862,LAGGARD,7.909
1164,-27,STGW,STAGWELL INC CLASS A,Communication,,small,6.16,32.0,-0.0341,0.2947,0.1641,FLAT,13.65,-0.32,7.88,-36.78,48.4,67.47,0.8125,LOW,-,5.7105,5.6212,5.2837,1,-0.2322,LAGGARD,7.589
1297,-26,CCOI,COGENT COMMUNICATIONS HOLDINGS INC,Communication,,small,18.34,0.0,-0.11,-0.0748,-0.2336,FLAT,-54.81,-69.38,-67.51,-72.21,50.8,90.8,0.628,LOW,-,20.3374,22.402,32.3966,0,-38.8152,WEAK,5.7685
1323,-29,TRIP,TRIPADVISOR INC,Communication,,small,9.51,4.0,-0.0024,-0.1241,-0.3925,STRONG_UP,-43.96,-36.98,-66.02,-51.72,46.4,57.43,1.0547,MED,-,9.841,11.3198,14.8019,0,-29.8761,WEAK,5.2649
1387,-32,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,small,37.39,16.0,0.0007,0.1998,0.1428,FLAT,-4.83,-12.93,8.58,-34.42,46.0,42.39,0.5329,LOW,-,35.1095,32.1736,35.9308,1,-14.0261,LAGGARD,4.3264
1415,-31,IDT,IDT CORP CLASS B,Communication,,small,47.52,20.0,-0.0317,-0.1299,-0.147,STRONG_UP,-22.81,-8.68,25.67,-33.19,49.2,22.64,0.5117,LOW,-,49.5787,49.2105,54.9294,0,-18.868,WEAK,3.7995
1453,-29,QNST,QUINSTREET INC,Communication,,small,12.3,12.0,-0.0019,0.0283,-0.2235,FLAT,-24.59,-34.4,-27.26,-44.3,47.6,55.14,1.1116,MED,-,11.955,12.4068,14.4876,0,-29.696,WEAK,2.9992
1500,-31,YELP,YELP INC,Communication,,small,24.21,8.0,-0.0342,0.0777,-0.2767,FLAT,-23.0,-36.9,-36.71,-51.67,47.6,41.54,0.6659,LOW,-,23.903,24.6576,30.2225,0,-42.2875,WEAK,1.6784
