rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
721,8,IMAX,IMAX CORP,Communication,,mid,40.49,50.0,-0.0368,0.0684,-0.1507,FLAT,9.14,46.17,150.56,-22.74,50.8,46.81,0.6974,LOW,-,36.0035,36.8344,35.1255,1,50.109,CONTENDER,17.1328
819,-41,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,49.54,41.67,-0.0326,-0.0599,0.0099,FLAT,24.47,21.24,23.08,-18.72,51.6,22.18,0.7906,LOW,-,50.1775,47.3284,42.5271,1,49.4208,LAGGARD,15.2411
832,78,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,16.19,45.83,-0.0289,-0.0554,0.003,FLAT,48.12,30.8,-12.23,-36.32,53.2,41.7,0.9353,LOW,-,16.0565,15.6968,13.263,1,39.2912,LAGGARD,15.0246
941,144,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,mid,43.64,37.5,-0.0075,0.0256,0.3105,STRONG_DOWN,22.54,17.25,29.16,-34.42,48.4,38.1,0.6237,LOW,-,41.19,40.0596,35.8381,1,21.9153,LAGGARD,13.5109
1014,29,ZD,ZIFF DAVIS INC,Communication,,small,46.18,54.17,-0.0021,-0.0475,-0.0204,FLAT,40.71,48.16,-19.52,-33.79,49.2,102.12,0.4689,LOW,-,43.0765,44.1334,37.8781,1,23.2005,CONTENDER,12.2995
1056,307,CNK,CINEMARK HOLDINGS INC,Communication,,mid,31.03,25.0,0.1082,0.0866,-0.0481,STRONG_UP,14.07,-4.9,84.86,-33.22,49.6,38.39,2.1749,HIGH,-,26.9991,28.1743,26.4544,1,-6.3281,LAGGARD,11.7445
1084,239,MGNI,MAGNITE INC,Communication,,small,15.38,16.67,0.125,0.0804,-0.0168,STRONG_UP,4.7,-7.79,,-57.77,52.4,51.0,1.0741,MED,-,13.5525,12.9482,16.1149,0,-8.0077,WEAK,11.2787
1096,-143,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,39.43,33.33,-0.0192,-0.1823,-0.2422,STRONG_UP,-1.89,14.7,76.8,-18.27,52.0,29.76,0.5952,LOW,EARLY,42.014,43.435,41.394,0,25.6914,WEAK,11.1282
1230,34,CARG,CARGURUS INC CLASS A,Communication,,mid,29.73,29.17,0.0376,-0.2466,-0.2175,FLAT,-15.73,-4.83,24.55,-30.92,50.8,42.42,1.0567,MED,EARLY,31.3292,33.9483,34.4454,0,-5.7884,WEAK,8.6904
1261,175,TRIP,TRIPADVISOR INC,Communication,,small,12.1,12.5,0.1729,0.0036,0.0937,FLAT,-18.63,-13.63,-33.73,-51.72,46.8,50.22,1.2704,MED,-,10.321,10.6178,13.5762,0,-12.7047,WEAK,7.9665
1313,22,CCOI,COGENT COMMUNICATIONS HOLDINGS INC,Communication,,small,17.69,0.0,-0.1476,-0.2845,-0.3141,STRONG_UP,-7.09,-60.45,-66.05,-69.3,51.6,92.01,0.8818,LOW,-,17.536,19.6924,26.4649,0,-33.8989,WEAK,7.069
1438,107,IDT,IDT CORP CLASS B,Communication,,small,55.97,20.83,0.041,0.0541,-0.0528,FLAT,12.75,-6.97,41.35,-33.19,50.0,23.7,0.8678,LOW,-,52.9805,51.2132,52.4668,1,-14.6999,LAGGARD,4.1281
1443,9,QNST,QUINSTREET INC,Communication,,small,12.61,8.33,-0.0006,-0.0822,-0.0587,FLAT,-9.67,-16.82,-26.04,-38.32,49.6,43.57,1.1203,MED,-,12.2935,12.3748,13.7033,0,-19.1485,WEAK,3.9296
1514,32,YELP,YELP INC,Communication,,small,23.46,4.17,-0.0107,-0.2375,-0.1216,FLAT,-18.85,-36.85,-36.2,-47.25,49.6,42.12,1.0865,MED,-,24.138,25.5184,28.1862,0,-43.3948,WEAK,0.703
