rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
15,3,MPWR,Monolithic Power Systems,Technology,Semiconductors,large,1662.98,77.27,0.0813,-0.0736,0.1276,FLAT,91.34,144.43,122.29,-22.45,54.4,55.07,1.3752,MED,-,1580.8045,1387.9949,1080.1304,1,142.6728,LEADER,41.1817
16,1,ADI,Analog Devices,Technology,Semiconductors,large,419.94,65.91,-0.0477,-0.0514,-0.0694,STRONG_UP,81.97,96.57,85.67,-15.73,55.2,38.54,1.4746,MED,-,408.3095,367.2872,294.7067,1,138.3193,CONTENDER,37.7124
17,-2,ARM,Arm Holdings,Technology,Semiconductors,large,321.22,75.0,0.388,0.3743,1.2133,FLAT,144.14,139.79,157.1,-41.47,53.6,91.83,1.2007,MED,-,229.911,186.1591,147.9952,1,81.5925,LEADER,36.5017
20,2,AAPL,Apple Inc.,Technology,Computer Manufacturing,large,308.33,47.73,-0.03,0.0396,-0.1116,FLAT,13.78,54.61,63.69,-13.8,54.4,21.81,1.0648,MED,-,291.2659,271.5268,261.5345,1,136.2226,LAGGARD,34.4816
21,-2,ASML,ASML Holding,Technology,Industrial Machinery,large,1632.03,68.18,0.0668,0.0257,-0.1655,STRONG_UP,69.44,117.34,67.4,-17.85,56.8,50.9,0.9489,LOW,-,1511.034,1439.9833,1178.5531,1,130.9431,CONTENDER,33.5066
23,4,MCHP,Microchip Technology,Technology,Semiconductors,large,98.05,56.82,0.0219,0.0211,0.0808,FLAT,96.5,71.63,4.76,-34.41,50.0,45.79,1.3262,MED,-,94.7808,80.3692,69.2499,1,78.2105,CONTENDER,31.829
24,-1,AVGO,Broadcom,Technology,Semiconductors,large,422.01,59.09,-0.0347,-0.112,0.0476,FLAT,24.55,80.53,204.88,-28.67,54.4,41.81,0.9176,LOW,-,419.2805,378.9711,349.494,1,104.7853,CONTENDER,31.4757
25,3,TXN,Texas Instruments,Technology,Semiconductors,large,324.89,61.36,0.0233,0.098,0.3016,STRONG_DOWN,106.19,82.28,72.25,-29.57,52.4,50.4,1.1761,MED,-,293.2089,243.9386,199.3424,1,85.541,CONTENDER,30.5165
26,-1,QCOM,Qualcomm,Technology,Broadcasting & Communications Equipment,large,248.82,54.55,0.2206,0.5423,0.4923,FLAT,54.13,71.33,21.9,-33.13,54.4,66.42,1.6554,HIGH,-,199.823,158.9434,159.9036,1,58.4227,CONTENDER,30.0926
28,-2,DDOG,Datadog,Technology,Computer Software,large,223.65,63.64,-0.0218,0.5723,0.8021,STRONG_DOWN,41.95,90.18,83.15,-48.62,48.0,78.95,0.6524,LOW,-,184.094,146.9442,142.3477,1,54.8267,CONTENDER,28.8242
29,1,NVDA,Nvidia,Technology,Semiconductors,large,214.86,50.0,-0.0873,-0.1292,-0.1382,STRONG_UP,20.13,58.61,88.74,-20.21,54.4,38.3,1.0643,MED,-,214.658,197.5,187.1902,1,83.2414,CONTENDER,28.0107
30,1,APP,AppLovin,Technology,Computer Software,large,514.24,40.91,0.0269,-0.0003,-0.0173,STRONG_UP,-1.16,35.0,517.85,-49.99,54.0,66.94,1.4164,MED,SHIFT,476.517,449.4036,534.4097,0,28.2367,WEAK,27.6416
33,3,ZS,Zscaler,Technology,EDP Services,large,184.6,15.91,-0.006,0.2629,-0.0514,FLAT,-32.88,-28.25,12.45,-64.89,50.4,64.74,2.8943,HIGH,SHIFT,154.6595,144.9708,223.6395,0,-21.9964,WEAK,23.9425
34,8,NXPI,NXP Semiconductors,Technology,Semiconductors,large,332.67,52.27,0.079,0.2908,0.1976,FLAT,75.54,70.44,23.37,-24.58,50.0,64.78,1.3226,MED,-,295.4515,241.4388,225.404,1,54.3711,CONTENDER,23.0334
35,-3,CRWD,CrowdStrike,Technology,Computer Software,large,671.55,45.45,0.0372,0.3636,0.6235,STRONG_DOWN,36.86,42.21,93.63,-37.18,54.4,48.02,0.5522,LOW,-,547.5095,467.4228,466.4379,1,47.8195,LAGGARD,22.552
37,-4,PANW,Palo Alto Networks,Technology,Computer Peripheral Equipment,large,256.75,43.18,0.0178,0.2902,0.5477,STRONG_DOWN,40.38,36.96,66.72,-36.01,54.4,44.07,0.8873,LOW,-,216.112,185.7722,188.0226,1,45.6266,LAGGARD,21.6763
40,0,MSTR,MicroStrategy,Technology,Computer Software,large,159.93,2.27,-0.0898,-0.1759,-0.058,FLAT,-6.2,-57.03,-4.54,-76.53,44.4,68.86,0.6357,LOW,-,174.7995,155.249,211.3222,0,-36.7729,WEAK,20.7168
44,3,INTU,Intuit,Technology,Computer Software,large,304.35,0.0,-0.2999,-0.3405,-0.4362,STRONG_UP,-53.88,-59.2,-48.53,-62.05,46.8,64.5,2.369,HIGH,EARLY,381.107,399.3462,554.3279,0,-42.9518,WEAK,18.6569
46,-5,SHOP,Shopify,Technology,Computer Software,large,104.9,29.55,-0.0228,-0.2767,-0.3651,STRONG_UP,-29.03,-1.72,80.27,-46.71,49.6,61.3,0.7754,LOW,EARLY,108.5765,116.1736,140.1541,0,-1.3948,WEAK,17.9866
49,1,PLTR,Palantir Technologies,Technology,Computer Software,large,136.6,34.09,-0.0514,-0.1665,-0.219,STRONG_UP,-11.79,10.71,548.93,-38.19,54.8,49.09,0.6775,LOW,EARLY,137.1007,142.3569,162.4052,0,11.9512,WEAK,17.495
51,0,FTNT,Fortinet,Technology,Computer Peripheral Equipment,large,133.96,38.64,-0.0118,0.4501,0.5069,STRONG_DOWN,69.87,27.9,125.33,-30.9,55.2,51.51,0.7513,LOW,-,110.3355,93.2574,84.3866,1,29.8962,LAGGARD,16.8981
52,0,SNPS,Synopsys,Technology,Computer Software,large,534.56,31.82,0.031,-0.0488,-0.0469,FLAT,37.65,4.45,-9.08,-41.04,52.8,40.71,0.9422,LOW,-,503.423,456.8774,470.9302,1,5.7704,LAGGARD,16.877
55,7,CDNS,Cadence Design Systems,Technology,Computer Software,large,381.75,36.36,0.0776,0.0207,0.0398,FLAT,27.0,18.16,28.88,-28.85,52.8,38.98,0.8271,LOW,-,351.455,317.044,322.7465,1,24.5979,LAGGARD,16.0087
62,-2,TRI,Thomson Reuters,Technology,Computer Software,large,83.72,4.55,-0.0956,-0.1591,-0.3751,STRONG_UP,-36.07,-55.35,-48.9,-61.95,43.6,51.61,0.5879,LOW,EARLY,88.2128,88.4153,122.1664,0,-46.7621,WEAK,14.6099
65,-6,DASH,DoorDash,Technology,EDP Services,large,154.0,18.18,-0.0655,-0.2363,-0.3471,STRONG_UP,-18.79,-24.84,36.96,-47.97,49.6,48.2,0.8286,LOW,EARLY,162.6905,163.4211,210.0748,0,-25.5591,WEAK,13.8028
70,-1,META,Meta Platforms,Technology,Computer Software,large,612.34,27.27,-0.0451,-0.2188,-0.2994,STRONG_UP,3.22,-4.37,28.46,-33.3,50.8,39.09,0.7151,LOW,EARLY,615.791,617.7866,667.9094,0,-5.6791,WEAK,12.3481
71,17,PDD,PDD Holdings,Technology,EDP Services,large,96.64,25.0,-0.0685,-0.1397,-0.333,STRONG_UP,-14.66,-6.16,-35.45,-31.57,50.4,33.76,1.3035,MED,EARLY,97.8325,99.513,113.6806,0,-9.191,WEAK,12.2692
73,-10,WDAY,"Workday, Inc.",Technology,EDP Services,large,124.02,6.82,-0.1024,-0.0686,-0.3056,FLAT,-44.91,-48.17,-42.43,-55.52,49.6,54.37,0.8179,LOW,EARLY,124.511,125.4948,187.1421,0,-43.9474,WEAK,12.0224
76,1,CTSH,Cognizant,Technology,EDP Services,large,51.81,13.64,-0.043,-0.166,-0.3863,STRONG_UP,-30.98,-34.39,-19.67,-46.71,50.0,38.0,1.2129,MED,PROGRESS,50.7724,56.1373,68.3302,0,-45.2555,WEAK,10.7681
79,-3,MSFT,Microsoft,Technology,Computer Software,large,416.03,22.73,-0.0625,-0.1397,-0.1962,STRONG_UP,-11.49,-8.97,-1.8,-33.91,50.8,26.6,0.8886,LOW,SHIFT,415.41,400.0385,457.7709,0,-17.1361,WEAK,10.4071
86,-3,ADSK,Autodesk,Technology,Computer Software,large,238.23,20.45,-0.0856,-0.1075,-0.1773,STRONG_UP,-18.08,-20.69,13.2,-33.15,51.2,36.79,0.8176,LOW,EARLY,240.54,239.6104,275.7071,0,-28.7872,WEAK,7.9567
91,-4,ADBE,Adobe Inc.,Technology,Computer Software,large,240.49,11.36,-0.1181,-0.1162,-0.3042,FLAT,-25.82,-41.78,-49.73,-45.95,48.0,39.61,0.5853,LOW,EARLY,247.6945,244.715,305.3003,0,-50.6346,WEAK,7.4638
100,0,ROP,Roper Technologies,Technology,Computer Software,large,320.3,9.09,-0.0875,-0.2123,-0.3042,STRONG_UP,-27.49,-43.75,-39.09,-44.73,51.2,23.6,0.5776,LOW,EARLY,337.1565,347.4484,420.9299,0,-94.9132,WEAK,-0.0647
