rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
13,0,MRVL,Marvell Technology,Technology,Semiconductors,large,176.27,84.09,0.0088,0.1078,1.0354,STRONG_DOWN,111.49,187.77,138.12,-26.36,53.6,69.99,1.0142,MED,-,166.898,131.43,94.0997,1,143.7965,LEADER,42.2722
14,0,KLAC,KLA Corporation,Technology,Electronic Components,large,1740.58,75.0,-0.044,-0.1047,0.0002,FLAT,53.93,121.67,128.79,-22.41,60.0,49.26,1.14,MED,-,1805.9067,1665.585,1310.5648,1,148.1915,LEADER,42.189
15,0,ADI,Analog Devices,Technology,Semiconductors,large,414.31,68.18,-0.028,0.0469,0.0237,FLAT,81.38,87.37,96.62,-15.73,54.8,34.98,1.6207,HIGH,-,407.219,360.3292,291.0981,1,136.8776,CONTENDER,40.0715
17,0,MPWR,Monolithic Power Systems,Technology,Semiconductors,large,1468.11,72.73,-0.0966,-0.1201,0.0718,FLAT,64.27,111.27,97.21,-22.45,53.2,53.74,1.0925,MED,-,1579.131,1344.7481,1064.3919,1,110.1543,CONTENDER,33.9425
20,3,DDOG,Datadog,Technology,Computer Software,large,215.15,65.91,0.0662,0.6069,0.6041,FLAT,19.36,85.01,77.38,-48.62,47.6,83.41,1.2782,MED,-,166.3885,139.4642,140.6935,1,48.514,CONTENDER,31.785
21,-3,AVGO,Broadcom,Technology,Semiconductors,large,411.07,63.64,0.0045,-0.0588,0.0535,FLAT,20.45,78.87,196.65,-28.67,54.4,41.81,0.8623,LOW,-,420.034,372.3909,347.0978,1,102.6167,CONTENDER,31.1612
22,-1,ASML,ASML Holding,Technology,Industrial Machinery,large,1459.4399,70.45,-0.0634,-0.0784,-0.1887,STRONG_UP,43.58,96.44,58.04,-17.85,56.4,48.96,0.7959,LOW,-,1477.7903,1420.9508,1160.4097,1,111.097,CONTENDER,29.8964
23,4,ARM,Arm Holdings,Technology,Semiconductors,large,223.15,61.36,0.027,0.2144,0.5782,STRONG_DOWN,59.1,70.29,102.02,-41.47,52.4,82.46,1.3782,MED,-,213.37,171.9357,144.8266,1,44.6674,CONTENDER,27.0538
25,3,AAPL,Apple Inc.,Technology,Computer Manufacturing,large,298.97,52.27,0.0186,0.0671,-0.0429,FLAT,11.99,45.1,57.85,-13.8,53.6,22.38,0.8024,LOW,-,284.26,267.5704,259.5937,1,108.0169,CONTENDER,26.4467
26,-1,NVDA,Nvidia,Technology,Semiconductors,large,220.61,56.82,-0.0093,0.0466,-0.0171,FLAT,18.24,64.21,132.89,-20.21,54.8,37.84,0.8182,LOW,-,212.3505,194.7202,186.416,1,92.9854,CONTENDER,26.2101
28,-6,MCHP,Microchip Technology,Technology,Semiconductors,large,91.81,54.55,-0.0369,0.0773,0.017,FLAT,80.24,55.52,0.46,-34.41,49.2,44.29,0.7649,LOW,-,93.848,78.337,69.0115,1,61.6739,CONTENDER,25.5635
29,0,TXN,Texas Instruments,Technology,Semiconductors,large,302.31,59.09,0.0051,0.2461,0.2136,FLAT,97.32,64.69,60.6,-29.57,51.6,49.82,0.9459,LOW,-,284.3301,234.6519,196.7803,1,67.0028,CONTENDER,24.9166
30,0,CRWD,CrowdStrike,Technology,Computer Software,large,616.88,47.73,0.1148,0.3149,0.2814,FLAT,16.44,39.49,76.88,-37.18,54.4,54.77,1.1088,MED,-,506.5825,449.9894,462.1376,1,39.22,LAGGARD,24.3725
31,1,APP,AppLovin,Technology,Computer Software,large,476.9,45.45,0.0698,-0.073,-0.0337,FLAT,-11.57,31.36,463.91,-49.99,53.6,68.75,0.6713,LOW,SHIFT,470.6355,447.0586,532.5935,0,24.4475,WEAK,23.3603
33,-2,ZS,Zscaler,Technology,EDP Services,large,175.25,15.91,0.168,0.1981,-0.1542,FLAT,-40.58,-30.44,-2.96,-64.89,50.8,68.34,1.3491,MED,SHIFT,146.3,143.038,225.7255,0,-22.6292,WEAK,21.6346
37,4,PANW,Palo Alto Networks,Technology,Computer Peripheral Equipment,large,240.13,40.91,0.0724,0.3153,0.4105,STRONG_DOWN,18.35,23.47,48.33,-36.01,54.4,44.75,1.1945,MED,-,201.059,178.747,186.3435,1,28.5346,LAGGARD,20.567
38,-5,MSTR,MicroStrategy,Technology,Computer Software,large,164.63,0.0,-0.0615,-0.0769,0.0919,FLAT,-15.76,-60.51,-4.69,-76.53,44.0,69.81,0.5264,LOW,-,176.878,153.3154,215.8204,0,-38.1401,WEAK,20.4137
39,-2,QCOM,Qualcomm,Technology,Broadcasting & Communications Equipment,large,195.61,43.18,-0.0686,0.3858,0.2136,FLAT,18.66,30.15,3.26,-33.13,53.2,61.88,1.1195,MED,-,183.1345,151.4912,158.269,1,25.9189,LAGGARD,19.952
41,5,SHOP,Shopify,Technology,Computer Software,large,101.01,29.55,0.0771,-0.3106,-0.3754,STRONG_UP,-27.81,-5.09,71.46,-46.71,49.6,62.36,1.0385,MED,EARLY,113.0005,117.9784,140.8561,0,-4.0505,WEAK,19.4405
46,9,FTNT,Fortinet,Technology,Computer Peripheral Equipment,large,127.64,38.64,0.1028,0.4399,0.383,FLAT,55.77,21.81,104.75,-30.9,54.8,53.11,1.1292,MED,-,100.961,89.4208,83.583,1,22.4994,LAGGARD,18.2679
47,9,TRI,Thomson Reuters,Technology,Computer Software,large,87.35,2.27,0.0831,-0.1638,-0.1497,FLAT,-34.55,-54.06,-46.71,-61.95,43.2,56.66,1.6783,HIGH,EARLY,89.5419,90.148,125.0842,0,-41.2186,WEAK,17.9272
51,-3,PLTR,Palantir Technologies,Technology,Computer Software,large,135.26,36.36,0.0583,-0.1543,-0.1885,STRONG_UP,-21.02,7.7,525.62,-38.19,55.2,49.62,0.6204,LOW,EARLY,138.7175,143.5398,163.1433,0,8.5655,WEAK,16.9192
52,-9,NXPI,NXP Semiconductors,Technology,Semiconductors,large,294.28,50.0,0.0044,0.2537,0.0945,FLAT,55.96,42.75,11.55,-24.58,49.2,62.29,0.9055,LOW,-,279.909,231.8839,223.2133,1,33.7664,CONTENDER,16.8735
57,2,SNPS,Synopsys,Technology,Computer Software,large,493.87,31.82,-0.0165,-0.0247,-0.075,STRONG_UP,26.56,-4.22,-14.02,-41.04,52.0,41.87,0.6135,LOW,-,496.986,449.5728,473.1728,1,-5.2365,LAGGARD,15.7574
58,2,DASH,DoorDash,Technology,EDP Services,large,154.65,18.18,0.0557,-0.2333,-0.3135,STRONG_UP,-26.58,-24.63,35.71,-47.97,49.2,48.76,1.248,MED,EARLY,166.4835,163.9865,212.1154,0,-24.8494,WEAK,15.4752
60,1,INTU,Intuit,Technology,Computer Software,large,399.71,9.09,0.0936,-0.0936,-0.1404,STRONG_UP,-37.82,-39.96,-39.48,-56.24,47.6,49.47,0.8904,LOW,PROGRESS,394.235,408.3212,563.1234,0,-38.4498,WEAK,14.2236
62,3,CDNS,Cadence Design Systems,Technology,Computer Software,large,338.12,34.09,-0.0326,-0.0432,-0.0512,STRONG_UP,8.62,5.48,15.61,-28.85,51.6,40.17,0.7181,LOW,-,343.989,311.0462,322.6224,1,7.0408,LAGGARD,13.6511
65,2,WDAY,"Workday, Inc.",Technology,EDP Services,large,129.34,4.55,0.1285,-0.0795,-0.2675,STRONG_UP,-42.5,-52.77,-50.16,-58.92,50.0,53.97,0.8147,LOW,SHIFT,123.423,126.4336,189.1398,0,-48.8865,WEAK,13.2036
71,-2,META,Meta Platforms,Technology,Computer Software,large,602.61,27.27,-0.009,-0.1799,-0.2559,STRONG_UP,0.27,-5.12,29.4,-33.3,50.0,39.61,0.7021,LOW,EARLY,628.415,620.2584,671.0664,0,-6.4611,WEAK,12.1974
72,0,CTSH,Cognizant,Technology,EDP Services,large,50.88,13.64,0.1329,-0.2333,-0.4029,STRONG_UP,-27.32,-35.85,-24.19,-46.71,49.2,39.49,1.5079,HIGH,EARLY,51.4676,56.8784,68.6661,0,-44.6653,WEAK,11.9596
77,-2,MSFT,Microsoft,Technology,Computer Software,large,417.42,25.0,0.0484,-0.0968,-0.1437,STRONG_UP,-17.41,-8.36,-0.54,-33.91,51.2,27.43,0.9194,LOW,SHIFT,417.342,399.5166,460.8599,0,-15.6135,WEAK,10.7279
80,3,ADBE,Adobe Inc.,Technology,Computer Software,large,254.99,11.36,0.0984,-0.0493,-0.2075,STRONG_UP,-21.56,-38.94,-47.39,-46.04,48.4,40.56,1.0433,MED,SHIFT,247.542,246.4194,307.1941,0,-46.4676,WEAK,10.1779
83,2,ADSK,Autodesk,Technology,Computer Software,large,244.16,20.45,0.0751,-0.0863,-0.1255,STRONG_UP,-16.37,-17.47,10.28,-33.15,52.0,37.47,0.9756,LOW,SHIFT,239.989,240.4844,276.8912,0,-24.2429,WEAK,8.7935
89,3,PDD,PDD Holdings,Technology,EDP Services,large,97.34,22.73,-0.0089,-0.0976,-0.2365,STRONG_UP,-24.57,-17.07,-33.68,-31.25,50.0,33.46,0.8226,LOW,EARLY,98.1935,100.0124,114.0091,0,-25.5122,WEAK,7.9055
101,-1,ROP,Roper Technologies,Technology,Computer Software,large,328.91,6.82,0.0583,-0.1746,-0.198,STRONG_UP,-25.56,-42.68,-38.98,-45.15,50.8,23.22,1.0814,MED,EARLY,344.1515,349.5662,425.2048,0,-93.3642,WEAK,0.3609
