rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
162,13,OR,Osisko Gold royalties_financial_services,gold,royalties_financial_services,large,35.23,32.08,-0.0076,0.015,0.0034,FLAT,-8.3,67.18,115.4,-31.13,59.44,58.8,0.6359,LOW,-,39.595,41.752,35.0389,1,67.9072,LAGGARD,24.7843
168,-10,CTGO,Contango ORE,gold,producer,small,17.11,33.02,-0.0329,-0.1599,-0.3593,STRONG_UP,-29.68,67.58,-12.97,-49.58,52.61,71.85,2.2183,HIGH,-,22.6765,26.5394,23.8267,0,49.484,WEAK,23.9466
170,-23,DRD,Drdgold Ltd,gold,producer,mid,28.07,45.28,0.0,-0.0002,-0.086,STRONG_UP,-0.24,83.21,249.4,-32.64,54.22,65.86,0.7061,LOW,-,30.5813,33.3074,25.3962,1,68.5014,LAGGARD,23.6456
173,-56,GMD.AX,Genesis Minerals,gold,producer,large,5.62,24.53,0.0186,0.028,-0.1759,FLAT,-3.93,51.48,190.44,-36.46,53.39,66.39,1.3159,MED,EARLY,6.445,6.9722,5.8809,0,41.4016,WEAK,23.5947
174,-5,PRU.AX,Perseus Mining,gold,producer,large,4.94,23.58,0.0515,0.102,-0.0638,FLAT,2.94,51.41,136.82,-28.47,51.0,47.96,1.0845,MED,-,5.2917,5.6121,4.7463,1,54.6669,LAGGARD,23.5086
180,1,600547.SS,Shandong Gold Ord. A,gold,producer,large,38.58,16.98,0.0097,0.0871,0.1253,STRONG_DOWN,2.03,44.88,39.04,-38.89,50.83,65.61,1.0061,MED,-,44.1335,46.892,37.7891,1,34.7715,LAGGARD,22.5377
181,43,DBG.V,Doubleview Gold,gold,explorer,small,2.02,76.42,-0.0229,0.0253,1.238,STRONG_DOWN,215.63,152.5,334.41,-41.57,40.96,129.8,2.2193,HIGH,-,2.263,1.7513,1.0247,1,48.1233,LEADER,22.5353
183,26,AGI,Alamos Gold Inc,gold,producer,large,42.54,27.36,0.0277,0.0572,0.1102,STRONG_DOWN,24.56,59.36,195.01,-30.78,55.82,67.91,1.0958,MED,-,46.0739,44.5956,35.0116,1,48.7947,LAGGARD,22.4138
184,15,TXG.TO,Torex Gold Resources,gold,producer,large,58.08,17.92,-0.012,-0.0288,-0.0516,STRONG_UP,2.46,46.37,196.69,-34.04,53.41,73.91,1.1058,MED,-,66.6057,68.8421,57.9371,1,33.5118,LAGGARD,22.3964
187,39,FNV,Franco-Nevada Corp,gold,royalties_financial_services,large,233.95,21.7,-0.0016,0.1067,0.1438,STRONG_DOWN,7.73,49.07,96.28,-20.62,57.83,48.23,1.5063,HIGH,-,248.9784,251.5126,206.1115,1,58.8404,LAGGARD,22.2471
189,43,BTG,B2gold Corp,gold,producer,large,4.25,22.64,0.0098,-0.0363,-0.0476,STRONG_UP,-13.29,50.53,71.07,-36.63,55.02,68.59,0.8975,LOW,EARLY,4.8197,5.116,4.4586,0,40.5361,WEAK,22.0179
195,2,GAU,Galiano Gold,gold,producer,mid,2.28,46.23,-0.0285,-0.0812,-0.0981,STRONG_UP,0.88,83.87,65.22,-38.94,49.8,83.55,0.6417,LOW,EARLY,2.733,2.8684,2.3168,0,49.9913,WEAK,21.5445
200,-23,ALK.AX,Alkane Resources,gold,producer,mid,1.39,53.77,0.0172,0.0659,0.0769,STRONG_DOWN,20.35,98.57,112.21,-26.23,49.8,68.94,0.4746,LOW,-,1.5475,1.5907,1.1499,1,71.2048,CONTENDER,21.2199
203,-49,RMS.AX,Ramelius Resources,gold,producer,large,3.52,25.47,0.0316,0.0442,-0.086,FLAT,-6.19,51.72,106.23,-33.84,50.6,57.84,0.9519,LOW,EARLY,3.993,4.365,3.566,0,45.2476,WEAK,20.977
206,22,ORLA,Orla Mining Ltd,gold,producer,mid,14.6,26.42,-0.0047,-0.0536,0.0659,FLAT,35.06,56.15,283.2,-38.39,55.82,81.62,1.1162,MED,-,16.5775,17.065,12.9121,1,38.4009,LAGGARD,20.5084
207,-33,NFG.V,New Found Gold Corp,gold,explorer,mid,2.46,15.09,-0.0247,-0.0799,-0.329,STRONG_UP,-28.28,42.2,-50.9,-51.05,51.0,72.56,0.6794,LOW,EARLY,3.0415,3.619,3.0878,0,29.6585,WEAK,20.4546
208,-64,600988.SS,Chifeng Gold Ord. A,gold,producer,large,39.8,37.74,0.0515,0.2686,0.3116,STRONG_DOWN,35.84,74.9,145.68,-26.53,50.42,65.87,0.9237,LOW,-,40.2615,38.7814,30.7411,1,57.3326,LAGGARD,20.3734
209,1,DC,Dakota Gold Corp,gold,explorer,mid,4.56,34.91,-0.0285,-0.0738,-0.2044,STRONG_UP,-2.15,72.08,92.41,-36.29,52.21,77.4,0.7305,LOW,EARLY,5.4835,5.9744,4.8889,0,48.6183,WEAK,20.3573
210,-19,HMY,Harmony Gold Mining,gold,producer,large,14.34,1.89,-0.0144,-0.0986,-0.2768,STRONG_UP,-20.86,-2.19,81.1,-48.85,51.0,73.44,1.0373,MED,EARLY,16.5975,19.74,17.6141,0,-1.5198,WEAK,20.2751
213,-42,PDI.AX,Predictive Discovery,gold,explorer,mid,0.695,43.4,-0.0676,-0.0198,-0.0219,FLAT,69.51,82.89,208.89,-30.85,46.22,66.63,0.3503,LOW,-,0.8403,0.8555,0.6118,1,57.5025,LAGGARD,20.1756
217,-22,RGLD,Royal Gold Inc,gold,royalties_financial_services,large,237.54,18.87,0.0341,0.064,0.0862,STRONG_DOWN,21.29,46.68,98.31,-29.27,56.22,51.2,0.9624,LOW,-,256.5725,270.4,208.4903,1,51.2549,LAGGARD,19.8768
221,24,AYA.TO,Aya Gold & Silver,gold,producer,mid,18.25,28.3,-0.0246,-0.1109,0.017,FLAT,24.57,64.12,66.36,-41.38,53.01,87.29,0.6292,LOW,-,21.7895,23.4512,17.446,1,38.9384,LAGGARD,19.3988
223,-4,FISH.V,Sailfish Royalty Corp.,gold,royalties_financial_services,small,3.4,55.66,-0.027,0.1153,0.1121,FLAT,12.21,101.11,206.0,-26.84,44.98,66.48,0.1053,LOW,-,3.739,3.9652,3.1119,1,68.4122,CONTENDER,19.3661
227,-42,CMCL,Caledonia Mining Corp Plc,gold,producer,small,22.27,42.45,-0.0329,-0.0273,-0.1376,FLAT,-39.15,81.88,117.09,-43.16,54.62,77.24,0.5221,LOW,-,25.1395,27.7758,27.0868,0,57.9009,WEAK,19.2914
233,17,CNL,Collective Mining,gold,explorer,mid,15.05,36.79,0.0075,-0.004,0.0401,FLAT,6.21,73.19,398.34,-33.29,53.41,87.52,0.8232,LOW,-,16.468,17.0164,13.1077,1,44.6635,LAGGARD,18.4341
234,-42,EMR.AX,Emerald Resources,gold,producer,mid,5.04,13.21,0.071,-0.0171,-0.1526,STRONG_UP,2.44,36.22,65.25,-42.87,55.38,65.26,0.7003,LOW,EARLY,5.7685,6.462,5.1555,0,30.7333,WEAK,18.4235
240,-26,NST.AX,Northern Star Resources,gold,producer,large,18.55,3.77,0.046,-0.1113,-0.2388,STRONG_UP,-20.25,3.63,31.97,-45.32,55.38,69.73,0.8214,LOW,EARLY,23.2641,26.1347,22.903,0,2.8856,WEAK,17.864
243,31,GORO,Gold Resources Corp.,gold,producer,small,1.16,66.04,0.0944,0.02,0.287,FLAT,34.88,127.45,136.73,-44.3,38.96,124.2,0.232,LOW,-,1.2695,1.4282,0.8926,1,39.9798,CONTENDER,17.6185
244,-13,GTWO.TO,G2 Golfields,gold,producer,mid,4.8,20.75,-0.0935,-0.0442,-0.1864,FLAT,39.13,49.07,433.33,-39.35,48.19,71.22,0.7209,LOW,-,5.797,6.379,4.5763,1,33.2014,LAGGARD,17.5846
245,1,GGD.TO,Gogold Resources Inc,gold,producer,mid,2.47,14.15,0.0192,-0.0541,-0.0667,STRONG_UP,-7.49,41.95,97.6,-41.22,51.0,75.07,0.2908,LOW,EARLY,2.9125,3.2108,2.6822,0,28.5021,WEAK,17.5745
252,-40,CMM.AX,Capricorn Metals,gold,producer,mid,10.22,9.43,0.0542,-0.0317,-0.2247,STRONG_UP,-20.19,27.02,92.92,-41.12,55.38,60.71,0.9909,LOW,EARLY,12.1043,13.3634,12.3401,0,24.6467,WEAK,16.7542
253,36,BGL.AX,Bellevue Gold,gold,producer,mid,1.43,8.49,0.1076,0.0552,-0.0952,STRONG_UP,28.83,24.89,-26.1,-36.93,49.0,64.45,1.1786,MED,-,1.571,1.7045,1.2848,1,18.924,LAGGARD,16.6232
254,-27,PNR.AX,Pantoro Gold,gold,producer,mid,3.18,5.66,-0.0038,-0.1759,-0.3104,STRONG_UP,-51.0,10.03,167.23,-52.82,51.79,82.07,0.5992,LOW,EARLY,4.06,4.712,4.696,0,6.3323,WEAK,16.4553
256,13,RUP.TO,Rupert Resources,gold,explorer,mid,6.07,19.81,-0.0041,0.0275,0.0144,FLAT,5.2,47.69,63.61,-26.77,51.81,56.4,0.6622,LOW,-,6.902,7.0882,5.9969,1,43.8075,LAGGARD,16.1078
258,4,WVM.V,West Vault Mining Ord Shs,gold,explorer,small,1.84,30.19,0.0196,0.152,-0.2549,FLAT,-14.42,64.29,75.24,-41.61,40.16,59.34,0.0,LOW,-,1.928,2.0744,1.888,0,43.5072,WEAK,16.0074
259,-93,STK.AX,Strickland Metals,gold,explorer,mid,0.19,35.85,0.0237,0.0633,0.0159,FLAT,22.58,72.73,90.0,-31.25,38.25,80.73,0.4565,LOW,-,0.2062,0.2134,0.1792,1,34.4583,LAGGARD,15.8914
262,18,FPC.V,Falco Resources,gold,explorer,small,0.355,31.13,-0.0468,0.0433,-0.1108,FLAT,4.41,65.12,-6.58,-41.38,36.55,63.22,0.242,LOW,-,0.4004,0.4457,0.3463,1,37.6463,LAGGARD,15.3484
264,4,600916.SS,China Gold Ord. A,gold,producer,large,9.42,6.6,0.0254,0.1016,0.2318,STRONG_DOWN,10.18,11.82,-8.99,-39.31,45.0,67.73,0.3172,LOW,-,10.1025,10.3654,8.787,1,7.8562,LAGGARD,15.2321
281,-21,OBM.AX,ORA Banda Mining,gold,explorer,mid,1.115,2.83,0.0301,0.1359,-0.2147,FLAT,-3.04,2.29,271.67,-50.0,50.2,92.63,0.542,LOW,EARLY,1.2875,1.3204,1.1326,0,1.243,WEAK,13.7847
283,25,AMM.V,Almaden Minerals,gold,explorer,small,0.21,38.68,-0.1198,-0.0048,0.2326,STRONG_DOWN,-19.23,75.0,10.53,-41.38,32.53,88.68,1.0326,MED,-,0.2635,0.253,0.2428,0,27.5118,WEAK,13.6773
285,-3,WDO.TO,Wesdome Gold Mines,gold,explorer,mid,22.74,12.26,0.0214,0.1195,0.0551,FLAT,8.29,32.67,116.37,-22.22,53.01,57.15,1.1855,MED,-,23.731,24.1566,21.2622,1,30.3053,LAGGARD,13.633
291,-8,GLDG,Goldmining Inc,gold,explorer,small,1.11,11.32,-0.0418,-0.0798,-0.132,STRONG_UP,-8.26,30.59,26.14,-49.07,43.78,84.29,0.2927,LOW,-,1.376,1.5356,1.2367,0,15.8874,WEAK,12.8502
294,-59,CYL.AX,Catalyst Metals,gold,producer,mid,6.0,4.72,0.0339,-0.0239,-0.1469,STRONG_UP,-25.65,3.81,721.92,-41.6,48.61,75.67,0.6108,LOW,EARLY,6.7495,7.7146,7.0271,0,2.4451,WEAK,12.6583
295,7,VROY.V,Vizsla royalties_financial_services,gold,royalties_financial_services,small,2.4,7.55,-0.0411,-0.066,-0.3821,STRONG_UP,-37.82,20.0,87.5,-52.48,49.8,86.4,0.4698,LOW,-,3.0725,3.5818,3.5633,0,11.5278,WEAK,12.6275
