rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
29,0,MNST,Monster Beverage,Consumer Staples,Soft Drinks,large,91.34,100.0,0.0139,0.0639,0.1624,STRONG_DOWN,22.87,44.78,87.63,-17.7,56.8,33.75,2.3497,HIGH,-,89.709,83.5212,76.1413,1,75.3585,LEADER,27.3887
30,-5,ODFL,Old Dominion Freight Line,Industrials,Trucking Freight/Courier Services,large,221.04,90.0,-0.0733,0.0307,0.1564,STRONG_DOWN,42.32,42.2,28.14,-26.06,55.2,39.72,1.8784,HIGH,-,230.6702,216.7879,176.03,1,58.645,LEADER,27.1412
31,-1,MCHP,Microchip Technology,Technology,Semiconductors,large,99.77,50.0,0.0261,0.0372,0.2463,STRONG_DOWN,57.62,48.58,18.33,-34.41,48.4,52.34,1.522,HIGH,-,94.4053,90.5621,71.8425,1,44.9239,CONTENDER,26.3198
32,1,FER,Ferrovial,Industrials,"Military, Government, Technical",large,69.22,80.0,0.0515,-0.0012,0.087,FLAT,5.63,40.49,82.0,-17.13,51.6,30.37,1.6298,HIGH,-,67.557,68.3142,65.031,1,68.7871,LEADER,26.2761
33,2,CRWD,CrowdStrike,Technology,Computer Software,large,684.86,38.64,-0.0204,0.0241,0.3284,STRONG_DOWN,45.71,43.79,79.22,-37.18,54.0,55.82,1.5155,HIGH,-,689.2725,565.5542,489.4061,1,42.3598,LAGGARD,26.2151
34,-7,INSM,Insmed Incorporated,Health Care,Biotechnology,large,95.8,44.44,-0.0105,-0.0707,-0.2035,STRONG_UP,-51.73,-6.7,48.05,-56.54,52.8,73.34,6.3973,HIGH,EARLY,101.2985,119.3948,153.5836,0,-4.8239,WEAK,25.8953
35,2,MSTR,MicroStrategy,Technology,Computer Software,large,112.53,0.0,-0.1157,-0.365,-0.5567,STRONG_UP,-29.84,-69.56,-23.21,-76.53,44.0,72.24,1.8936,HIGH,EARLY,134.9275,154.4594,191.8383,0,-42.3688,WEAK,25.08
36,3,FTNT,Fortinet,Technology,Computer Peripheral Equipment,large,144.73,45.45,-0.0342,0.084,0.432,STRONG_DOWN,82.33,44.95,149.79,-30.9,56.4,56.67,2.8118,HIGH,-,141.3415,114.0518,89.8952,1,44.7333,LAGGARD,24.1554
37,-3,PANW,Palo Alto Networks,Technology,Computer Peripheral Equipment,large,287.78,40.91,0.0077,0.1374,0.42,STRONG_DOWN,56.88,44.44,85.04,-36.01,54.4,53.07,1.4384,MED,-,273.557,224.585,196.1373,1,45.5526,LAGGARD,24.0545
38,10,QCOM,Qualcomm,Technology,Broadcasting & Communications Equipment,large,226.11,54.55,0.0465,0.0913,0.401,STRONG_DOWN,32.53,52.57,9.5,-33.13,54.4,79.73,2.1736,HIGH,-,225.0788,190.8968,165.3076,1,35.8717,CONTENDER,23.9488
39,3,AEP,American Electric Power,Utilities,Electric Utilities,large,127.69,100.0,-0.0033,0.0142,0.0278,STRONG_DOWN,13.01,29.47,55.54,-9.09,52.8,20.39,2.482,HIGH,-,128.3015,130.6666,121.4318,1,76.3076,LEADER,23.6977
40,-2,NVDA,Nvidia,Technology,Semiconductors,large,210.69,47.73,0.0053,-0.0997,-0.1648,STRONG_UP,23.4,46.66,61.37,-20.21,53.6,41.15,1.4684,MED,-,211.681,209.121,189.6844,1,60.7773,LAGGARD,22.9167
41,-5,ZS,Zscaler,Technology,EDP Services,large,124.85,4.55,-0.0595,-0.328,-0.562,STRONG_UP,-44.86,-58.79,-30.09,-64.89,49.2,92.17,3.5881,HIGH,EARLY,138.838,140.7444,211.5778,0,-31.3804,WEAK,22.5805
42,8,NXPI,NXP Semiconductors,Technology,Semiconductors,large,313.27,56.82,0.0061,-0.0336,0.2994,FLAT,41.06,52.75,22.3,-24.58,50.4,68.29,2.1145,HIGH,-,311.3105,280.9492,232.6136,1,38.929,CONTENDER,21.9661
43,11,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,large,609.94,100.0,0.0132,-0.0197,-0.0744,STRONG_UP,-18.43,20.32,-41.12,-25.85,48.8,33.23,2.7874,HIGH,EARLY,618.3605,679.4107,695.4368,0,29.8373,LAGGARD,21.8644
44,3,PCAR,Paccar,Consumer Discretionary,Motor Vehicles,large,118.95,75.0,0.02,0.1078,0.0681,FLAT,8.53,34.04,18.45,-15.29,47.6,30.99,2.1821,HIGH,-,115.164,117.5004,110.9834,1,52.2804,LEADER,21.6527
45,6,CDNS,Cadence Design Systems,Technology,Computer Software,large,387.39,36.36,-0.0171,0.0747,-0.0032,FLAT,23.76,31.14,21.62,-28.85,51.6,47.72,2.8564,HIGH,-,388.068,353.714,326.3239,1,33.6728,LAGGARD,21.6066
46,-1,INTU,Intuit,Technology,Computer Software,large,267.0,2.27,-0.0586,-0.3482,-0.7983,STRONG_UP,-59.39,-64.64,-56.03,-66.71,45.6,65.52,2.2069,HIGH,EARLY,300.2845,354.059,521.2836,0,-44.9845,WEAK,20.273
47,-6,CHTR,Charter Communications,Telecommunications,Cable & Other Pay Television Services,large,126.23,0.0,-0.0951,-0.0876,-0.2836,FLAT,-39.79,-67.33,-55.55,-69.82,48.8,69.3,5.6288,HIGH,EARLY,139.1815,166.1072,211.6223,0,-47.4122,WEAK,19.9807
48,1,GILD,Gilead Sciences,Health Care,Biotechnology,large,123.76,77.78,0.0087,-0.0053,0.0171,FLAT,3.23,17.04,91.38,-21.59,50.8,23.85,2.0827,HIGH,EARLY,128.1329,130.9858,127.7928,0,36.2863,LAGGARD,19.8275
49,-5,WMT,Walmart,Consumer Discretionary,Department/Specialty Retail Stores,large,117.18,62.5,-0.0167,-0.0795,-0.0544,FLAT,1.72,22.93,75.52,-15.75,53.2,26.96,1.7452,HIGH,-,118.627,124.9941,116.042,1,45.2464,CONTENDER,19.4953
50,-7,AMGN,Amgen,Health Care,Biotechnology,large,337.6,88.89,-0.0391,0.065,0.0872,STRONG_DOWN,5.06,20.19,15.84,-16.57,52.0,24.37,2.8568,HIGH,-,341.385,338.9275,327.8775,1,43.0822,LEADER,19.3853
51,6,SNPS,Synopsys,Technology,Computer Software,large,455.51,31.82,-0.0199,-0.1307,-0.3025,STRONG_UP,0.54,-3.19,-25.35,-41.04,51.2,44.89,1.7085,HIGH,EARLY,481.6465,479.2604,459.4685,0,-3.6408,WEAK,19.0558
52,1,AXON,Axon Enterprise,Industrials,Ordnance & Accessories,large,423.4,0.0,-0.0142,0.0386,-0.2012,FLAT,-23.02,-45.53,44.44,-60.28,50.4,64.2,1.6519,HIGH,-,443.62,412.9812,544.4853,0,-35.7438,WEAK,18.4636
53,3,AMZN,Amazon,Consumer Discretionary,Catalog/Specialty Distribution,large,244.39,56.25,0.0408,-0.0529,0.1856,FLAT,10.45,16.55,31.32,-21.74,54.4,31.26,1.6697,HIGH,-,253.278,257.1002,232.8037,1,28.798,CONTENDER,18.3599
54,14,DASH,DoorDash,Technology,EDP Services,large,173.46,22.73,0.1305,0.0499,-0.2788,STRONG_UP,-21.62,-21.32,57.39,-47.97,49.2,52.84,1.6219,HIGH,SHIFT,159.092,164.3587,202.398,0,-19.8504,WEAK,18.2372
55,4,PEP,PepsiCo,Consumer Staples,Soft Drinks,large,142.02,80.0,0.0144,-0.0778,-0.1223,STRONG_UP,-3.52,14.39,-8.19,-16.25,47.6,20.55,2.6125,HIGH,EARLY,143.5049,149.0182,147.4442,0,33.3311,LAGGARD,17.9298
56,-4,XEL,Xcel Energy,Utilities,Power Generation,large,77.41,66.67,-0.0068,-0.0142,0.0202,FLAT,8.25,19.74,54.15,-11.5,54.4,23.4,2.7305,HIGH,-,78.2569,79.0354,77.2691,1,45.8987,CONTENDER,17.8597
57,-11,SHOP,Shopify,Technology,Computer Software,large,108.85,34.09,-0.0178,0.0002,-0.4541,FLAT,-32.7,2.3,70.4,-46.71,50.4,63.24,0.9938,LOW,EARLY,111.176,113.9218,137.5889,0,1.8351,WEAK,17.7714
58,-3,LIN,Linde plc,Basic Materials,Major Chemicals,large,512.15,50.0,-0.0218,0.0141,0.0525,STRONG_DOWN,22.06,13.86,18.74,-19.18,51.6,19.55,2.2426,HIGH,-,509.4905,504.659,464.5984,1,36.583,CONTENDER,17.666
59,-19,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobiles & Parts,large,400.49,68.75,0.0017,-0.0131,0.084,FLAT,-14.29,24.31,120.57,-29.93,52.0,44.72,0.9974,LOW,EARLY,413.6975,402.4874,416.9638,0,28.2721,LAGGARD,17.6568
60,-2,IDXX,Idexx Laboratories,Health Care,Biotechnology,large,562.09,66.67,0.019,0.0622,0.0829,STRONG_DOWN,-19.19,7.29,13.33,-31.04,51.2,30.65,2.0839,HIGH,SHIFT,561.2205,561.8472,632.5187,0,12.1702,LAGGARD,17.297
61,0,TRI,Thomson Reuters,Technology,Computer Software,large,78.58,6.82,-0.0582,-0.1231,-0.5258,STRONG_UP,-38.67,-57.88,-50.43,-61.95,44.0,49.07,3.7463,HIGH,EARLY,83.619,86.6091,114.9185,0,-51.9037,WEAK,16.7685
62,-2,FAST,Fastenal,Industrials,Construction & Materials,large,45.89,70.0,0.018,0.0266,0.0072,FLAT,10.79,14.44,47.09,-21.9,53.6,28.19,1.4848,MED,-,45.466,45.0161,44.0341,1,27.4533,CONTENDER,16.7444
63,4,CEG,Constellation Energy,Utilities,Electric Utilities,large,274.06,0.0,0.0919,-0.0164,-0.0426,STRONG_UP,-19.39,-9.65,24.75,-39.77,48.8,53.27,1.9683,HIGH,PROGRESS,269.2945,284.2029,318.4393,0,-8.8386,WEAK,16.5987
64,-1,ALNY,Alnylam Pharmaceuticals,Health Care,Biotechnology,large,278.09,22.22,-0.0064,-0.0268,-0.0171,FLAT,-29.08,-10.21,76.68,-43.39,52.0,36.8,1.9452,HIGH,EARLY,293.0485,300.5494,374.3934,0,-14.4224,WEAK,16.3846
65,0,FANG,Diamondback Energy,Energy,Oil & Gas Production,large,183.5,0.0,0.03,0.0235,-0.0128,STRONG_UP,20.47,26.46,0.73,-13.66,51.2,35.15,1.6642,HIGH,-,195.131,195.251,165.2643,1,38.5418,LAGGARD,16.2692
66,-2,PLTR,Palantir Technologies,Technology,Computer Software,large,128.47,29.55,-0.0197,-0.1069,-0.5336,STRONG_UP,-27.54,-6.43,402.62,-38.22,52.8,56.86,1.2405,MED,EARLY,138.0208,138.4339,159.91,0,-5.972,WEAK,15.6869
67,-5,WDAY,"Workday, Inc.",Technology,EDP Services,large,116.93,9.09,-0.1295,-0.1201,-0.5262,FLAT,-45.87,-50.91,-45.51,-54.58,48.0,61.04,2.2253,HIGH,EARLY,134.8915,127.7232,179.6431,0,-40.0332,WEAK,15.1619
68,7,CSGP,CoStar Group,Real Estate,Real Estate,large,30.12,50.0,-0.0828,-0.1144,-0.2979,STRONG_UP,-53.54,-62.18,-58.78,-68.89,48.4,37.3,2.1693,HIGH,EARLY,32.866,34.5532,56.8562,0,-80.6899,LAGGARD,15.0186
69,4,HON,Honeywell,Industrials,Aerospace,large,229.01,60.0,0.0721,0.0294,-0.0148,STRONG_UP,15.77,11.94,18.38,-16.54,48.4,31.12,1.5153,HIGH,-,224.991,221.3235,211.4701,1,18.5709,CONTENDER,14.9181
70,-4,DXCM,DexCom,Health Care,Medical/Dental Instruments,large,72.47,33.33,-0.0281,0.0612,0.1916,STRONG_DOWN,10.22,-9.41,-37.56,-38.75,50.8,41.01,1.5577,HIGH,-,73.5085,66.603,67.5167,1,-11.6595,LAGGARD,14.6356
71,-2,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,96.93,60.0,0.0057,0.0517,-0.0096,FLAT,6.29,7.51,39.42,-18.22,55.2,24.15,1.5679,HIGH,-,94.929,94.3656,91.98,1,17.1563,CONTENDER,14.3014
72,2,EXC,Exelon,Utilities,Power Generation,large,45.81,33.33,0.0033,0.0539,-0.0202,FLAT,5.47,11.42,41.15,-13.74,52.4,20.42,1.6835,HIGH,-,45.3986,45.5709,45.1213,1,29.2928,LAGGARD,13.8499
73,14,TTWO,Take-Two Interactive,Consumer Discretionary,Miscellaneous Amusement & Recreation Services,large,239.28,37.5,0.1463,0.0536,0.1883,FLAT,-0.53,0.38,54.39,-27.68,48.8,34.95,3.3048,HIGH,-,220.7695,219.856,230.8802,1,0.533,LAGGARD,13.6599
74,-3,PDD,PDD Holdings,Technology,EDP Services,large,79.56,20.45,-0.0479,-0.233,-0.5591,STRONG_UP,-24.23,-21.39,-44.8,-42.4,49.2,40.62,1.2309,MED,EARLY,85.4295,93.7582,110.5888,0,-25.9095,WEAK,13.0935
75,17,ABNB,Airbnb,Consumer Discretionary,Diversified Commercial Services,large,142.41,43.75,0.0929,0.093,0.1037,STRONG_DOWN,6.45,8.11,-3.7,-21.54,54.4,31.16,1.9723,HIGH,-,134.67,136.4704,129.156,1,14.1543,LAGGARD,13.0881
76,-6,SBUX,Starbucks,Consumer Discretionary,Restaurants,large,100.65,50.0,-0.008,-0.03,0.0895,FLAT,19.58,10.94,32.82,-18.53,48.4,30.78,1.3706,MED,-,99.403,100.8344,90.9684,1,17.2005,CONTENDER,12.8799
77,11,VRTX,Vertex Pharmaceuticals,Health Care,Biotechnology,large,451.63,55.56,0.0319,0.096,0.104,STRONG_DOWN,0.47,2.44,-4.19,-23.56,48.8,23.83,2.3332,HIGH,-,442.289,438.0624,439.6329,1,4.998,CONTENDER,12.6858
78,5,CTSH,Cognizant,Technology,EDP Services,large,43.7,13.64,-0.1858,-0.1918,-0.6772,STRONG_UP,-47.11,-40.87,-33.52,-48.98,49.6,43.57,7.3743,HIGH,EARLY,52.3775,53.3008,66.8706,0,-46.5297,WEAK,12.5305
79,0,META,Meta Platforms,Technology,Computer Software,large,577.22,27.27,-0.0044,-0.0888,-0.413,STRONG_UP,-10.97,-15.13,15.83,-33.3,50.4,44.1,1.6413,HIGH,EARLY,599.0307,621.3661,653.6997,0,-17.2912,WEAK,12.4857
80,-8,ADBE,Adobe Inc.,Technology,Computer Software,large,195.16,11.36,-0.0669,-0.2734,-0.5998,STRONG_UP,-44.97,-48.22,-62.68,-50.23,47.2,46.25,2.619,HIGH,EARLY,235.7335,241.6616,295.2989,0,-49.213,WEAK,12.3813
81,12,PYPL,PayPal,Industrials,Diversified Commercial Services,large,42.51,20.0,0.0562,-0.0698,-0.0853,STRONG_UP,-28.91,-38.79,-28.3,-49.92,48.4,32.72,1.7526,HIGH,EARLY,42.8821,45.7412,54.5402,0,-57.3777,WEAK,10.6934
82,-2,GEHC,GE HealthCare,Health Care,Medical Electronics,large,61.59,11.11,-0.0447,0.0053,-0.0232,FLAT,-25.17,-13.44,-22.2,-32.47,52.0,40.22,1.6945,HIGH,EARLY,63.5935,65.3984,74.5961,0,-17.3755,WEAK,10.6715
83,-5,ADSK,Autodesk,Technology,Computer Software,large,193.82,18.18,-0.0467,-0.2481,-0.6047,STRONG_UP,-33.84,-34.79,-20.41,-40.92,51.6,42.54,3.8518,HIGH,EARLY,223.398,232.5194,269.7713,0,-42.1956,WEAK,10.0863
84,-8,KDP,Keurig Dr Pepper,Consumer Staples,Soft Drinks,large,30.76,40.0,-0.0057,0.0847,0.0899,STRONG_DOWN,11.55,-5.32,-4.58,-27.48,52.0,26.08,1.8167,HIGH,-,30.5805,29.0542,27.6593,1,-10.6171,LAGGARD,10.084
85,-1,MELI,Mercado Libre,Consumer Discretionary,Catalog/Specialty Distribution,large,1635.15,12.5,0.045,0.0326,-0.0412,STRONG_UP,-14.67,-31.98,3.16,-40.82,49.2,42.68,1.2081,MED,EARLY,1649.5545,1714.206,1973.9748,0,-36.8617,WEAK,10.0698
86,-1,MSFT,Microsoft,Technology,Computer Software,large,379.4,25.0,-0.0524,-0.1406,-0.3905,STRONG_UP,-19.96,-19.89,-13.54,-33.91,48.8,32.54,1.6529,HIGH,EARLY,413.1485,412.4404,449.5554,0,-29.8335,WEAK,9.9063
87,-6,VRSK,Verisk Analytics,Industrials,Diversified Commercial Services,large,173.8,10.0,-0.0246,-0.0097,-0.1906,FLAT,-20.28,-42.69,-34.2,-49.57,47.2,36.42,7.9069,HIGH,EARLY,177.4332,174.9196,206.9279,0,-55.3263,WEAK,9.6404
88,6,BKNG,Booking Holdings,Consumer Discretionary,Transportation Services,large,171.78,18.75,0.0578,0.1396,-0.0451,FLAT,-19.21,-18.35,9.88,-33.35,50.8,36.27,2.3622,HIGH,SHIFT,166.4651,169.1312,189.8304,0,-25.6991,WEAK,9.3608
89,-7,ORLY,O'Reilly Automotive,Consumer Discretionary,Auto & Home Supply Stores,large,86.84,25.0,-0.0307,-0.0334,-0.0461,STRONG_UP,-6.47,-3.18,20.55,-20.02,51.6,28.23,2.4889,HIGH,EARLY,89.2165,91.5152,95.5881,0,-5.8082,WEAK,9.1846
90,1,ISRG,Intuitive Surgical,Health Care,Industrial Specialties,large,406.78,0.0,0.0064,-0.0525,-0.0568,STRONG_UP,-26.95,-20.14,-5.96,-32.16,48.8,33.99,1.9489,HIGH,EARLY,418.3935,439.7316,490.6896,0,-28.9139,WEAK,8.7875
91,6,ADP,Automatic Data Processing,Industrials,Diversified Commercial Services,large,218.41,40.0,-0.0072,-0.0337,0.0076,FLAT,-16.42,-26.7,-6.88,-38.16,48.8,31.47,2.0267,HIGH,-,223.9584,212.4494,239.1532,0,-41.4078,WEAK,8.43
92,-2,NFLX,"Netflix, Inc.",Consumer Discretionary,Consumer Electronics,large,77.38,0.0,-0.0217,-0.0966,-0.198,STRONG_UP,-18.37,-37.16,13.96,-43.35,46.0,31.89,2.3157,HIGH,EARLY,83.107,89.2282,98.3451,0,-53.6039,WEAK,8.1736
93,-4,TMUS,T-Mobile US,Telecommunications,Telecommunications Service Providers,large,181.67,66.67,0.0452,0.059,0.0943,STRONG_DOWN,-7.95,-16.44,6.37,-30.37,49.6,28.17,2.1566,HIGH,EARLY,185.1193,188.9879,205.0761,0,-28.9535,LAGGARD,7.833
94,1,CMCSA,Comcast,Telecommunications,Cable & Other Pay Television Services,large,22.43,33.33,-0.0452,-0.059,-0.0943,STRONG_UP,-19.21,-27.65,-31.78,-31.24,48.4,38.13,2.1804,HIGH,EARLY,24.203,25.9656,27.4984,0,-35.0996,WEAK,7.7177
95,-18,KHC,Kraft Heinz,Consumer Staples,Packaged Foods,large,22.82,20.0,-0.0401,-0.0517,-0.0017,FLAT,-4.55,-5.62,-21.43,-23.19,52.4,24.99,1.4749,MED,-,23.3927,22.7486,23.3321,0,-11.7767,WEAK,7.3222
96,-10,MDLZ,Mondelez International,Consumer Staples,Packaged Foods,large,60.12,0.0,-0.0213,-0.0669,0.0017,FLAT,13.71,-9.06,-3.33,-25.93,48.8,20.55,2.982,HIGH,-,61.823,60.4776,58.2835,1,-21.5114,LAGGARD,7.1736
97,1,PAYX,Paychex,Industrials,Diversified Commercial Services,large,98.24,30.0,0.0089,0.011,0.0282,STRONG_DOWN,-13.85,-31.41,-15.88,-42.23,47.6,29.76,1.9536,HIGH,-,98.593,93.9626,104.6442,0,-50.2406,WEAK,6.9237
98,-2,COST,Costco,Consumer Discretionary,Department/Specialty Retail Stores,large,951.45,31.25,-0.0163,-0.0892,-0.0608,FLAT,10.6,-2.4,11.52,-15.14,48.4,20.95,1.8166,HIGH,EARLY,980.559,1000.6207,955.882,0,-5.5345,WEAK,6.1034
99,0,CTAS,Cintas,Industrials,Garments & Clothing,large,170.85,50.0,-0.0017,-0.0339,-0.0991,STRONG_UP,-8.36,-21.12,-1.61,-27.23,49.2,26.15,1.8099,HIGH,EARLY,174.766,173.1069,185.8211,0,-39.7361,LAGGARD,5.8875
100,1,CPRT,Copart,Consumer Discretionary,Retail,large,30.23,6.25,-0.0017,-0.0601,-0.1208,STRONG_UP,-22.71,-36.98,-44.03,-40.92,47.6,23.84,3.2986,HIGH,EARLY,31.586,32.6062,38.3911,0,-73.8388,WEAK,2.8086
