rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
13,1,GOOG,Alphabet Inc. (Class C),Technology,Computer Software,large,384.83,70.45,-0.0332,-0.0231,-0.0076,STRONG_DOWN,21.0,122.72,117.95,-20.75,53.2,33.51,0.8702,LOW,-,385.971,342.1172,297.6502,1,194.8363,CONTENDER,44.2792
14,-2,KLAC,KLA Corporation,Technology,Electronic Components,large,1957.1899,79.55,0.0402,-0.0472,0.0303,FLAT,72.62,153.35,152.9,-22.41,61.2,51.85,0.9566,LOW,-,1819.3551,1712.6526,1335.7816,1,181.0045,LEADER,44.0832
15,0,MPWR,Monolithic Power Systems,Technology,Semiconductors,large,1620.17,77.27,0.0134,-0.0533,0.1203,FLAT,82.11,140.96,116.57,-22.45,54.4,55.39,1.4208,MED,-,1586.609,1398.8933,1084.2316,1,138.4443,LEADER,40.3221
16,4,AAPL,Apple Inc.,Technology,Computer Manufacturing,large,310.85,47.73,-0.0046,0.0398,-0.1215,FLAT,12.87,55.71,65.03,-13.8,54.4,21.81,1.1425,MED,-,293.2854,272.692,261.9465,1,138.9672,LAGGARD,35.0349
17,-1,ADI,Analog Devices,Technology,Semiconductors,large,416.88,65.91,0.0177,-0.0428,-0.0812,STRONG_UP,75.3,96.29,84.32,-15.73,55.2,38.54,0.9406,LOW,-,409.9905,369.4064,295.6832,1,137.914,CONTENDER,33.8671
18,-1,ARM,Arm Holdings,Technology,Semiconductors,large,302.71,72.73,0.1495,0.4143,1.0865,STRONG_DOWN,124.71,123.34,142.28,-41.47,53.2,92.98,1.0281,MED,-,235.114,189.7793,148.8162,1,70.5688,CONTENDER,32.6817
19,3,ROST,Ross Stores,Consumer Discretionary,Clothing/Shoe/Accessory Stores,large,233.47,93.75,0.0791,0.0472,0.1544,FLAT,34.67,68.79,73.14,-11.84,56.0,32.13,1.0444,MED,-,222.3025,220.64,183.9205,1,119.8949,LEADER,32.4251
20,-1,CSCO,Cisco,Telecommunications,Computer Communications Equipment,large,119.67,100.0,0.0329,0.4653,0.7136,STRONG_DOWN,58.66,93.28,172.47,-13.57,56.8,38.33,0.9176,LOW,-,104.953,91.4071,77.7737,1,138.2308,LEADER,32.4138
21,0,ASML,ASML Holding,Technology,Industrial Machinery,large,1597.87,68.18,-0.0011,0.0445,-0.1674,FLAT,62.32,115.72,63.89,-17.85,56.8,50.98,0.7267,LOW,-,1521.6995,1444.4895,1182.9498,1,128.9339,CONTENDER,32.2391
22,1,MCHP,Microchip Technology,Technology,Semiconductors,large,96.85,56.82,0.0056,0.0457,0.043,FLAT,91.04,73.12,3.48,-34.41,50.0,45.86,1.2825,MED,-,95.4314,81.036,69.433,1,79.7253,CONTENDER,32.138
23,-5,BKR,Baker Hughes,Energy,Oil Equipment & Services,large,63.2,100.0,0.0025,-0.0321,-0.1911,STRONG_UP,28.95,75.28,102.94,-16.86,58.0,36.53,0.7126,LOW,-,66.0899,63.5022,53.2656,1,119.5172,LEADER,31.9757
24,6,APP,AppLovin,Technology,Computer Software,large,567.83,45.45,0.1478,0.155,0.0209,FLAT,1.43,45.5,582.24,-49.99,54.0,68.53,1.731,HIGH,-,482.457,451.6942,534.969,1,35.8533,LAGGARD,31.6774
25,-1,AVGO,Broadcom,Technology,Semiconductors,large,421.86,61.36,-0.0232,-0.0754,0.0588,FLAT,12.06,77.62,204.77,-28.67,54.0,41.68,0.7263,LOW,-,420.382,380.9235,350.0871,1,100.5647,CONTENDER,30.7428
26,1,INSM,Insmed Incorporated,Health Care,Biotechnology,large,106.4,100.0,-0.0081,-0.1901,-0.1832,FLAT,-48.58,60.34,121.39,-52.06,54.4,68.28,0.931,LOW,EARLY,117.183,135.9384,155.9745,0,48.0721,LAGGARD,29.9014
27,1,DDOG,Datadog,Technology,Computer Software,large,221.81,63.64,0.0155,0.5766,0.6493,STRONG_DOWN,40.0,90.72,81.65,-48.62,48.0,78.57,0.8491,LOW,-,188.607,148.849,142.8022,1,55.4241,CONTENDER,28.9337
28,3,CSX,CSX Corporation,Industrials,Railroads,large,47.14,100.0,0.0263,0.0459,0.1412,STRONG_DOWN,38.03,52.71,45.03,-11.89,55.6,26.33,0.758,LOW,-,45.424,43.2096,37.9849,1,111.2953,LEADER,26.8037
29,-4,TXN,Texas Instruments,Technology,Semiconductors,large,317.45,59.09,0.0116,0.0945,0.2452,STRONG_DOWN,99.15,77.22,68.3,-29.57,52.0,50.75,0.9043,LOW,-,295.8984,246.4246,200.0125,1,79.1238,CONTENDER,26.2471
30,-4,QCOM,Qualcomm,Technology,Broadcasting & Communications Equipment,large,233.4,52.27,0.1229,0.4465,0.3581,FLAT,43.04,61.84,14.35,-33.13,54.4,67.94,1.3643,MED,-,203.993,161.0236,160.3454,1,49.5118,CONTENDER,25.4911
31,7,MAR,Marriott International,Consumer Discretionary,Hotels/Resorts,large,385.86,87.5,0.0527,0.0909,0.1075,STRONG_DOWN,30.77,47.16,67.91,-12.65,50.4,28.56,1.1044,MED,-,358.6056,350.1877,308.2024,1,83.2178,LEADER,24.1462
32,-3,NVDA,Nvidia,Technology,Semiconductors,large,212.6,50.0,-0.0817,-0.1332,-0.1114,FLAT,16.47,57.74,86.76,-20.21,54.4,38.3,0.9486,LOW,-,214.6295,198.0876,187.3399,1,82.0128,CONTENDER,24.0854
33,1,NXPI,NXP Semiconductors,Technology,Semiconductors,large,329.24,54.55,0.0319,0.3195,0.1698,FLAT,73.54,71.0,22.1,-24.58,50.0,64.86,1.128,MED,-,300.394,244.2056,226.0291,1,54.7321,CONTENDER,23.1534
34,-1,ZS,Zscaler,Technology,EDP Services,large,126.41,6.82,-0.3084,-0.2015,-0.5061,FLAT,-54.91,-50.16,-23.0,-64.89,50.4,90.53,8.5296,HIGH,EARLY,154.1765,144.4252,222.923,0,-27.9272,WEAK,22.3413
35,0,CRWD,CrowdStrike,Technology,Computer Software,large,645.36,43.18,-0.0403,0.3089,0.4381,STRONG_DOWN,27.34,37.65,86.08,-37.18,54.4,48.73,0.877,LOW,-,557.028,471.8532,467.5422,1,42.0345,LAGGARD,21.4534
36,3,AMZN,Amazon,Consumer Discretionary,Catalog/Specialty Distribution,large,271.85,75.0,0.0329,0.0587,0.3121,STRONG_DOWN,20.14,32.79,49.25,-21.74,56.0,28.55,0.8804,LOW,-,267.9115,244.2782,231.0112,1,64.3189,LEADER,21.3759
37,15,SNPS,Synopsys,Technology,Computer Software,large,525.92,34.09,0.0245,-0.0436,-0.0268,FLAT,29.98,13.73,-10.55,-41.04,52.8,40.77,1.1093,MED,-,505.5245,458.8782,470.4627,1,17.7808,LAGGARD,21.2369
38,4,ODFL,Old Dominion Freight Line,Industrials,Trucking Freight/Courier Services,large,219.45,80.0,0.046,-0.029,0.1401,FLAT,66.4,36.05,28.23,-26.06,53.6,41.67,0.7755,LOW,-,203.1425,203.017,169.4979,1,46.3694,LEADER,20.6803
39,4,MNST,Monster Beverage,Consumer Staples,Soft Drinks,large,89.24,100.0,0.0119,0.1106,0.0286,FLAT,21.85,39.94,72.78,-17.7,56.0,37.13,0.7852,LOW,-,83.21,78.108,73.9874,1,60.2387,LEADER,20.5628
40,-8,AEP,American Electric Power,Utilities,Electric Utilities,large,129.57,100.0,-0.0209,-0.0194,0.0334,STRONG_DOWN,7.79,31.46,56.51,-8.14,52.4,19.48,0.8397,LOW,-,130.9655,131.2677,119.9931,1,84.6379,LEADER,20.5501
41,-1,MSTR,MicroStrategy,Technology,Computer Software,large,154.2,2.27,-0.1031,-0.1999,-0.1055,FLAT,-13.87,-57.67,-7.96,-76.53,44.4,67.19,0.6381,LOW,EARLY,174.224,155.3826,210.1176,0,-38.1067,WEAK,20.4745
42,-5,PANW,Palo Alto Networks,Technology,Computer Peripheral Equipment,large,248.47,40.91,-0.0257,0.2633,0.4078,STRONG_DOWN,35.12,32.31,61.34,-36.01,54.0,44.79,0.9809,LOW,-,219.486,187.3926,188.4297,1,38.9485,LAGGARD,20.413
43,-2,FER,Ferrovial,Industrials,"Military, Government, Technical",large,69.52,90.0,0.0314,0.0377,-0.0311,FLAT,8.16,37.56,80.51,-17.13,51.2,32.21,0.6434,LOW,-,68.1264,67.2513,63.9332,1,59.7102,LEADER,20.0307
44,-8,GILD,Gilead Sciences,Health Care,Biotechnology,large,133.69,88.89,0.0325,0.0647,0.1012,STRONG_DOWN,8.04,26.56,122.7,-17.54,52.0,22.36,0.8286,LOW,-,132.274,135.403,127.543,1,61.774,LEADER,19.5974
45,10,CDNS,Cadence Design Systems,Technology,Computer Software,large,374.05,38.64,0.0364,0.0403,-0.0029,FLAT,22.85,29.6,26.28,-28.85,52.8,38.67,0.998,LOW,-,353.892,318.6706,322.8565,1,40.4212,LAGGARD,18.9391
46,4,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobiles & Parts,large,440.36,68.75,0.0624,0.183,0.0824,FLAT,5.4,23.38,149.14,-29.93,53.2,40.52,0.7218,LOW,-,415.2215,390.0782,411.1379,1,30.7025,CONTENDER,18.5517
47,-3,INTU,Intuit,Technology,Computer Software,large,307.73,0.0,-0.2315,-0.3619,-0.4788,STRONG_UP,-52.66,-58.88,-47.96,-62.05,46.8,63.22,1.6584,HIGH,EARLY,376.4745,396.4825,552.1467,0,-43.5868,WEAK,18.5186
48,3,FTNT,Fortinet,Technology,Computer Peripheral Equipment,large,127.93,36.36,-0.049,0.3829,0.3599,FLAT,60.37,22.41,115.19,-30.9,55.2,52.51,1.126,MED,-,112.446,94.1262,84.6543,1,23.5573,LAGGARD,18.4403
49,4,CHTR,Charter Communications,Telecommunications,Cable & Other Pay Television Services,large,147.18,0.0,0.0041,-0.1717,-0.255,STRONG_UP,-26.07,-63.87,-45.77,-66.45,48.0,67.23,1.1758,MED,EARLY,151.57,191.8436,221.9841,0,-45.6022,WEAK,18.1841
50,-4,SHOP,Shopify,Technology,Computer Software,large,106.6,29.55,-0.0179,-0.2571,-0.4149,STRONG_UP,-31.36,-0.48,83.19,-46.71,49.6,61.1,0.8074,LOW,EARLY,107.804,115.774,139.939,0,-0.3865,WEAK,18.1726
51,-6,AMGN,Amgen,Health Care,Biotechnology,large,336.06,77.78,0.0231,0.0276,0.0587,STRONG_DOWN,1.99,24.34,19.03,-16.57,52.8,23.1,0.708,LOW,-,331.4883,340.4854,323.1168,1,55.6332,LEADER,17.942
52,-4,FANG,Diamondback Energy,Energy,Oil & Gas Production,large,192.84,0.0,-0.0025,0.0321,0.1911,STRONG_DOWN,32.12,45.15,3.17,-12.53,52.8,32.27,0.382,LOW,-,200.3606,194.7682,160.8683,1,73.8815,LAGGARD,17.5472
53,7,PEP,PepsiCo,Consumer Staples,Soft Drinks,large,147.74,80.0,-0.0375,-0.1181,-0.1194,STRONG_UP,3.45,17.59,-8.43,-13.79,46.8,20.04,1.1558,MED,EARLY,151.8785,153.605,149.025,0,41.0841,LAGGARD,16.8712
54,-5,PLTR,Palantir Technologies,Technology,Computer Software,large,132.51,31.82,-0.0669,-0.1919,-0.2866,STRONG_UP,-18.33,7.07,529.5,-38.19,54.4,48.8,0.6868,LOW,EARLY,136.6673,141.9527,162.1329,0,7.8815,WEAK,16.7049
55,12,PCAR,Paccar,Consumer Discretionary,Motor Vehicles,large,112.26,56.25,0.0126,-0.0575,-0.1008,STRONG_UP,11.59,22.38,11.05,-15.29,46.4,28.09,1.0425,MED,-,112.9232,117.2476,109.4634,1,36.9728,CONTENDER,16.6891
56,0,SBUX,Starbucks,Consumer Discretionary,Restaurants,large,102.1,50.0,-0.0362,0.0676,0.0518,FLAT,24.02,21.85,38.62,-18.53,49.2,30.91,1.1415,MED,-,104.8309,98.7052,90.126,1,34.7853,CONTENDER,16.4485
57,2,XEL,Xcel Energy,Utilities,Power Generation,large,81.0,66.67,-0.0121,0.0566,0.023,FLAT,2.45,21.23,61.09,-11.5,53.6,21.07,0.9646,LOW,-,80.3225,79.91,77.2692,1,54.0007,CONTENDER,16.069
58,-1,ALNY,Alnylam Pharmaceuticals,Health Care,Biotechnology,large,295.63,44.44,-0.0036,0.009,0.0586,STRONG_DOWN,-31.92,3.53,97.01,-42.01,53.6,34.07,0.579,LOW,EARLY,295.8355,309.4932,386.9307,0,5.5479,WEAK,16.0672
59,-1,IDXX,Idexx Laboratories,Health Care,Biotechnology,large,550.99,66.67,0.0049,-0.009,-0.0586,STRONG_UP,-26.74,7.13,9.02,-31.04,50.4,29.9,0.8733,LOW,EARLY,552.115,565.2624,639.1179,0,12.0146,LAGGARD,15.9163
60,-13,AXON,Axon Enterprise,Industrials,Ordnance & Accessories,large,391.32,0.0,-0.0334,-0.0555,-0.2676,STRONG_UP,-25.41,-47.89,35.78,-60.28,51.2,58.04,0.9361,LOW,EARLY,394.1385,410.0118,569.2476,0,-42.2492,WEAK,14.8343
61,0,WMT,Walmart,Consumer Discretionary,Department/Specialty Retail Stores,large,118.54,62.5,-0.0889,-0.0681,-0.0518,STRONG_DOWN,14.6,22.92,85.67,-11.67,52.0,27.13,1.1351,MED,-,128.6031,126.4859,114.4601,1,43.938,CONTENDER,14.8173
62,9,PDD,PDD Holdings,Technology,EDP Services,large,86.61,22.73,-0.1506,-0.2403,-0.4396,STRONG_UP,-23.68,-11.51,-42.15,-37.3,50.4,39.48,5.2259,HIGH,EARLY,97.2985,99.1684,113.5424,0,-14.6988,WEAK,14.7321
63,7,META,Meta Platforms,Technology,Computer Software,large,635.255,27.27,0.0203,-0.1842,-0.2937,STRONG_UP,3.8,-0.99,33.26,-33.3,50.8,39.56,1.4488,MED,SHIFT,613.9867,617.9427,667.2482,0,-1.2656,WEAK,14.6163
64,-1,LIN,Linde plc,Basic Materials,Major Chemicals,large,507.87,50.0,0.0024,-0.0047,0.0222,FLAT,25.46,11.29,21.23,-19.18,52.4,19.58,0.664,LOW,-,505.7135,500.5808,463.1289,1,30.2102,CONTENDER,14.2049
65,0,DASH,DoorDash,Technology,EDP Services,large,157.58,18.18,-0.0526,-0.2142,-0.3879,STRONG_UP,-16.22,-23.72,40.15,-47.97,49.6,47.22,0.8297,LOW,EARLY,161.971,163.2171,209.5667,0,-24.919,WEAK,13.922
66,-12,CEG,Constellation Energy,Utilities,Electric Utilities,large,288.68,0.0,0.0121,-0.0362,-0.0828,STRONG_UP,-18.24,-5.8,26.51,-38.77,48.8,50.84,0.8828,LOW,EARLY,293.8021,293.1458,322.7527,0,-5.5627,WEAK,13.8243
67,7,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,large,627.74,55.56,-0.028,-0.1194,-0.0769,FLAT,-17.34,6.65,-34.96,-22.51,48.4,34.23,2.4149,HIGH,EARLY,682.8241,723.6933,692.2168,0,9.3962,LAGGARD,13.7555
68,-6,TRI,Thomson Reuters,Technology,Computer Software,large,82.17,4.55,-0.0704,-0.1952,-0.4198,STRONG_UP,-36.07,-56.55,-49.84,-61.95,43.2,47.26,0.6163,LOW,EARLY,87.9283,88.1795,121.7111,0,-51.6958,WEAK,13.7139
69,-1,FAST,Fastenal,Industrials,Construction & Materials,large,44.82,60.0,0.0262,-0.0087,0.0187,FLAT,14.44,10.34,44.46,-21.9,54.0,27.33,0.6619,LOW,-,44.081,44.8507,44.2614,1,20.4339,CONTENDER,13.6153
70,3,WDAY,"Workday, Inc.",Technology,EDP Services,large,124.5,9.09,-0.0497,-0.1031,-0.3664,STRONG_UP,-45.07,-48.1,-42.21,-55.52,49.6,54.18,0.6893,LOW,EARLY,124.677,125.3122,186.6542,0,-44.0371,WEAK,12.9474
71,-2,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,94.7,60.0,-0.0119,-0.0791,-0.1256,STRONG_UP,6.61,8.73,38.2,-18.22,54.8,25.35,0.7988,LOW,-,92.5786,93.5305,91.4199,1,18.8774,CONTENDER,12.9118
72,-6,CSGP,CoStar Group,Real Estate,Real Estate,large,32.32,50.0,-0.0497,-0.1012,-0.2818,STRONG_UP,-52.15,-56.47,-61.18,-67.11,50.0,37.08,0.56,LOW,EARLY,33.5885,37.2654,61.375,0,-76.1401,LAGGARD,12.5011
73,-9,HON,Honeywell,Industrials,Aerospace,large,231.55,70.0,0.0653,0.0971,-0.0039,FLAT,24.02,11.77,28.69,-16.03,48.0,24.89,0.6633,LOW,-,217.0542,221.6752,209.7572,1,22.691,CONTENDER,12.0395
74,-2,DXCM,DexCom,Health Care,Medical/Dental Instruments,large,70.26,11.11,-0.0106,0.2149,0.1107,FLAT,12.94,-19.22,-44.84,-38.75,49.2,39.56,1.1486,MED,-,63.405,63.6916,67.8889,1,-23.907,LAGGARD,11.3559
75,1,CTSH,Cognizant,Technology,EDP Services,large,53.16,15.91,0.0066,-0.1592,-0.4374,STRONG_UP,-28.18,-32.53,-17.58,-46.71,50.4,38.4,1.3707,MED,PROGRESS,50.6937,55.9881,68.2553,0,-42.701,WEAK,11.3359
76,1,TTWO,Take-Two Interactive,Consumer Discretionary,Miscellaneous Amusement & Recreation Services,large,218.46,25.0,-0.0716,0.0375,0.0289,FLAT,-8.62,-4.32,39.33,-27.68,49.6,31.15,1.5187,HIGH,-,227.0175,213.0192,231.862,0,-6.883,WEAK,11.1915
77,-2,GEHC,GE HealthCare,Health Care,Medical Electronics,large,63.88,22.22,0.0036,-0.046,-0.1309,STRONG_UP,-18.28,-10.06,-18.6,-32.47,52.0,41.88,0.8646,LOW,PROGRESS,62.161,67.7723,75.4178,0,-12.4869,WEAK,10.7233
78,0,EXC,Exelon,Utilities,Power Generation,large,46.19,33.33,0.0151,0.0194,-0.023,FLAT,0.77,9.54,33.95,-13.74,51.2,19.42,0.8784,LOW,-,45.206,46.867,45.3775,1,25.1629,LAGGARD,10.5708
79,0,MSFT,Microsoft,Technology,Computer Software,large,412.67,25.0,-0.0508,-0.167,-0.2319,STRONG_UP,-12.55,-9.05,-2.59,-33.91,50.8,26.02,0.8085,LOW,-,414.6274,400.3102,457.2447,0,-17.6699,WEAK,10.3516
80,1,NFLX,"Netflix, Inc.",Consumer Discretionary,Consumer Electronics,large,87.35,12.5,-0.0033,-0.0523,0.0373,FLAT,-18.34,-27.72,34.59,-43.35,46.8,41.71,0.5022,LOW,EARLY,88.767,93.3724,101.5605,0,-31.1065,WEAK,10.1032
81,1,ABNB,Airbnb,Consumer Discretionary,Diversified Commercial Services,large,132.1,43.75,-0.0203,-0.0489,-0.0439,FLAT,15.46,2.67,-10.14,-21.54,54.0,30.82,0.7919,LOW,-,136.3565,134.2984,128.4482,1,4.6707,LAGGARD,9.8782
82,-2,VRSK,Verisk Analytics,Industrials,Diversified Commercial Services,large,171.5,10.0,-0.0055,-0.0478,-0.1304,STRONG_UP,-21.63,-45.3,-30.14,-50.81,45.6,37.32,0.865,LOW,EARLY,172.243,178.8774,214.3952,0,-55.3485,WEAK,9.2062
83,6,MDLZ,Mondelez International,Consumer Staples,Packaged Foods,large,62.25,20.0,-0.0205,0.0179,0.0463,STRONG_DOWN,12.77,-3.45,-2.14,-25.93,49.2,23.43,1.0247,MED,-,61.444,58.9781,58.1734,1,-7.2402,LAGGARD,8.8022
84,9,KHC,Kraft Heinz,Consumer Staples,Packaged Foods,large,24.38,40.0,0.0209,0.0395,0.0077,FLAT,-0.19,-2.27,-22.32,-23.19,52.4,25.3,0.8618,LOW,-,23.248,22.656,23.9585,1,-4.71,LAGGARD,8.684
85,-1,KDP,Keurig Dr Pepper,Consumer Staples,Soft Drinks,large,30.1,0.0,0.0339,-0.0179,-0.0077,FLAT,11.91,-4.95,-5.24,-27.48,51.2,26.57,0.9063,LOW,-,29.043,27.5516,27.7518,1,-9.5391,LAGGARD,8.6187
86,5,ADBE,Adobe Inc.,Technology,Computer Software,large,238.24,13.64,-0.0927,-0.1509,-0.3417,STRONG_UP,-25.25,-42.21,-50.2,-45.95,48.0,39.59,0.6066,LOW,EARLY,247.4465,244.4426,304.7863,0,-51.1729,WEAK,8.3065
87,-4,VRTX,Vertex Pharmaceuticals,Health Care,Biotechnology,large,437.22,33.33,0.0253,0.0469,0.0767,STRONG_DOWN,3.12,-1.77,-2.16,-23.56,48.4,29.89,0.8993,LOW,-,433.882,439.0414,435.4005,1,-2.8667,LAGGARD,8.0948
88,-2,ADSK,Autodesk,Technology,Computer Software,large,237.0,20.45,-0.0602,-0.1213,-0.2462,STRONG_UP,-18.23,-20.8,12.62,-33.15,51.2,36.66,0.7764,LOW,EARLY,240.6475,239.3548,275.4387,0,-29.0451,WEAK,7.9099
89,-4,PYPL,PayPal,Industrials,Diversified Commercial Services,large,43.76,20.0,-0.0294,-0.137,-0.0148,FLAT,-27.52,-38.42,-29.24,-49.92,48.0,32.25,0.8643,LOW,EARLY,46.0245,46.5782,56.8065,0,-57.1807,WEAK,7.8824
90,-3,MELI,Mercado Libre,Consumer Discretionary,Catalog/Specialty Distribution,large,1696.17,6.25,0.0343,-0.0524,-0.034,FLAT,-15.57,-33.5,-0.69,-40.82,49.2,43.45,0.7772,LOW,PROGRESS,1687.7485,1725.7206,2032.6766,0,-37.9356,WEAK,7.8515
91,3,BKNG,Booking Holdings,Consumer Discretionary,Transportation Services,large,168.37,18.75,0.0798,-0.0279,-0.0157,FLAT,-13.3,-22.53,12.84,-33.35,50.4,39.25,1.0889,MED,PROGRESS,162.584,170.7431,194.6126,0,-28.9343,WEAK,7.842
92,-4,ORLY,O'Reilly Automotive,Consumer Discretionary,Auto & Home Supply Stores,large,89.02,31.25,-0.0296,-0.0268,-0.0336,FLAT,-10.08,-1.64,39.46,-19.03,52.0,27.64,1.1679,MED,EARLY,92.4485,92.0288,96.7081,0,-3.0848,WEAK,7.6335
93,-3,COST,Costco,Consumer Discretionary,Department/Specialty Retail Stores,large,1003.69,37.5,-0.0603,0.0231,0.0233,STRONG_DOWN,13.59,-0.38,24.77,-19.35,48.0,20.1,0.7486,LOW,-,1027.1266,1006.9968,955.1707,1,-0.8957,LAGGARD,7.0104
94,-2,ADP,Automatic Data Processing,Industrials,Diversified Commercial Services,large,217.65,40.0,-0.0293,0.0964,0.0373,FLAT,-11.69,-31.16,-6.32,-40.78,48.4,30.86,0.5981,LOW,SHIFT,214.992,207.076,246.633,0,-48.8776,WEAK,6.4762
95,0,CMCSA,Comcast,Telecommunications,Cable & Other Pay Television Services,large,25.22,66.67,-0.0041,-0.1095,-0.0725,FLAT,4.09,-18.89,-24.67,-25.72,49.2,37.8,0.7911,LOW,EARLY,25.6335,27.3776,28.0021,0,-24.5837,LAGGARD,6.409
96,0,PAYX,Paychex,Industrials,Diversified Commercial Services,large,94.425,30.0,-0.0207,0.0548,0.0446,FLAT,-12.08,-37.38,-15.91,-44.95,46.0,29.6,0.6375,LOW,SHIFT,92.7504,91.1867,107.3907,0,-58.0896,WEAK,6.0953
97,0,ISRG,Intuitive Surgical,Health Care,Industrial Specialties,large,418.55,0.0,-0.062,-0.0816,-0.0668,FLAT,-26.37,-24.23,4.37,-29.4,47.2,32.02,1.5356,HIGH,EARLY,441.2615,456.1886,495.5495,0,-35.7199,WEAK,4.9402
98,-3,TMUS,T-Mobile US,Telecommunications,Telecommunications Service Providers,large,190.81,33.33,-0.0144,0.1095,0.0725,FLAT,-7.07,-19.64,17.63,-28.51,49.2,27.42,0.5472,LOW,EARLY,192.2905,197.154,211.4009,0,-35.2457,WEAK,4.4414
99,-1,CTAS,Cintas,Industrials,Garments & Clothing,large,169.86,50.0,-0.0243,-0.041,-0.1199,STRONG_UP,-6.28,-23.82,3.1,-27.68,47.6,23.79,1.2313,MED,PROGRESS,169.3756,172.9917,188.8955,0,-47.6547,LAGGARD,3.9218
100,-1,CPRT,Copart,Consumer Discretionary,Retail,large,32.85,0.0,0.0007,-0.0137,-0.1241,STRONG_UP,-15.57,-36.89,-37.7,-37.94,47.2,24.61,1.1424,MED,EARLY,33.292,33.2284,39.7368,0,-70.7475,WEAK,1.8509
