rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
135,1,MAZE,MAZE THERAPEUTICS INC,Health Care,,mid,29.05,87.31,-0.0955,-0.3267,-0.2435,FLAT,12.55,180.14,82.13,-44.03,52.8,92.45,1.3278,MED,EARLY,43.302,44.7424,30.5946,0,102.8786,LAGGARD,36.7795
141,0,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,,large,95.92,83.6,-0.0086,-0.0133,-0.2802,STRONG_UP,-33.81,122.86,335.01,-53.59,54.0,88.68,0.6866,LOW,EARLY,105.4895,114.8644,130.374,0,74.8147,LAGGARD,36.0922
145,1,SNDX,SYNDAX PHARMACEUTICALS INC,Health Care,,mid,23.88,75.38,-0.0448,0.153,0.1953,STRONG_DOWN,52.3,84.12,2.53,-38.3,52.0,46.66,1.6512,HIGH,-,23.6765,21.9782,16.9867,1,93.744,LEADER,35.8632
151,0,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,,mid,33.14,80.77,0.0354,0.196,0.3941,STRONG_DOWN,114.64,113.53,87.55,-26.42,51.2,54.57,1.6305,HIGH,-,30.178,29.7486,20.6259,1,106.5198,LEADER,34.9926
154,0,ESE,ESCO TECHNOLOGIES INC,Industrials,,mid,293.15,81.17,0.0433,0.1133,0.4781,STRONG_DOWN,37.64,82.87,185.45,-12.91,54.0,36.03,1.8632,HIGH,-,272.245,262.789,218.4143,1,124.1987,LEADER,34.3284
155,0,OKLO,OKLO INC CLASS A,Utilities,,mid,48.07,100.0,-0.0914,-0.256,-0.4405,STRONG_UP,-58.54,111.76,281.51,-73.83,49.2,92.25,0.7739,LOW,EARLY,56.0755,65.971,85.8452,0,59.6065,LAGGARD,34.2084
158,0,TDW,TIDEWATER INC,Energy,,mid,83.44,72.22,0.0762,-0.0255,0.3014,FLAT,52.26,92.66,-11.95,-25.49,52.8,48.87,1.5728,HIGH,-,78.0175,73.1304,58.3795,1,100.1089,CONTENDER,33.563
159,0,AVGO,Broadcom,Information Technology,Semiconductors,large,313.49,74.07,0.0107,0.0412,-0.0391,FLAT,-5.59,83.64,138.95,-28.67,55.2,39.5,0.7222,LOW,EARLY,321.0827,324.5401,326.2896,0,116.8875,LAGGARD,33.4921
169,0,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,70.11,97.54,-0.018,-0.1236,-0.3856,STRONG_UP,-49.61,64.27,265.16,-57.26,52.8,71.11,0.8247,LOW,EARLY,73.5695,80.694,107.6908,0,47.7205,LAGGARD,32.5656
174,0,FLNC,FLUENCE ENERGY INC CLASS A,Industrials,,mid,13.02,91.63,-0.1426,-0.1081,-0.3656,FLAT,-3.2,167.9,-17.07,-59.66,47.6,106.88,0.8123,LOW,EARLY,15.5105,19.135,15.1817,0,74.7764,LAGGARD,32.2501
180,1,LXU,LSB INDUSTRIES INC,Materials,,small,14.94,82.35,-0.1349,0.233,0.6655,STRONG_DOWN,92.53,127.74,71.13,-24.09,53.6,65.04,1.9449,HIGH,-,14.7685,11.981,9.3776,1,105.2748,LEADER,31.4236
187,1,NBR,NABORS INDUSTRIES LTD,Energy,,small,79.34,70.0,-0.0709,-0.0238,0.1106,STRONG_DOWN,90.68,85.2,,-42.58,53.2,51.0,1.6589,HIGH,-,81.7275,75.407,51.0572,1,88.8761,CONTENDER,30.8704
190,1,QBTS,D WAVE QUANTUM INC,Information Technology,,mid,13.7,74.6,-0.0681,-0.2243,-0.4229,STRONG_UP,-46.55,86.65,644.57,-71.01,47.2,87.29,0.7439,LOW,EARLY,16.5425,19.0862,22.4207,0,46.8531,LAGGARD,30.5858
194,1,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,large,175.64,52.22,-0.0033,0.0458,0.0218,FLAT,32.69,46.78,11.15,-25.14,54.8,33.69,1.852,HIGH,-,175.203,160.8237,137.0422,1,76.0846,CONTENDER,30.3077
197,0,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,,mid,20.24,90.38,0.04,0.1554,0.2242,STRONG_DOWN,90.76,143.71,218.74,-41.88,52.8,127.04,1.5156,HIGH,-,18.3435,18.2786,13.1988,1,59.7278,LEADER,30.162
206,-1,RGTI,RIGETTI COMPUTING INC,Information Technology,,mid,13.5,64.02,-0.0664,-0.1886,-0.3373,STRONG_UP,-54.77,59.01,885.4,-77.1,47.6,83.85,0.7664,LOW,EARLY,15.543,17.1559,22.3999,0,33.4992,LAGGARD,29.5401
212,-1,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,7.07,80.0,0.0281,0.0065,-0.1677,STRONG_UP,16.47,75.87,401.42,-47.34,49.2,92.21,1.7346,HIGH,-,6.7095,7.4356,6.7238,1,40.4819,LEADER,29.3632
213,0,DAVE,DAVE INC CLASS A,Financials,,mid,173.45,99.65,-0.0462,-0.1531,-0.2221,STRONG_UP,-12.11,103.84,382.88,-44.67,53.6,73.77,0.7399,LOW,EARLY,202.527,188.7772,209.3417,0,75.4505,LAGGARD,29.1919
215,-1,SGHC,SUPER GROUP LTD,Consumer Discretionary,,mid,10.91,89.26,0.0324,0.0082,-0.0555,STRONG_UP,-18.99,63.3,258.79,-39.53,52.0,47.88,1.271,MED,SHIFT,10.6918,10.1028,11.2384,0,68.7491,LAGGARD,29.1672
217,0,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,14.8,79.41,-0.095,-0.165,0.1515,FLAT,-19.61,116.06,41.49,-69.23,45.6,117.74,0.6064,LOW,EARLY,17.6922,19.8668,17.2767,0,44.9487,LAGGARD,29.0405
219,0,GRDN,GUARDIAN PHARMACY SERVICES INC CLA,Health Care,,mid,37.62,70.0,0.0511,0.1308,0.3089,STRONG_DOWN,54.5,74.73,135.12,-25.83,54.4,48.35,2.13,HIGH,-,34.772,33.3684,27.8559,1,84.0842,CONTENDER,28.9396
229,0,SEZL,SEZZLE INC,Financials,,mid,63.7,98.59,-0.0643,-0.1267,-0.0019,FLAT,-19.19,71.28,483.87,-72.02,52.0,101.94,0.6331,LOW,EARLY,67.826,67.0904,87.3896,0,36.3615,LAGGARD,28.4897
231,0,EYE,NATIONAL VISION HOLDINGS INC,Consumer Discretionary,,mid,23.92,93.29,-0.1314,-0.1163,-0.0463,STRONG_DOWN,-17.8,85.71,14.29,-19.77,52.0,49.76,1.9473,HIGH,EARLY,26.9015,27.0744,26.0173,0,89.5728,LAGGARD,28.1316
237,-1,HAS,Hasbro,Consumer Discretionary,Leisure Products,large,89.38,81.88,-0.023,-0.0198,0.1257,STRONG_DOWN,20.61,47.68,73.51,-19.11,52.4,32.53,1.8107,HIGH,-,92.681,94.7577,81.3922,1,76.8069,LEADER,27.8935
241,-1,PLTR,Palantir Technologies,Information Technology,Application Software,large,146.49,67.2,-0.0105,0.0081,-0.1227,FLAT,-20.79,67.51,544.76,-37.81,54.8,54.71,0.6906,LOW,EARLY,151.595,147.246,164.1296,0,67.6239,LAGGARD,27.7297
246,-1,PCVX,VAXCYTE INC,Health Care,,mid,58.5,69.62,0.0576,0.0214,0.3265,FLAT,53.83,73.64,-9.2,-20.6,49.2,44.81,1.9048,HIGH,-,56.173,56.2564,43.4279,1,80.8567,CONTENDER,27.5333
247,-1,AVAV,AEROVIRONMENT INC,Industrials,,large,183.5,61.51,-0.0762,-0.1219,-0.2652,STRONG_UP,-46.98,44.67,25.81,-56.82,50.4,91.26,0.4979,LOW,EARLY,205.527,242.723,275.7052,0,24.6701,LAGGARD,27.5174
256,-2,RUN,SUNRUN INC,Industrials,,mid,14.15,86.19,0.1286,0.2311,-0.2548,FLAT,-22.89,108.7,20.73,-55.02,52.4,103.33,0.9445,LOW,PROGRESS,12.525,16.2126,15.9264,0,55.1242,LAGGARD,27.1921
259,-1,IONQ,IONQ INC,Information Technology,,large,27.79,43.39,-0.0719,-0.2003,-0.3275,STRONG_UP,-55.95,10.94,196.9,-67.61,46.0,88.77,0.9044,LOW,EARLY,32.1715,35.4662,46.8282,0,5.6681,WEAK,27.0443
263,-1,ADPT,ADAPTIVE BIOTECHNOLOGIES CORP,Health Care,,mid,14.43,73.46,0.022,-0.074,-0.0561,FLAT,-0.89,81.74,384.23,-39.35,50.4,65.74,1.2008,MED,PROGRESS,13.8205,15.6424,14.6035,0,62.665,LAGGARD,26.6382
265,-1,RYTM,RHYTHM PHARMACEUTICALS INC,Health Care,,mid,88.12,68.08,0.0643,0.0168,-0.1214,STRONG_UP,-11.89,69.59,120.02,-35.54,51.6,56.06,1.1409,MED,PROGRESS,87.1635,95.553,96.8705,0,64.0554,LAGGARD,26.629
269,-1,MRVL,Marvell Technology,Technology,Semiconductors,large,106.71,87.5,0.0858,0.4579,0.4845,STRONG_DOWN,27.38,69.33,45.93,-26.36,50.8,64.35,2.4426,HIGH,-,91.585,84.457,81.373,1,54.7303,LEADER,26.4279
286,-1,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,large,256.03,58.58,0.0302,0.0502,0.1781,STRONG_DOWN,29.26,38.4,77.16,-13.82,52.4,24.25,1.8096,HIGH,-,243.3425,246.2944,213.7327,1,82.9788,CONTENDER,25.8203
290,-1,TALO,TALOS ENERGY INC,Energy,,mid,14.93,58.89,-0.0557,0.1245,0.0042,FLAT,53.6,56.17,6.95,-33.26,53.6,55.0,1.5592,HIGH,-,14.6305,13.293,10.6539,1,54.7417,CONTENDER,25.7013
294,0,NVDA,Nvidia,Information Technology,Semiconductors,large,175.75,64.55,0.0239,0.012,-0.0044,STRONG_UP,-6.13,59.2,96.58,-20.21,53.2,36.5,0.9302,LOW,EARLY,177.9185,182.7628,179.6365,0,86.2897,LAGGARD,25.5616
298,0,OMER,OMEROS CORP,Health Care,,small,12.08,61.54,0.1612,0.0907,-0.2415,STRONG_UP,191.79,50.81,296.07,-62.92,46.0,65.49,2.995,HIGH,-,10.998,11.4106,7.8425,1,35.6898,CONTENDER,25.4276
318,-1,COIN,Coinbase,Financials,Financial Exchanges & Data,large,172.99,22.18,-0.0169,-0.1484,-0.2405,STRONG_UP,-50.03,-5.44,-29.63,-66.39,44.8,86.41,0.7097,LOW,EARLY,190.4275,184.9198,280.7854,0,-2.8225,WEAK,24.6252
329,0,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,,small,14.77,89.93,-0.0088,0.3022,0.5387,STRONG_DOWN,52.31,63.5,-5.13,-27.81,49.6,44.98,1.6614,HIGH,-,14.1108,12.4989,9.8595,1,70.0211,LEADER,24.3263
335,-2,FSLR,First Solar,Information Technology,Semiconductors,large,199.42,61.9,0.0707,0.0627,-0.1834,STRONG_UP,-11.3,53.61,19.29,-35.1,51.2,56.59,0.663,LOW,PROGRESS,194.6015,214.0946,218.2306,0,48.5063,LAGGARD,24.0351
340,-2,APP,AppLovin,Information Technology,Application Software,large,387.84,53.97,-0.0118,-0.1455,-0.3712,STRONG_UP,-44.92,33.56,456.28,-49.99,53.6,95.63,0.5259,LOW,EARLY,443.696,448.3898,515.8297,0,18.8092,LAGGARD,23.8567
345,-1,JOBY,JOBY AVIATION INC CLASS A,Industrials,,mid,8.27,56.9,-0.0365,-0.0959,-0.3973,STRONG_UP,-49.01,36.92,68.09,-61.06,48.4,68.14,0.85,LOW,EARLY,9.262,10.2356,13.7006,0,26.2247,LAGGARD,23.6994
346,-1,XMTR,XOMETRY INC CLASS A,Industrials,,mid,41.785,74.06,0.0071,0.0028,-0.3212,STRONG_UP,-20.32,66.28,150.81,-49.93,56.0,92.79,0.7263,LOW,PROGRESS,40.3305,50.2367,49.9707,0,39.9981,LAGGARD,23.6564
348,-1,VRDN,VIRIDIAN THERAPEUTICS ORS INC,Health Care,,mid,19.15,60.77,-0.3326,-0.3216,-0.3293,FLAT,-9.97,46.52,14.74,-45.15,49.2,75.97,1.6847,HIGH,EARLY,26.8845,28.9864,24.4395,0,30.1267,LAGGARD,23.6102
349,-1,GE,GE Aerospace,Industrials,Aerospace & Defense,large,292.68,63.6,0.0135,-0.0696,-0.0723,STRONG_UP,-2.47,47.28,117.43,-20.85,57.6,36.95,0.9202,LOW,EARLY,300.5537,311.7906,292.6881,0,73.7092,LAGGARD,23.5071
355,-1,ULTA,Ulta Beauty,Consumer Discretionary,Other Specialty Retail,large,536.61,73.83,0.0259,-0.1286,-0.0858,FLAT,-3.49,40.29,3.26,-27.83,50.4,40.34,1.0518,MED,EARLY,559.2945,629.2332,559.903,0,50.3332,LAGGARD,23.3404
359,-1,CORZ,CORE SCIENTIFIC INC,Information Technology,,mid,15.3,73.54,-0.0343,0.0177,0.1084,STRONG_DOWN,-14.86,81.71,354.01,-40.74,54.0,72.24,0.9102,LOW,EARLY,15.9145,16.9469,16.2197,0,61.0791,LAGGARD,23.1979
362,-1,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,108.7,82.26,0.022,-0.0166,-0.1753,STRONG_UP,20.35,40.13,-19.32,-27.42,52.4,37.22,0.5453,LOW,EARLY,110.0165,118.91,111.2852,0,56.4989,LAGGARD,23.0378
365,0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,70.71,54.84,0.0102,-0.2263,-0.3816,STRONG_UP,-17.4,4.47,-51.92,-43.62,52.8,61.86,1.6907,HIGH,EARLY,82.2865,99.0238,94.3843,0,3.8191,LAGGARD,22.94
369,-1,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,117.17,77.42,-0.0215,-0.1661,-0.1727,STRONG_UP,18.76,32.76,-20.88,-25.01,49.6,33.55,1.2263,MED,EARLY,129.505,141.3166,119.8918,0,48.4376,LAGGARD,22.867
372,-1,RMBS,RAMBUS INC,Information Technology,,large,89.95,68.78,-0.0195,0.0291,0.0365,STRONG_DOWN,-12.79,70.75,51.23,-36.69,52.8,78.73,0.808,LOW,EARLY,90.9625,99.9322,90.1161,0,47.4468,LAGGARD,22.8168
373,-1,TEL,TE Connectivity,Information Technology,Electronic Manufacturing Services,large,211.67,59.26,0.0392,0.0645,-0.0136,FLAT,-4.23,50.4,52.57,-21.11,58.8,39.85,0.7291,LOW,PROGRESS,203.4055,216.962,214.0885,0,74.3696,LAGGARD,22.7635
380,-1,SRRK,SCHOLAR ROCK HOLDING CORP,Health Care,,mid,49.35,62.69,0.1046,0.089,0.179,FLAT,42.3,51.66,213.93,-34.86,48.0,64.5,2.0151,HIGH,-,43.8065,45.1734,38.8219,1,38.4443,CONTENDER,22.646
381,-1,ORCL,Oracle Corporation,Information Technology,Application Software,large,145.23,36.51,0.0145,0.005,-0.1997,STRONG_UP,-49.53,0.58,19.26,-58.25,50.4,52.37,0.7583,LOW,EARLY,150.796,154.7254,217.8681,0,0.5553,WEAK,22.6328
383,-1,IDXX,Idexx Laboratories,Health Care,Health Care Equipment,large,564.66,53.08,-0.0267,-0.0813,-0.11,STRONG_UP,-8.94,32.47,8.24,-27.34,51.6,29.23,0.9573,LOW,EARLY,581.4725,624.3754,636.9328,0,57.3223,LAGGARD,22.5972
386,-1,CVNA,Carvana,Consumer Discretionary,Automotive Retail,large,312.09,69.8,0.0328,0.0476,-0.2332,FLAT,-21.07,37.9,276.6,-41.21,56.4,66.48,0.8099,LOW,PROGRESS,305.7655,351.5718,363.7743,0,32.1514,LAGGARD,22.5233
388,-1,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,large,54.32,75.17,0.0339,0.0296,-0.1338,STRONG_UP,0.1,42.03,6.84,-25.33,54.8,39.79,0.5733,LOW,PROGRESS,53.742,55.7633,55.8173,0,57.8907,LAGGARD,22.4367
389,-1,CEG,Constellation Energy,Utilities,Electric Utilities,large,279.46,86.54,-0.0725,-0.1215,-0.3182,STRONG_UP,-20.16,30.97,50.32,-38.77,51.6,54.75,0.9512,LOW,EARLY,303.2614,295.6312,328.6724,0,29.1874,LAGGARD,22.2445
390,-1,ARVN,ARVINAS INC,Health Care,,small,11.33,65.0,0.0307,-0.1283,0.014,FLAT,24.1,57.8,-70.98,-36.9,51.2,57.62,2.3166,HIGH,-,11.728,12.4532,10.1315,1,51.3595,CONTENDER,22.2146
391,-1,MSTR,MicroStrategy,Technology,Computer Software,large,122.78,12.5,-0.0912,-0.1045,-0.0089,FLAT,-63.72,-60.72,-22.23,-76.53,46.0,92.64,0.6802,LOW,EARLY,135.9955,137.1524,255.6268,0,-30.148,WEAK,22.0946
392,-1,ANET,Arista Networks,Information Technology,Communications Equipment,large,124.85,62.43,0.0163,-0.0228,0.0104,FLAT,-16.36,55.75,71.7,-28.33,57.2,57.26,0.6362,LOW,EARLY,131.7825,134.7722,131.4219,0,55.6926,LAGGARD,22.0627
398,-1,FSS,FEDERAL SIGNAL CORP,Industrials,,mid,109.68,60.67,-0.0025,0.0087,-0.0124,FLAT,-6.91,43.06,32.13,-19.04,50.4,30.46,1.0757,MED,PROGRESS,107.9921,112.3644,114.9634,0,71.2532,LAGGARD,21.8523
401,-1,WVE,WAVE LIFE SCIENCES LTD,Health Care,,mid,6.83,22.31,0.09,-0.4536,-0.5429,STRONG_UP,-2.84,-9.78,9.28,-70.91,51.6,113.55,1.2037,MED,EARLY,11.164,12.543,10.1869,0,-4.4422,WEAK,21.8077
405,-2,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,,mid,17.32,75.84,0.075,-0.1685,-0.3129,STRONG_UP,3.32,42.08,-28.18,-42.74,49.2,50.9,0.7642,LOW,EARLY,17.363,21.3756,18.0141,0,40.6727,LAGGARD,21.7203
410,0,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobile Manufacturers,large,381.26,65.77,0.0218,-0.0008,-0.1249,STRONG_UP,-17.02,34.84,128.81,-27.48,52.4,36.22,0.953,LOW,EARLY,386.108,404.8966,396.7584,0,50.3966,LAGGARD,21.6451
428,43,CALX,CALIX NETWORKS INC,Information Technology,,mid,46.87,52.91,-0.0846,-0.0853,-0.0613,FLAT,-23.63,32.89,46.33,-34.71,53.2,49.58,1.5837,HIGH,EARLY,50.7735,51.857,55.7666,0,35.2905,LAGGARD,21.1121
430,-3,MCHP,Microchip Technology,Information Technology,Semiconductors,large,65.38,54.5,0.0159,-0.0134,0.0897,FLAT,3.51,37.62,-21.56,-34.41,48.4,45.76,0.8535,LOW,PROGRESS,64.207,71.3748,66.3859,0,39.7854,LAGGARD,21.101
431,-2,CCL,Carnival,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,26.58,63.76,0.0487,0.0097,-0.0984,STRONG_UP,-5.84,33.38,72.5,-29.3,52.0,53.93,1.1315,MED,PROGRESS,25.25,28.6616,28.7561,0,32.1863,LAGGARD,21.086
434,-2,GPGI,GPGI INC CLASS A,Information Technology,,mid,17.08,65.61,-0.0165,-0.222,-0.0608,FLAT,-14.8,60.09,203.4,-38.22,53.6,65.49,0.6864,LOW,EARLY,18.1055,21.5182,19.3216,0,49.184,LAGGARD,21.0522
437,-2,PII,POLARIS INC,Consumer Discretionary,,mid,54.7,67.11,-0.0409,0.0369,-0.0981,FLAT,-9.4,35.03,-38.3,-30.71,48.8,43.19,1.8064,HIGH,PROGRESS,53.722,60.3196,58.6328,0,39.5797,LAGGARD,21.0092
440,-2,SMCI,Supermicro,Information Technology,"Technology Hardware, Storage & Peripherals",large,22.51,13.23,0.0111,-0.2593,-0.1778,FLAT,-57.03,-35.85,-77.71,-66.18,46.4,98.01,0.895,LOW,EARLY,27.209,29.8184,39.9837,0,-16.9725,WEAK,20.8464
444,-2,BKE,BUCKLE INC,Consumer Discretionary,,mid,50.83,76.51,0.0212,0.0199,0.041,FLAT,-5.59,42.39,54.13,-17.92,50.8,27.81,0.6929,LOW,PROGRESS,50.17,51.1454,50.8683,0,77.4346,LAGGARD,20.7636
446,-2,PATK,PATRICK INDUSTRIES INC,Consumer Discretionary,,mid,112.99,62.42,0.0419,-0.0064,0.0739,FLAT,10.61,30.23,49.5,-27.23,46.0,33.26,1.6512,HIGH,-,112.577,124.4072,109.3374,1,41.8148,CONTENDER,20.7474
449,-2,SANM,SANMINA CORP,Information Technology,,mid,130.18,67.72,-0.0093,-0.0159,-0.0794,STRONG_UP,11.72,67.95,114.08,-32.69,54.0,73.14,0.7552,LOW,PROGRESS,127.927,142.946,133.3338,0,50.17,LAGGARD,20.7065
451,-2,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,149.9,96.15,0.0068,-0.0717,-0.166,STRONG_UP,-6.89,47.51,125.65,-23.26,52.8,50.32,0.7187,LOW,EARLY,151.879,158.1316,158.6601,0,49.8543,LAGGARD,20.6243
457,-1,DDOG,Datadog,Information Technology,Application Software,large,118.67,48.15,-0.0485,0.0547,-0.0742,FLAT,-22.29,16.67,-4.6,-48.62,46.0,66.43,0.6208,LOW,EARLY,124.352,122.3515,139.3485,0,11.5466,WEAK,20.4723
465,-3,ALNY,Alnylam Pharmaceuticals,Health Care,Biotechnology,large,328.73,46.15,-0.0099,0.0528,-0.118,FLAT,-28.64,23.2,117.64,-37.57,54.8,39.0,0.4903,LOW,PROGRESS,319.0115,329.604,393.1906,0,32.5966,WEAK,20.35
467,-3,RIOT,RIOT PLATFORMS INC,Information Technology,,mid,12.55,62.96,-0.1071,-0.1895,0.0481,FLAT,-33.7,56.48,18.28,-48.57,50.0,96.19,0.7022,LOW,EARLY,14.028,15.0834,15.1522,0,29.3605,LAGGARD,20.1854
