rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
84,107,WBT.AX,Weebit Nano Ltd.,Electronic technology,Semiconductors,small,4.44,81.25,0.099,0.2409,-0.083,FLAT,-18.38,150.14,49.49,-43.07,50.2,86.77,2.1379,HIGH,-,4.0315,4.3252,3.9955,1,86.8626,LEADER,32.6855
95,100,GBE.AX,Globe Metals & Mining Limited,Non-energy minerals,Other metals/Minerals,small,0.12,93.52,0.165,-0.1724,1.113,FLAT,144.9,313.79,126.42,-47.67,30.04,132.43,2.282,HIGH,-,0.1145,0.0913,0.0655,1,71.1798,LEADER,31.0155
100,96,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.032,94.68,-0.0154,0.474,0.6842,STRONG_DOWN,45.45,255.56,88.24,-69.64,20.55,101.23,2.2578,HIGH,-,0.0321,0.025,0.0224,1,51.8786,LEADER,30.1675
104,39,DUG.AX,DUG Technology Ltd,Technology services,Packaged software,small,2.38,89.26,0.1121,0.2163,0.4628,STRONG_DOWN,8.68,106.06,-22.22,-43.11,42.69,56.34,2.0843,HIGH,-,2.073,2.0402,2.0426,1,80.3644,LEADER,30.0643
122,22,PRX.AX,Prodigy Gold NL,Non-energy minerals,Precious metals,small,0.083,75.79,0.225,0.4821,0.4033,FLAT,45.61,107.5,86.75,-66.67,27.67,64.78,2.9959,HIGH,-,0.062,0.0616,0.0578,1,45.9173,LEADER,28.314
123,22,AI1.AX,Adisyn Limited,Technology services,Information technology services,small,0.195,96.64,0.0541,2.304,2.8451,STRONG_DOWN,153.25,297.96,1047.06,-52.5,42.51,222.3,2.4343,HIGH,-,0.1168,0.0754,0.0668,1,56.9782,LEADER,27.9899
140,6,AIV.AX,ActivEX Limited,Non-energy minerals,Precious metals,small,0.02,90.2,0.1986,0.1111,0.0549,STRONG_UP,-4.76,233.33,233.33,-56.52,12.65,76.29,8.2231,HIGH,-,0.0187,0.0193,0.0189,1,38.6901,LEADER,26.2964
142,56,WIA.AX,WIA Gold Limited,Non-energy minerals,Precious metals,small,0.45,78.24,-0.0957,0.0465,0.1685,STRONG_DOWN,26.76,125.0,350.0,-33.33,43.08,74.13,3.6875,HIGH,-,0.482,0.4863,0.4067,1,72.6426,LEADER,26.0591
154,-40,AUR.AX,Auris Minerals Ltd.,Non-energy minerals,Other metals/Minerals,small,0.024,90.35,-0.1505,-0.0769,-0.2231,FLAT,20.0,242.86,166.67,-46.67,23.32,120.33,3.0314,HIGH,-,0.0297,0.0319,0.0225,1,47.0658,LEADER,25.0347
155,156,CML.AX,Connected Minerals Limited,Electronic technology,Computer communications,small,0.35,84.38,0.0294,0.3902,0.7557,STRONG_DOWN,112.12,159.26,-2.78,-43.59,28.46,79.47,5.2049,HIGH,-,0.2812,0.2488,0.1857,1,57.0343,LEADER,25.0075
167,10,14D.AX,1414 Degrees Ltd.,Producer manufacturing,Building products,small,0.045,87.18,0.0941,1.25,0.7321,FLAT,45.16,150.0,-43.75,-79.27,27.67,295.1,11.0858,HIGH,-,0.025,0.0221,0.0273,1,14.0647,LEADER,24.516
169,13,AKN.AX,AuKing Mining Ltd,Non-energy minerals,Other metals/Minerals,small,0.024,90.35,-0.055,0.5,1.1458,STRONG_DOWN,200.0,242.86,26.32,-52.94,23.72,133.91,2.8091,HIGH,-,0.0223,0.0166,0.0091,1,43.0182,LEADER,24.428
172,263,LPM.AX,Lithium Plus Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.14,95.74,0.0908,0.0,-0.0515,STRONG_UP,16.67,137.29,33.33,-50.5,26.88,102.16,1.9619,HIGH,-,0.1297,0.1259,0.1212,1,36.1228,LEADER,24.263
217,209,KEY.AX,Key Petroleum Limited,Energy minerals,Integrated oil,small,0.13,91.49,-0.4222,1.1506,1.1667,STRONG_DOWN,31.31,217.07,30.0,-67.27,20.16,229.22,20.2473,HIGH,-,0.1132,0.0767,0.0613,1,19.0917,LEADER,22.1892
255,139,GSM.AX,Golden State Mining Ltd.,Non-energy minerals,Precious metals,small,0.017,76.22,0.1555,0.1724,-0.0452,FLAT,6.25,112.5,41.67,-58.33,23.72,125.69,3.1994,HIGH,-,0.0137,0.0146,0.0156,1,21.2308,LEADER,21.0361
258,312,FPC.AX,Fat Prophets Global Contrarian Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.45,90.54,-0.0219,-0.0061,-0.039,FLAT,3.59,55.83,62.46,-19.45,39.92,38.11,2.0212,HIGH,-,1.4766,1.4685,1.402,1,58.4844,LEADER,20.9222
286,100,HLI.AX,Helia Group Limited,Finance,Specialty insurance,small,5.34,88.16,0.0203,-0.0035,0.1307,FLAT,15.58,41.75,105.71,-23.45,53.75,44.43,1.5298,HIGH,-,5.3435,5.1158,4.8198,1,50.5053,LEADER,20.0846
326,182,ACS.AX,Accent Resources NL,Non-energy minerals,Precious metals,small,0.047,96.11,-0.1236,-0.06,0.105,STRONG_DOWN,683.33,487.5,571.43,-46.67,3.56,86.26,2.3263,HIGH,-,0.0566,0.049,0.0272,1,20.1194,LEADER,18.9922
329,35,TRI.AX,TrivarX Limited,Technology services,Packaged software,small,0.022,84.56,0.375,0.1568,0.2658,FLAT,-12.0,69.23,-37.14,-53.33,29.66,124.08,2.5003,HIGH,-,0.0177,0.02,0.0172,1,16.5489,LEADER,18.9646
334,141,VMT.AX,Vmoto Limited,Consumer durables,Motor vehicles,small,0.14,86.67,0.2727,0.8097,1.2261,STRONG_DOWN,100.0,108.96,21.74,-48.7,32.81,146.53,4.2153,HIGH,-,0.1057,0.0826,0.0738,1,24.3965,LEADER,18.8283
339,-51,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.033,87.23,0.0139,0.1786,0.3008,STRONG_DOWN,0.0,94.12,22.22,-43.59,31.62,101.09,2.7493,HIGH,-,0.0287,0.0277,0.0297,1,29.4391,LEADER,18.7474
342,160,ACQ.AX,Acorn Capital Investment Fund Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,0.92,83.78,0.011,0.0267,0.0198,FLAT,5.78,34.76,30.34,-15.38,41.9,27.26,2.56,HIGH,-,0.909,0.9112,0.8813,1,53.4348,LEADER,18.6963
347,-13,SPN.AX,Sparc Technologies Ltd,Commercial services,Miscellaneous commercial services,small,0.375,92.31,0.1364,1.1429,0.6796,FLAT,150.0,134.38,70.45,-31.25,36.76,142.17,5.1714,HIGH,-,0.3253,0.241,0.1846,1,34.7445,LEADER,18.6452
348,-32,AVE.AX,Avecho Biotechnology Limited,Health technology,Pharmaceuticals: major,small,0.012,95.5,0.0909,0.3249,0.3489,STRONG_DOWN,100.0,140.0,200.0,-33.33,29.25,109.39,1.6281,HIGH,-,0.01,0.0098,0.008,1,37.4349,LEADER,18.607
367,172,CYP.AX,Cynata Therapeutics Limited,Health technology,Biotechnology,small,0.32,83.78,0.0,0.0763,0.1042,STRONG_DOWN,23.08,64.1,36.17,-30.0,41.11,63.64,5.7469,HIGH,-,0.3264,0.3254,0.2749,1,41.4088,LEADER,18.2874
388,-41,PKY.AX,Pathkey.AI Limited,Technology services,Internet software/Services,small,0.045,85.91,0.0976,1.0444,1.4158,STRONG_DOWN,125.0,73.08,125.0,-56.25,27.27,143.86,1.622,HIGH,-,0.0333,0.0279,0.0226,1,13.8524,LEADER,17.9341
665,8,AU1.AX,Agency Group Australia Ltd,Finance,Real estate development,small,0.032,95.39,-0.002,0.0885,0.2946,STRONG_DOWN,52.38,68.42,0.0,-35.29,20.16,102.99,3.3842,HIGH,-,0.0286,0.0279,0.0252,1,13.3932,LEADER,13.3317
690,241,CTE.AX,Cryosite Limited,Commercial services,Miscellaneous commercial services,small,1.12,78.85,0.0667,0.0228,0.1405,FLAT,-5.88,43.59,35.37,-23.08,15.42,31.57,2.9953,HIGH,-,1.087,1.1438,1.0157,1,21.2909,LEADER,12.9577
