rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
460,6,PAT.AX,Patriot Resources limited,Process industries,Chemicals: agricultural,small,0.098,69.39,0.3425,1.4278,0.6739,FLAT,92.16,46.27,-1.01,-52.86,31.75,155.38,28.3643,HIGH,-,0.0567,0.0502,0.0496,1,9.4544,CONTENDER,16.3386
473,7,3DA.AX,Amaero Ltd,Process industries,Chemicals: major diversified,small,0.35,59.18,-0.0411,0.1847,0.0655,FLAT,27.27,37.25,-16.67,-59.62,38.1,76.05,0.5475,LOW,-,0.3222,0.2925,0.3254,1,18.6642,CONTENDER,16.0834
586,2,CG1.AX,Carbonxt Group Ltd.,Process industries,Chemicals: specialty,small,0.085,77.55,0.0241,0.0403,0.0933,STRONG_DOWN,-10.53,54.55,14.86,-32.73,28.57,52.48,1.0188,MED,-,0.0828,0.0835,0.0836,1,29.6944,LEADER,14.5398
607,6,NHE.AX,Noble Helium Ltd.,Process industries,Chemicals: specialty,small,0.028,81.63,0.0769,-0.214,-0.0931,FLAT,-9.68,55.56,-67.06,-50.0,34.13,107.57,0.8383,LOW,-,0.0331,0.0316,0.0361,0,17.6268,LAGGARD,14.1493
634,7,RLF.AX,RLF AgTech Ltd,Process industries,Agricultural commodities/Milling,small,0.062,79.59,0.0333,-0.1518,0.0186,FLAT,-20.51,55.0,-10.14,-46.59,36.11,102.39,0.1092,LOW,-,0.0635,0.0611,0.0642,0,19.3969,LAGGARD,13.8333
635,7,QXR.AX,QX Resources Ltd,Process industries,Chemicals: agricultural,small,0.0045,73.47,0.0,-0.0375,0.0933,FLAT,-10.0,50.0,-67.86,-60.0,16.67,161.67,0.006,LOW,-,0.0044,0.0045,0.0044,1,5.1556,CONTENDER,13.8305
638,6,5EA.AX,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",Process industries,Chemicals: specialty,small,0.195,6.12,0.0263,-0.2575,-0.5621,STRONG_UP,-75.93,-70.68,-95.29,-82.71,41.67,123.91,2.7698,HIGH,-,0.2155,0.2532,0.522,0,-23.768,WEAK,13.7993
658,5,ELD.AX,Elders Limited,Process industries,Agricultural commodities/Milling,small,7.35,55.1,-0.02,0.0293,0.1029,STRONG_DOWN,0.68,27.14,-1.13,-15.21,54.37,27.33,0.5347,LOW,-,7.426,7.2108,7.1751,1,53.9919,CONTENDER,13.5852
696,6,FUL.AX,Fulcrum Lithium Ltd.,Process industries,Chemicals: agricultural,small,0.11,63.27,-0.12,0.3528,0.0099,FLAT,50.68,37.5,-38.89,-56.25,19.05,109.1,0.0,LOW,-,0.1057,0.1029,0.0825,1,6.5479,CONTENDER,13.1989
718,8,SDV.AX,SciDev Ltd,Process industries,Chemicals: major diversified,small,0.11,4.08,-0.12,-0.5009,-0.6578,STRONG_UP,-62.71,-71.79,-70.67,-78.43,32.54,104.47,1.6461,HIGH,-,0.1727,0.2296,0.3368,0,-22.3624,WEAK,13.0167
741,5,BGT.AX,Bio-Gene Technology Ltd.,Process industries,Chemicals: agricultural,small,0.038,75.51,-0.0256,0.0635,0.3599,STRONG_DOWN,26.67,52.0,-49.33,-46.67,24.21,85.26,0.6854,LOW,-,0.0348,0.0343,0.0279,1,14.7657,LEADER,12.8227
803,7,CAN.AX,Cann Group Ltd.,Process industries,Agricultural commodities/Milling,small,0.0055,8.16,-0.0833,-0.1208,-0.3056,STRONG_UP,-60.71,-65.63,-91.13,-73.68,21.43,170.05,0.5638,LOW,-,0.0055,0.0064,0.0104,0,-8.2702,WEAK,12.3273
805,3,FRM.AX,Farm Pride Foods Limited,Process industries,Agricultural commodities/Milling,small,0.25,65.31,0.0204,0.0416,0.3128,STRONG_DOWN,-15.25,38.89,100.0,-45.21,32.14,64.65,0.2595,LOW,-,0.2372,0.2356,0.2694,0,19.3332,LAGGARD,12.3226
831,11,INR.AX,ioneer Limited,Process industries,Chemicals: agricultural,small,0.135,44.9,-0.1,0.1517,-0.3297,FLAT,-32.5,0.0,-25.0,-62.96,31.75,97.36,0.3142,LOW,-,0.1348,0.1328,0.1568,0,0.0,WEAK,11.9768
887,8,LIT.AX,Livium Ltd.,Process industries,Chemicals: agricultural,small,0.011,61.22,0.0,0.2,0.0099,FLAT,-8.33,37.5,-60.71,-46.67,24.21,95.68,0.0474,LOW,-,0.01,0.0096,0.011,0,9.4887,LAGGARD,11.5634
890,7,ECS.AX,Ecs Botanics Holdings Ltd,Process industries,Agricultural commodities/Milling,small,0.005,10.2,0.0,-0.0375,-0.2024,STRONG_UP,-37.5,-58.33,-77.27,-69.23,20.63,141.23,0.7346,LOW,-,0.005,0.0054,0.0066,0,-8.521,WEAK,11.5369
1022,4,MCA.AX,Murray Cod Australia Limited,Process industries,Agricultural commodities/Milling,small,0.28,0.0,-0.1111,-0.4542,-0.6367,STRONG_UP,-73.33,-75.55,-74.22,-75.65,36.9,107.26,1.3932,MED,-,0.3625,0.4427,0.8796,0,-25.9896,WEAK,10.4989
1025,0,RIC.AX,Ridley Corporation Limited,Process industries,Agricultural commodities/Milling,small,2.81,51.02,0.0181,0.0462,0.2387,STRONG_DOWN,-5.18,26.04,35.43,-26.45,44.05,43.34,0.5237,LOW,-,2.7068,2.6456,2.7212,1,26.4672,CONTENDER,10.4837
1036,2,ANO.AX,Advance ZincTek Limited,Process industries,Chemicals: specialty,small,0.92,53.06,0.0,-0.0691,0.1198,FLAT,-23.95,26.93,30.45,-30.4,13.49,17.5,0.0,LOW,-,0.9355,0.9514,1.004,0,20.7576,LAGGARD,10.3818
1147,5,ATC.AX,Altech Batteries Limited,Process industries,Chemicals: specialty,small,0.018,12.24,0.0,-0.0375,-0.3167,STRONG_UP,-52.63,-53.85,-70.73,-70.69,31.75,79.63,0.2357,LOW,-,0.0179,0.0215,0.0304,0,-21.4695,WEAK,9.6219
1180,8,MNC.AX,Merino & Co Limited,Process industries,Textiles,small,0.09,24.49,-0.011,-0.1804,-0.25,STRONG_UP,-47.06,-37.93,-61.7,-51.43,11.11,95.42,0.0,LOW,-,0.0926,0.1008,0.1282,0,-4.4164,WEAK,9.3167
1193,-52,HZR.AX,Hazer Group Ltd.,Process industries,Chemicals: specialty,small,0.39,48.98,-0.093,0.0178,-0.1288,FLAT,-22.77,6.85,-19.59,-42.37,39.29,60.57,0.1451,LOW,-,0.3717,0.3845,0.4272,0,4.4429,WEAK,9.2362
1212,8,JAT.AX,Jatcorp ltd,Process industries,Chemicals: specialty,small,0.145,2.04,0.0,0.0932,0.0599,FLAT,-29.27,-73.39,-54.69,-78.9,23.02,65.22,0.0,LOW,-,0.142,0.1367,0.1977,0,-25.9053,WEAK,9.0687
1239,6,ORA.AX,Orora Limited,Process industries,Containers/Packaging,mid,1.425,30.61,-0.0372,-0.3067,-0.2088,FLAT,-28.86,-16.82,-25.73,-39.65,39.68,53.3,0.4457,LOW,EARLY,1.64,1.89,2.0242,0,-12.5246,WEAK,8.8486
1262,7,WOA.AX,Wide Open Agriculture Ltd.,Process industries,Agricultural commodities/Milling,small,0.014,16.33,0.0,-0.1625,-0.0931,FLAT,-33.33,-46.15,-84.27,-63.38,28.57,87.54,0.5529,LOW,-,0.0141,0.0155,0.0173,0,-15.063,WEAK,8.632
1274,8,AJX.AX,Alexium International Group Limited,Process industries,Chemicals: specialty,small,0.007,36.73,0.0,-0.1625,0.0933,FLAT,0.0,-12.5,-41.67,-44.44,11.9,129.24,0.0,LOW,-,0.0071,0.0071,0.0067,1,-1.151,LAGGARD,8.5153
1297,8,SEA.AX,Sea Forest Limited,Process industries,Agricultural commodities/Milling,small,2.26,46.94,0.0044,-0.0879,-0.1992,STRONG_UP,,0.44,0.44,-31.6,39.6,39.44,1.2761,MED,-,2.312,2.5289,,0,0.4462,WEAK,8.2458
1333,11,INF.AX,Infinity Metals Limited,Process industries,Chemicals: agricultural,small,0.012,14.29,-0.1429,-0.1144,-0.1667,FLAT,-29.41,-52.0,,-53.85,25.4,77.52,3.2229,HIGH,-,0.0131,0.0137,0.0162,0,-17.0382,WEAK,7.9136
1499,0,LGP.AX,Little Green Pharma Ltd.,Process industries,Chemicals: major diversified,small,0.1,38.78,0.0526,0.0767,-0.1167,FLAT,-25.93,-9.09,-20.0,-35.71,28.57,51.1,0.4643,LOW,-,0.0962,0.1026,0.1194,0,-5.0827,WEAK,5.9854
1529,22,AIH.AX,Advanced Innergy Holdings Ltd.,Process industries,Industrial specialties,small,0.875,40.82,-0.0489,-0.0812,-0.0099,FLAT,,-8.85,-8.85,-30.23,37.82,59.39,1.31,MED,-,0.8836,0.8922,,0,-5.6384,WEAK,5.5775
1541,22,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.23,42.86,-0.0417,-0.0153,0.072,STRONG_DOWN,-4.17,-8.0,-8.0,-35.38,36.22,78.73,0.998,LOW,-,0.226,0.2519,,0,-3.6804,WEAK,5.4246
1570,14,NUF.AX,Nufarm Limited,Process industries,Chemicals: agricultural,small,2.34,18.37,-0.0085,0.2495,0.0683,FLAT,9.35,-39.85,-53.8,-55.41,41.67,49.49,1.2415,MED,-,2.2407,2.1036,2.285,1,-33.5497,LAGGARD,4.9968
1600,20,WAT.AX,Waterco Limited,Process industries,Chemicals: major diversified,small,5.15,32.65,0.0059,-0.1211,0.0686,FLAT,-0.26,-16.51,,-31.73,16.67,31.11,0.0,LOW,-,5.5035,5.2592,5.5522,0,-8.847,WEAK,4.3472
1603,19,AMC.AX,Amcor PLC Shs Chess Depository Interests,Process industries,Containers/Packaging,large,54.91,28.57,-0.0516,-0.0792,-0.0298,FLAT,-10.19,-22.29,-11.01,-25.29,47.62,31.88,2.3345,HIGH,EARLY,57.3965,61.129,62.8932,0,-33.2957,WEAK,4.3068
1650,18,GAP.AX,Gale Pacific Limited,Process industries,Textiles,small,0.083,34.69,0.0247,0.0153,0.0258,FLAT,-8.79,-16.16,-51.18,-26.67,27.38,38.85,0.0,LOW,-,0.0811,0.0815,0.09,0,-11.3901,WEAK,3.113
1664,17,SHV.AX,Select Harvests Limited,Process industries,Agricultural commodities/Milling,small,3.75,26.53,0.0027,-0.0348,-0.1652,STRONG_UP,-4.82,-24.7,6.84,-35.92,43.65,38.8,0.6628,LOW,-,3.7845,3.8382,4.0627,0,-27.7861,WEAK,2.6956
1696,18,ING.AX,Inghams Group Ltd.,Process industries,Agricultural commodities/Milling,small,1.98,20.41,-0.0149,0.0627,-0.1115,FLAT,-19.8,-39.43,-37.46,-51.18,40.08,35.84,0.5708,LOW,-,1.9975,2.0125,2.4756,0,-44.0916,WEAK,1.4121
1698,18,DBF.AX,Duxton Farms Limited,Process industries,Agricultural commodities/Milling,small,0.65,22.45,0.0317,-0.1284,-0.0725,FLAT,-27.37,-39.02,-40.22,-45.3,37.7,35.31,0.1434,LOW,-,0.6622,0.708,0.8655,0,-41.6607,WEAK,0.808
