rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
203,-8,WPM,"ticker
WPM    Wheaton Precious Metals
WPM    Wheaton Precious Metals
WPM    Wheaton Precious Metals
WPM    Wheaton Precious Metals
Name: name, dtype: object",palladium,royalties_financial_services,large,124.14,25.0,0.0112,-0.039,0.1705,FLAT,28.82,49.37,133.97,-30.84,56.4,53.72,0.5372,LOW,-,139.1535,139.6058,118.3365,1,51.8352,LAGGARD,21.5681
204,-3,VAU.AX,Vault Minerals,gold,producer,mid,4.5,32.08,-0.0041,0.1696,-0.0203,FLAT,-3.84,59.54,63.25,-41.81,50.59,57.41,,LOW,EARLY,4.6355,4.7471,4.5429,0,52.4641,WEAK,21.5293
205,2,MGA.TO,Mega Uranium Ltd.,uranium,producer,small,0.72,74.6,0.0452,0.1603,0.1865,STRONG_DOWN,71.43,166.67,80.0,-31.58,40.4,86.82,0.4947,LOW,-,0.705,0.6516,0.4886,1,77.5551,CONTENDER,21.5007
206,5,EVN.AX,Evolution Mining,gold,producer,large,12.18,30.19,-0.012,0.0129,-0.0055,FLAT,13.44,53.9,242.89,-34.17,52.17,64.17,0.4257,LOW,-,13.1825,13.7346,11.6364,1,43.8197,LAGGARD,21.3957
207,11,FOM.TO,Foran Mining,copper,producer,mid,5.44,21.52,0.0117,-0.0913,0.0947,FLAT,43.16,61.9,28.3,-32.7,48.1,71.3,3.0532,HIGH,-,5.449,6.1136,4.4181,1,41.7618,LAGGARD,21.2535
208,77,AEC.V,Anfield Energy Inc.,uranium,producer,small,6.9,42.86,-0.0062,-0.1635,-0.2068,STRONG_UP,-37.95,53.33,15.0,-60.29,41.6,84.94,1.8075,HIGH,-,7.5245,8.0284,9.0406,0,26.1204,WEAK,21.1955
209,-12,006360.KS,Gs En & Co,uranium,producer,large,35950.0,65.08,-0.1013,0.2592,1.0312,STRONG_DOWN,92.23,101.74,129.34,-25.18,49.79,110.39,1.0515,MED,-,38237.5,29718.6856,21573.6441,1,45.8881,CONTENDER,20.9561
210,-61,I88.AX,Infini Resources,uranium,producer,small,0.17,50.79,-0.1336,0.2476,-0.2498,FLAT,-55.26,75.26,-8.11,-84.0,36.76,118.5,0.3428,LOW,-,0.1633,0.1475,0.238,0,23.3458,LAGGARD,20.8382
211,-1,PSAB.JK,J Resources Asia,gold,producer,large,520.0,43.4,-0.0264,0.097,-0.0188,FLAT,-15.45,76.87,211.38,-35.21,39.24,75.72,0.6518,LOW,EARLY,538.5,530.46,534.14,0,39.8363,WEAK,20.8072
212,-16,0666.HK,REPT Bettero Energy Co,lithium,producer,large,18.85,18.92,0.1819,0.0209,0.4248,FLAT,34.16,67.41,28.93,-29.98,47.35,64.0,0.4269,LOW,-,16.3945,15.7806,13.8071,1,49.8705,LAGGARD,20.7789
213,-8,1818.HK,Zhaojin Mining,gold,producer,large,27.98,21.7,-0.0077,-0.0455,-0.1292,STRONG_UP,-3.72,46.11,115.15,-33.91,50.61,59.92,0.3202,LOW,EARLY,31.295,31.5728,29.587,0,38.9498,WEAK,20.6807
214,-22,ODV,Osisko Development,gold,producer,mid,2.94,33.96,-0.0079,-0.028,-0.0223,FLAT,-4.85,64.25,59.78,-40.79,52.4,69.2,0.3987,LOW,EARLY,3.2875,3.558,3.3193,0,48.6486,WEAK,20.6342
215,-6,PPTA.TO,Perpetua Resources,gold,explorer,mid,36.67,44.34,0.0055,-0.0245,0.0582,FLAT,15.17,77.06,435.33,-32.46,52.0,71.52,0.452,LOW,-,40.9025,41.3028,34.6723,1,56.031,LAGGARD,20.3933
216,10,GMD.AX,Genesis Minerals,gold,producer,large,5.81,23.58,-0.0452,0.0672,-0.0392,FLAT,-0.51,48.21,239.77,-36.46,52.17,68.11,0.7841,LOW,EARLY,6.397,6.4732,6.1252,0,36.9305,WEAK,20.3906
217,6,600547.SS,Shandong Gold Ord. A,gold,producer,large,34.38,5.66,-0.0126,-0.0912,-0.1794,STRONG_UP,-5.81,12.28,19.5,-43.28,48.55,61.9,1.2134,MED,EARLY,38.2155,41.938,38.6265,0,9.6288,WEAK,20.3856
218,-6,AGI,Alamos Gold Inc,gold,producer,large,39.06,27.36,-0.0354,-0.0836,0.1644,FLAT,26.96,52.25,157.57,-30.78,54.8,63.79,0.8071,LOW,-,45.23,46.1382,37.3393,1,44.8844,LAGGARD,20.3338
219,34,NNE,Nano Nuclear Energy,uranium,producer,mid,23.32,22.22,0.0002,0.0241,-0.1111,FLAT,-50.95,-0.17,349.33,-66.45,46.8,82.6,1.3195,MED,EARLY,23.6538,23.3827,32.5336,0,-0.097,WEAK,20.3273
220,1,7011.T,Mitsubishi Heavy Ind.,uranium,producer,large,4586.0,49.21,-0.0156,-0.0932,0.1273,FLAT,3.89,62.15,225.26,-18.5,48.76,45.61,0.5144,LOW,-,4671.3,4702.7329,4203.8238,1,66.4439,LAGGARD,20.1683
221,-17,ARTG.V,Artemis Gold Inc,gold,producer,large,32.42,24.53,-0.0787,-0.1021,-0.0334,FLAT,-6.25,49.95,252.39,-30.26,52.4,54.86,0.4249,LOW,EARLY,38.3825,38.6018,35.5149,0,47.7137,WEAK,20.125
222,-9,GAU,Galiano Gold,gold,producer,mid,2.28,40.57,0.0386,-0.0223,-0.0223,UP,-4.6,70.15,29.55,-38.94,49.2,76.17,0.5286,LOW,EARLY,2.487,2.669,2.4576,0,45.3111,WEAK,20.0954
223,4,PSC.AX,Prospect Resources,copper,producer,small,0.295,58.23,-0.0387,-0.1312,-0.078,FLAT,40.48,110.71,103.45,-42.11,39.53,77.4,0.2767,LOW,-,0.327,0.3406,0.2648,1,56.5444,CONTENDER,20.0103
224,-7,BTG,B2gold Corp,gold,producer,large,4.28,19.81,0.0047,-0.0046,-0.0016,FLAT,-2.13,42.59,79.06,-36.63,54.4,67.35,0.8801,LOW,EARLY,4.746,4.8912,4.6004,0,34.4013,WEAK,19.9285
225,-9,TFPM,Triple Flag Precious Metals,gold,royalties_financial_services,large,31.34,20.75,0.0015,-0.0395,0.0392,FLAT,13.05,45.53,96.09,-26.03,56.0,46.09,0.571,LOW,EARLY,34.283,35.4992,31.8376,0,55.3197,WEAK,19.9198
226,4,SMR,Nuscale Power Corp,uranium,producer,mid,12.18,7.94,0.0471,0.1376,-0.2101,FLAT,-72.85,-28.81,108.92,-82.86,47.2,99.19,0.7002,LOW,SHIFT,11.4205,11.671,25.5101,0,-13.7111,WEAK,19.9182
227,10,DVP.AX,Develop Global,copper,producer,mid,5.4,32.91,-0.0075,0.1829,0.1997,STRONG_DOWN,51.69,68.75,125.94,-38.4,50.2,68.16,0.2166,LOW,-,5.464,5.035,4.4602,1,50.6345,LAGGARD,19.8739
228,-20,GLAD.V,Gladiator Metals,copper,producer,small,1.38,65.82,0.0691,0.1287,0.2906,STRONG_DOWN,56.82,133.9,283.33,-33.33,43.6,86.18,0.848,LOW,-,1.3908,1.3426,1.1051,1,67.7415,CONTENDER,19.8021
229,-35,CMCL,Caledonia Mining Corp Plc,gold,producer,small,21.31,36.79,-0.0392,-0.0365,-0.1328,FLAT,-23.76,64.91,124.94,-43.17,56.0,60.14,0.8701,LOW,-,24.415,25.193,27.4508,0,60.4375,WEAK,19.5992
230,-2,DYL.AX,Deep Yellow Ltd.,uranium,producer,mid,1.835,46.03,-0.0706,-0.0415,-0.1936,FLAT,2.23,55.51,13.62,-44.5,49.01,77.53,,LOW,EARLY,1.9237,2.0226,1.9303,0,35.0893,WEAK,19.3505
231,9,EMR.AX,Emerald Resources,gold,producer,mid,5.85,17.92,-0.0283,0.1109,0.0192,FLAT,23.42,40.96,72.06,-42.87,53.75,59.26,0.4635,LOW,-,6.2185,6.056,5.4033,1,37.155,LAGGARD,19.2166
232,-3,GORO,Gold Resources Corp.,gold,producer,small,1.32,61.32,-0.0739,0.1419,-0.0477,FLAT,97.01,116.39,193.33,-44.3,40.0,94.57,0.5328,LOW,-,1.503,1.384,0.9941,1,49.2306,CONTENDER,19.1683
233,-18,CNL.TO,Collective Mining,copper,producer,mid,23.55,35.44,-0.0691,-0.0994,0.1301,FLAT,41.78,73.16,466.11,-32.0,54.0,77.84,0.5569,LOW,-,26.4005,24.7254,19.5345,1,50.7546,LAGGARD,19.1631
234,1,FCX,Freeport McMoRan,copper,producer,large,55.57,16.46,-0.0206,-0.0996,0.0477,FLAT,33.89,50.51,11.83,-24.9,56.4,56.11,0.6655,LOW,-,63.949,61.807,50.5544,1,50.773,LAGGARD,19.0889
235,33,STK.AX,Strickland Metals,gold,explorer,mid,0.145,28.3,-0.1433,-0.2197,-0.0943,FLAT,-23.68,52.63,45.0,-40.82,36.76,87.37,2.3903,HIGH,EARLY,0.199,0.2063,0.1858,0,22.1442,WEAK,19.0509
236,6,LCID,LUCID GROUP INC,lithium,producer,mid,6.69,0.0,0.1194,-0.4655,-0.563,STRONG_UP,-62.31,-71.65,-78.07,-81.6,40.4,74.42,1.6519,HIGH,EARLY,7.335,8.9344,15.013,0,-38.8976,WEAK,19.0497
237,7,ATX.V,ATEX Resources,copper,producer,mid,3.03,18.99,-0.0734,-0.1019,-0.048,FLAT,16.99,56.99,129.55,-36.07,50.2,61.97,0.4522,LOW,-,3.375,3.4802,2.9715,1,46.1698,LAGGARD,19.0483
238,8,S32.AX,South32 Ord Shs,copper,producer,large,4.09,15.19,-0.0263,-0.0865,0.1046,FLAT,30.61,50.11,19.64,-20.62,51.78,43.81,0.67,LOW,-,4.43,4.3594,3.5446,1,59.2241,LAGGARD,19.0034
239,-14,PNN.AX,Power Minerals,uranium,producer,small,0.11,55.56,-0.0669,-0.0667,0.1118,STRONG_DOWN,-12.0,83.33,-4.35,-64.89,37.94,93.2,0.8557,LOW,-,0.122,0.1166,0.1033,1,33.9235,CONTENDER,18.978
240,-16,MYRUF,Myriad Uranium Corp.,uranium,producer,small,0.33,57.14,-0.0849,-0.0645,0.0162,STRONG_DOWN,2.63,85.39,53.49,-56.73,48.8,102.08,0.1405,LOW,-,0.3571,0.3727,0.2937,1,40.8228,CONTENDER,18.8846
241,-2,KDK.V,Kodiak Copper Class B,copper,producer,small,0.86,44.3,-0.0197,-0.0001,-0.0286,FLAT,17.81,95.45,104.76,-40.32,42.8,73.05,0.5239,LOW,-,0.9115,0.9236,0.8339,1,55.9268,LAGGARD,18.8507
242,8,ALK.AX,Alkane Resources,gold,producer,mid,1.475,48.11,-0.0202,0.0673,0.1139,STRONG_DOWN,46.77,86.71,156.52,-26.23,48.62,69.72,0.4654,LOW,-,1.6772,1.6125,1.2625,1,60.4674,LAGGARD,18.6819
243,2,SS1.AX,Sun Silver,silver,producer,small,1.22,31.03,-0.0449,-0.0148,-0.1401,FLAT,27.75,89.15,187.06,-53.28,47.43,93.58,0.5649,LOW,-,1.354,1.5318,1.3658,0,45.1833,WEAK,18.5797
244,-12,CHN.AX,Challice Mining,palladium,producer,mid,1.465,12.5,-0.0068,0.0738,-0.097,FLAT,-27.48,33.79,25.21,-53.73,47.43,77.44,0.7647,LOW,EARLY,1.575,1.6211,1.891,0,20.6955,WEAK,18.5558
245,-23,CNL,Collective Mining,gold,explorer,mid,17.36,42.45,-0.0557,0.0158,0.0942,STRONG_DOWN,52.82,75.18,471.05,-33.29,52.4,81.22,0.6935,LOW,-,19.2405,18.0394,14.1824,1,48.501,LAGGARD,18.3248
246,2,NST.AX,Northern Star Resources,gold,producer,large,21.1,4.72,0.0111,0.0404,-0.0664,FLAT,-13.56,12.24,53.21,-45.32,53.75,67.52,0.4449,LOW,EARLY,22.963,23.6931,23.4827,0,9.746,WEAK,18.2323
247,9,ERA.AX,Energy Resources Of Australia,uranium,producer,mid,0.004,63.49,0.1595,0.0828,0.1118,FLAT,60.0,100.0,-92.59,-50.0,25.3,187.91,0.5019,LOW,-,0.0037,0.0034,0.0028,1,13.4639,CONTENDER,18.104
248,1,AHR.V,Amarc Resources,copper,producer,small,0.93,36.71,0.0104,-0.0118,-0.115,STRONG_UP,-17.7,75.47,481.25,-45.03,44.4,73.94,0.2655,LOW,-,0.9405,1.0162,1.081,0,45.3198,WEAK,18.045
249,-11,CTGO,Contango ORE,gold,producer,small,22.66,33.02,0.0346,0.2478,-0.0674,FLAT,5.59,62.55,17.29,-49.58,53.2,75.93,0.7425,LOW,-,22.986,23.0218,24.0706,0,43.828,WEAK,17.6618
250,-16,BVR.AX,Bellavista Resources,uranium,producer,small,0.54,52.38,-0.1332,-0.0381,-0.2078,FLAT,30.12,77.05,184.21,-48.35,35.18,93.92,1.348,MED,-,0.6063,0.6572,0.5383,1,28.8606,CONTENDER,17.6497
251,-15,FSM,"ticker
FSM    Fortuna Mining
FSM    Fortuna Mining
Name: name, dtype: object",silver,producer,mid,9.22,10.34,-0.0229,-0.0519,0.1513,FLAT,11.49,52.65,90.1,-37.26,52.8,69.87,0.4672,LOW,EARLY,10.18,10.6612,9.2984,0,39.7863,WEAK,17.6226
252,-5,HMY,Harmony Gold Mining,gold,producer,large,15.49,1.89,0.0176,0.0685,-0.1166,FLAT,-4.37,-0.89,78.84,-48.85,49.2,68.5,0.8982,LOW,EARLY,16.4129,16.7665,17.5517,0,-0.6403,WEAK,17.4944
253,10,YCA.L,Yellow Cake PLC,uranium,producer,mid,602.5,38.1,0.0217,-0.0782,0.0151,FLAT,2.21,35.76,-11.92,-22.37,47.81,30.85,0.6119,LOW,-,603.675,607.73,571.662,1,55.4183,LAGGARD,17.26
254,-2,RGLD,Royal Gold Inc,gold,royalties_financial_services,large,228.42,10.38,-0.0077,-0.0505,0.0065,FLAT,31.2,28.55,88.2,-29.27,54.0,47.07,0.5669,LOW,-,253.827,258.6093,218.5581,1,32.7573,LAGGARD,17.2091
255,0,RMS.AX,Ramelius Resources,gold,producer,large,3.39,13.21,-0.0481,-0.0059,-0.0935,FLAT,2.87,32.18,85.3,-33.84,48.22,59.57,0.3774,LOW,EARLY,3.8125,3.9786,3.7271,0,26.0453,WEAK,17.2081
256,-5,RUP.TO,Rupert Resources,gold,explorer,mid,10.22,60.38,-0.022,0.6497,0.5952,FLAT,82.17,114.71,157.43,-26.77,52.0,142.71,0.7114,LOW,-,9.0935,7.817,6.4359,1,41.796,CONTENDER,17.169
257,3,ERA.PA,ERAMET,lithium,producer,mid,58.5,10.81,0.0641,-0.0241,-0.4074,STRONG_UP,-2.09,23.88,-35.32,-47.01,52.17,79.39,0.6308,LOW,-,53.274,53.2316,56.4321,1,15.6931,LAGGARD,17.1675
258,3,ASL.AX,Andean Silver,silver,explorer,small,1.93,34.48,-0.0772,0.0326,0.1941,STRONG_DOWN,22.15,105.32,,-38.99,49.0,97.91,0.3701,LOW,-,2.096,2.0692,1.9127,1,52.708,LAGGARD,17.0464
259,18,CVV.AX,Caravel Minerals,copper,producer,small,0.27,34.18,-0.0442,-0.1408,-0.2379,STRONG_UP,45.95,68.75,3.85,-48.48,38.74,78.59,0.8662,LOW,-,0.298,0.3292,0.2612,1,33.8895,LAGGARD,16.9379
260,-2,PLG,Platinum Group Metals,platinum,producer,small,1.74,66.67,0.0116,0.0541,-0.1394,FLAT,-21.97,47.46,28.89,-53.74,48.0,75.99,0.3778,LOW,-,1.8215,1.9794,2.1659,0,29.9772,LAGGARD,16.872
261,-20,GCU.TO,Gunnison Copper,copper,producer,small,0.41,20.25,0.0438,-0.08,-0.0927,STRONG_UP,7.05,57.69,74.47,-48.11,39.6,65.68,0.8941,LOW,-,0.4218,0.4539,0.3974,1,34.784,LAGGARD,16.7495
262,4,ZIM.AX,Zimplats Holdings,platinum,producer,mid,16.21,33.33,-0.0816,-0.0541,0.0544,STRONG_DOWN,-12.43,47.1,-1.76,-37.4,49.01,61.35,0.5262,LOW,EARLY,17.778,18.3306,18.7524,0,37.6232,WEAK,16.7308
263,0,600916.SS,China Gold Ord. A,gold,producer,large,8.94,3.77,0.041,0.0135,0.1131,FLAT,6.18,11.99,-13.78,-40.87,43.57,68.78,0.2872,LOW,-,9.088,9.826,8.8881,1,7.5978,LAGGARD,16.584
264,0,CY5.AX,Cygnus Metals,copper,producer,small,0.115,17.72,0.0315,-0.0918,-0.2499,STRONG_UP,-25.81,53.33,47.44,-54.0,37.94,94.15,1.3535,MED,-,0.1288,0.1471,0.1396,0,21.4919,WEAK,16.5455
265,2,OBM.AX,ORA Banda Mining,gold,explorer,mid,1.305,11.32,-0.0871,0.2426,0.2494,STRONG_DOWN,7.85,29.85,320.97,-50.0,50.99,98.45,0.5428,LOW,-,1.4045,1.3191,1.2037,1,15.4605,LAGGARD,16.153
266,3,PNR.AX,Pantoro Gold,gold,producer,mid,3.21,6.6,-0.0221,-0.0099,-0.1943,FLAT,-37.3,15.05,127.5,-52.82,51.38,83.07,0.5014,LOW,EARLY,3.666,4.0194,4.7585,0,9.311,WEAK,16.1228
267,-8,BMN.AX,Bannerman Energy Ltd.,uranium,producer,mid,4.08,47.62,-0.0499,0.0279,0.0718,STRONG_DOWN,10.87,58.14,-10.92,-34.17,48.22,80.31,0.5055,LOW,-,4.2045,4.0862,3.5329,1,34.9083,LAGGARD,16.1098
268,-11,FNV,Franco-Nevada Corp,gold,royalties_financial_services,large,223.95,14.15,-0.0083,-0.0538,0.0834,FLAT,20.2,33.85,80.23,-20.62,55.6,43.63,0.447,LOW,-,248.2285,251.4706,216.7957,1,43.1353,LAGGARD,16.0645
269,7,A1M.AX,Aic Mines,copper,producer,small,0.59,31.65,0.0067,0.0808,0.1382,STRONG_DOWN,22.92,68.57,19.19,-41.5,45.06,67.93,0.3508,LOW,-,0.5958,0.5858,0.4881,1,45.4855,LAGGARD,15.9795
270,-5,TXG.TO,Torex Gold Resources,gold,producer,large,55.42,8.49,0.0053,-0.0967,-0.0355,FLAT,-4.37,24.07,193.09,-34.04,54.0,69.19,0.8508,LOW,EARLY,62.185,65.6432,60.249,0,18.7873,WEAK,15.9116
271,-9,CMM.AX,Capricorn Metals,gold,producer,mid,11.9,9.43,0.0654,0.1651,0.0139,FLAT,-7.0,28.22,,-41.12,54.94,62.33,0.7852,LOW,PROGRESS,11.7925,12.1055,12.5804,0,24.8752,WEAK,15.8957
272,1,TUD.V,Tudor Gold,gold,explorer,small,0.95,38.68,0.0512,0.018,-0.1095,STRONG_UP,18.75,66.67,20.25,-42.68,39.6,80.21,0.3486,LOW,-,0.9862,1.0709,0.9407,1,32.9136,LAGGARD,15.7995
273,6,ALDE.V,Aldebaran Resources,copper,producer,small,2.53,13.92,0.0083,0.0835,-0.1221,FLAT,-32.71,47.95,,-53.83,48.0,75.15,0.4895,LOW,-,2.6795,2.6366,2.9864,0,30.6288,WEAK,15.6078
274,6,AAG.V,Aftermath Silver,silver,explorer,small,0.74,24.14,0.0042,-0.0129,-0.0586,STRONG_UP,5.71,66.29,146.67,-51.15,41.6,105.21,0.2735,LOW,-,0.804,0.8642,0.8903,0,26.2119,WEAK,15.4227
275,0,GLDG,Goldmining Inc,gold,explorer,small,1.17,26.42,0.0213,0.0524,-0.1569,FLAT,-15.22,51.95,42.68,-49.07,46.0,72.22,0.9934,LOW,-,1.242,1.3346,1.2974,0,33.0879,WEAK,15.415
276,-12,WA1.AX,WA1 Resources,copper,producer,mid,15.14,11.39,-0.0218,0.0175,0.0948,STRONG_DOWN,-9.29,29.73,-14.99,-41.26,53.75,62.17,0.475,LOW,SHIFT,14.94,14.945,17.0557,0,25.7073,WEAK,15.2133
277,6,600988.SS,Chifeng Gold Ord. A,gold,producer,large,38.0,16.98,-0.0379,-0.0891,0.1224,FLAT,31.58,40.39,113.06,-24.75,49.38,68.61,0.5832,LOW,-,42.906,41.3156,32.6337,1,29.0659,LAGGARD,15.0373
278,-3,VROY.V,Vizsla royalties_financial_services,gold,royalties_financial_services,small,2.76,22.64,-0.1226,0.0774,-0.1312,FLAT,-34.6,47.59,115.63,-52.48,50.0,86.11,0.0687,LOW,-,2.9155,3.0116,3.6236,0,27.6353,WEAK,14.9996
279,-7,IPT.V,Impact Silver,silver,producer,small,0.245,6.9,0.0828,0.0713,-0.1933,STRONG_UP,-2.0,36.11,-9.26,-60.71,37.6,82.47,0.3449,LOW,-,0.2477,0.2787,0.3313,0,16.4639,WEAK,14.9339
280,13,SVL.AX,Silver Mines Ord Shs,silver,explorer,small,0.165,27.59,0.0175,0.0504,-0.0168,FLAT,-2.94,68.37,0.0,-46.43,37.55,80.08,0.412,LOW,-,0.1715,0.1866,0.1828,0,32.0579,WEAK,14.7585
281,1,KTN.V,Kootenay Silver,silver,explorer,small,1.42,13.79,-0.0173,0.0575,-0.0028,FLAT,1.43,54.35,22.41,-49.02,47.6,85.79,0.3856,LOW,-,1.4375,1.5828,1.6701,0,30.1545,WEAK,14.6737
282,-4,FISH.V,Sailfish Royalty Corp.,gold,royalties_financial_services,small,3.52,39.62,-0.0332,0.0524,0.0148,FLAT,18.52,68.55,182.68,-26.84,44.0,64.2,0.0263,LOW,-,3.6145,3.7108,3.2636,1,46.9823,LAGGARD,14.644
283,25,SYH.V,Skyharbour Resources Ltd.,uranium,producer,small,0.495,44.44,0.0269,0.016,0.0118,STRONG_UP,50.0,54.69,12.5,-40.0,34.4,90.46,1.2362,MED,-,0.4977,0.4805,0.42,1,20.7965,LAGGARD,14.6109
284,5,WDO.TO,Wesdome Gold Mines,gold,explorer,mid,23.18,16.04,-0.061,-0.0625,0.1966,FLAT,11.12,39.05,128.15,-22.22,51.2,57.55,1.17,MED,-,26.981,25.469,22.2521,1,34.7432,LAGGARD,14.6036
285,-14,AMMN.JK,"ticker
AMMN.JK    Amman Mineral Internasional
AMMN.JK    Amman Mineral Internasional
Name: name, dtype: object",copper,producer,large,4950.0,1.27,-0.0585,0.0414,-0.1374,FLAT,-35.5,-30.04,-50.0,-48.75,45.57,84.33,0.8854,LOW,EARLY,5338.5,5883.2,7068.175,0,-16.2304,WEAK,14.5034
286,12,IVN.TO,Ivanhoe Mines Class A,copper,producer,large,10.63,2.53,-0.0312,0.0006,-0.254,FLAT,-21.95,-23.19,-45.71,-45.14,50.8,66.46,1.0218,MED,EARLY,11.598,12.278,13.6347,0,-17.7285,WEAK,14.4761
287,4,EU,Encore Energy Corp,uranium,producer,small,1.86,31.75,-0.0097,-0.0773,-0.2894,STRONG_UP,-39.81,18.47,-61.96,-58.72,48.4,71.5,0.6311,LOW,-,1.9445,2.0142,2.6105,0,12.5037,WEAK,14.3439
288,-14,VUL.AX,VULCAN ENERGY RESOURCES LTD,lithium,producer,mid,3.79,5.41,-0.0392,-0.0271,-0.2258,FLAT,-43.68,-15.59,7.98,-61.57,49.41,59.78,0.4782,LOW,SHIFT,3.6795,3.5068,4.4633,0,-12.8858,WEAK,14.3404
289,-19,1AE.AX,Aurora Energy Metals,uranium,producer,small,0.067,36.51,-0.1907,0.2284,-0.2957,FLAT,-29.47,31.37,-22.09,-66.67,37.94,134.72,0.2156,LOW,-,0.0718,0.0701,0.0856,0,8.8352,WEAK,14.2525
290,-3,BOE.AX,Boss Energy Ltd.,uranium,producer,mid,1.415,0.0,-0.0794,-0.1683,-0.0827,FLAT,-28.89,-60.8,-73.89,-74.73,42.69,80.22,0.7379,LOW,EARLY,1.5942,1.6037,1.7639,0,-32.3572,WEAK,14.0681
291,-3,ETM.AX,Energy Transition Minerals,uranium,producer,small,0.065,23.81,-0.0808,0.1436,-0.4098,FLAT,-18.75,4.84,85.71,-74.36,35.57,123.07,0.3015,LOW,-,0.0635,0.0805,0.0875,0,1.3985,WEAK,13.9527
292,-8,ORLA,Orla Mining Ltd,gold,producer,mid,12.98,7.55,-0.0188,-0.1841,-0.0349,FLAT,25.78,20.63,226.95,-40.28,55.2,73.55,0.8244,LOW,EARLY,15.514,16.5002,13.5345,0,15.4845,WEAK,13.9198
293,1,IVPAF,Ivanhoe Mines Ltd,palladium,producer,large,7.82,0.0,0.0016,0.0926,-0.2414,FLAT,-21.88,-21.93,-45.23,-46.64,50.4,67.8,0.0903,LOW,EARLY,8.4626,8.9507,9.8812,0,-16.304,WEAK,13.7803
294,-8,AGE.AX,Alligator Energy Ltd.,uranium,producer,small,0.041,41.27,-0.0074,-0.0154,0.0031,FLAT,46.43,41.38,-32.79,-52.5,39.53,99.34,0.4077,LOW,-,0.0431,0.0423,0.0317,1,16.4659,LAGGARD,13.6615
295,2,FTZ.V,Fitzroy Minerals,copper,producer,small,0.42,12.66,0.0559,-0.0351,-0.0749,STRONG_UP,27.27,44.83,200.0,-44.85,44.58,95.98,0.2677,LOW,-,0.4135,0.4354,0.3968,1,20.8211,LAGGARD,13.5113
296,-6,JLL.AX,Jindalee Lithium,uranium,producer,small,0.555,33.33,-0.0662,0.2614,0.0446,FLAT,9.9,23.33,-6.72,-60.94,42.45,123.21,0.3731,LOW,-,0.582,0.5287,0.5395,1,8.0391,LAGGARD,13.4822
297,3,CYL.AX,Catalyst Metals,gold,producer,mid,5.4,0.94,-0.0778,-0.0447,-0.1705,FLAT,-20.47,-3.74,520.69,-46.37,48.22,76.19,1.0254,MED,EARLY,6.326,6.7334,7.1467,0,-2.3691,WEAK,13.4232
298,1,LOT.AX,Lotus Resources Ltd.,uranium,producer,small,0.835,1.59,-0.4155,-0.4527,-0.5786,STRONG_UP,-62.76,-58.51,-83.5,-74.23,37.94,119.29,2.0265,HIGH,-,1.4005,1.5667,2.0458,0,-18.6088,WEAK,12.9815
299,13,ASN.AX,Anson Resources,uranium,producer,small,0.048,15.87,-0.1967,0.0066,-0.1044,FLAT,-42.17,-11.11,-63.08,-63.33,33.2,73.49,2.9285,HIGH,-,0.0532,0.0527,0.0753,0,-5.0196,WEAK,12.9437
300,-4,CNB.AX,Carnaby Resources,copper,producer,small,0.455,30.38,-0.0371,0.0588,0.1151,STRONG_DOWN,10.98,68.52,-33.09,-42.37,42.29,104.23,0.5444,LOW,-,0.4743,0.4543,0.4211,1,27.8005,LAGGARD,12.9048
301,0,AEE.AX,Aura Energy Ltd.,uranium,producer,small,0.135,30.16,-0.0525,0.0199,-0.2484,FLAT,-37.21,17.39,-22.86,-59.26,39.53,93.66,0.1412,LOW,-,0.1387,0.1338,0.179,0,7.3401,WEAK,12.4993
302,-21,WVM.V,West Vault Mining Ord Shs,gold,explorer,small,1.7,18.87,0.0067,-0.0685,-0.0362,FLAT,0.59,41.67,77.08,-41.61,39.6,64.66,0.0608,LOW,-,1.823,1.9062,1.9511,0,25.5181,WEAK,12.4791
303,-8,MMA.AX,Maronan Metals ltd,silver,producer,small,0.31,3.45,-0.0848,0.0504,-0.1597,FLAT,-7.46,31.91,6.9,-55.64,38.34,97.25,0.2665,LOW,-,0.3307,0.3816,0.3641,0,12.5822,WEAK,12.352
304,2,AMC.TO,Arizona Metals,gold,explorer,small,0.225,0.0,-0.57,-0.518,-0.5217,FLAT,-64.29,-80.43,-90.04,-84.38,38.4,117.55,2.2986,HIGH,-,0.52,0.5428,0.6563,0,-26.2756,WEAK,12.3015
305,-2,INR.AX,IONEER LTD,lithium,producer,small,0.13,8.11,-0.0925,-0.1826,-0.4122,STRONG_UP,-29.73,0.0,-33.33,-62.96,31.62,86.24,0.4881,LOW,-,0.1368,0.1316,0.1575,0,0.0,WEAK,12.2134
306,1,WAF.AX,West African Resources,gold,producer,mid,2.99,12.26,0.0331,-0.004,-0.0032,FLAT,-1.64,31.14,120.66,-29.41,37.55,55.14,0.4051,LOW,EARLY,3.271,3.2084,3.0769,0,21.2064,WEAK,11.9786
307,-5,DV.V,Dolly Varden Silver,gold,explorer,small,3.72,2.83,-0.0031,-0.3848,-0.2717,FLAT,-45.45,2.76,-3.12,-52.43,48.0,74.82,1.8274,HIGH,-,5.1075,6.065,5.7565,0,1.7722,WEAK,11.9769
