rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
102,12,MFRISCOA-1.MX,Minera Frisco Sab De Cv,gold,explorer,large,9.6,80.37,0.057,-0.0637,0.1285,FLAT,8.35,184.87,182.35,-41.62,44.58,94.69,0.211,LOW,-,9.4085,11.178,8.3249,1,87.035,LEADER,34.0629
103,-25,BRC.V,"ticker
BRC.V    Blackrock Silver
BRC.V    Blackrock Silver
Name: name, dtype: object",gold,explorer,small,1.25,86.92,-0.0213,-0.14,-0.1768,STRONG_UP,86.57,237.84,290.63,-51.53,48.0,102.41,0.9104,LOW,-,1.2825,1.505,1.0404,1,111.4756,LEADER,33.9938
104,-12,FF.TO,First Mining Gold,gold,explorer,mid,0.47,78.5,-0.0299,-0.1015,-0.2019,STRONG_UP,54.1,176.47,248.15,-50.62,44.4,87.77,0.4995,LOW,-,0.4942,0.5347,0.4046,1,89.2708,LEADER,33.984
105,88,DVP.AX,Develop Global,copper,producer,mid,5.76,57.32,0.0687,0.2815,0.1948,FLAT,41.87,113.33,153.74,-38.4,50.79,68.72,1.6401,HIGH,-,5.064,4.9866,4.4297,1,83.7631,CONTENDER,33.9683
106,26,GSVR.V,Guanajuato Silver Co Ltd,silver,producer,small,0.67,86.21,0.0035,0.0921,-0.0781,FLAT,76.32,272.22,204.55,-53.85,44.8,107.64,0.323,LOW,-,0.6255,0.6386,0.5255,1,113.2995,LEADER,33.9219
107,76,MOON.V,Blue Moon Metals,copper,explorer,mid,10.64,87.8,0.0384,0.2534,0.9024,STRONG_DOWN,208.41,242.12,2028.0,-28.19,53.6,100.84,0.451,LOW,-,9.917,8.066,5.0439,1,128.6965,LEADER,33.7111
108,-49,URG,Ur-Energy Inc,uranium,producer,mid,1.73,62.9,0.0613,-0.0214,0.032,FLAT,10.9,124.68,7.45,-45.71,48.8,70.66,1.0156,MED,-,1.5625,1.558,1.5061,1,86.1047,CONTENDER,33.6786
109,0,GMIN.TO,G Mining Venture,gold,explorer,large,49.81,73.83,-0.0479,0.0429,0.12,STRONG_DOWN,77.89,160.38,490.17,-34.19,54.4,80.97,0.7397,LOW,-,50.6375,49.7218,34.8,1,107.7495,CONTENDER,33.6492
110,3,066970.KS,L&F CO LTD,lithium,producer,large,189100.0,64.1,0.0152,0.1405,0.64,STRONG_DOWN,66.31,189.59,18.19,-36.6,50.21,94.29,0.9101,LOW,-,173695.0,139440.0,106585.5,1,100.956,CONTENDER,33.1863
111,0,SKE,"ticker
SKE    Skeena Resources Ltd
SKE    Skeena Resources Ltd
Name: name, dtype: object",silver,producer,mid,31.78,44.83,0.0111,0.0998,0.3308,STRONG_DOWN,87.83,155.26,584.91,-31.09,56.4,66.49,0.7099,LOW,-,31.4055,32.1304,23.1063,1,131.6999,LAGGARD,33.0738
112,61,300014.SZ,EVE ENERGY CO LTD-A,lithium,producer,large,71.87,28.21,0.0253,-0.1499,-0.0774,FLAT,-5.79,78.19,115.63,-34.07,54.36,47.21,1.129,MED,-,67.8215,66.217,65.3377,1,90.0289,LAGGARD,33.0543
113,16,SLX.AX,Silex Systems,uranium,producer,mid,6.54,67.74,0.0973,0.1817,0.0701,FLAT,-15.5,136.1,37.68,-53.38,54.37,83.92,0.7978,LOW,-,5.675,6.0032,6.4494,1,88.177,CONTENDER,32.9331
114,13,KNT.TO,K92 Mining Inc,gold,explorer,large,26.21,51.4,0.0166,0.0298,0.0571,STRONG_DOWN,44.09,105.25,252.28,-38.35,58.4,62.79,0.7602,LOW,-,25.023,26.3794,21.0848,1,97.8883,CONTENDER,32.8056
115,-21,300750.SZ,CONTEMPORARY AMPEREX TECHN-A,lithium,producer,large,438.9,30.77,-0.002,-0.0505,0.211,FLAT,24.48,88.9,147.83,-18.46,48.13,35.74,1.0206,MED,-,411.7427,385.7912,346.7409,1,119.7213,LAGGARD,32.7806
116,-20,MKO.V,Mako Mining Corp,gold,producer,mid,10.45,63.55,-0.0007,0.1039,0.163,STRONG_DOWN,34.49,130.68,226.56,-31.85,52.0,54.25,0.7492,LOW,-,9.6715,9.7902,8.0006,1,125.2642,CONTENDER,32.7794
117,-17,BRMS.JK,"ticker
BRMS.JK    Bumi Resources Minerals
BRMS.JK    Bumi Resources Minerals
Name: name, dtype: object",copper,producer,large,865.0,64.63,0.0504,0.0387,-0.1984,STRONG_UP,-19.53,132.53,454.49,-48.47,43.88,88.59,0.4964,LOW,-,818.5,886.3,824.28,1,65.6426,CONTENDER,32.6502
118,-32,NGEX.TO,NGEX Minerals,copper,producer,large,28.06,59.76,-0.0198,-0.0197,0.1736,STRONG_DOWN,11.79,122.52,184.3,-30.62,58.0,64.45,0.5761,LOW,-,27.1155,27.4284,24.7217,1,110.2601,CONTENDER,32.4588
119,2,SCCO,Southern Copper,copper,producer,large,182.25,43.9,-0.0305,-0.0306,0.1336,FLAT,47.56,102.39,83.02,-30.22,57.6,64.8,1.1339,MED,-,181.662,186.702,142.4328,1,91.0115,LAGGARD,32.1539
120,16,SSRM,"ticker
SSRM    SSR Mining Inc
SSRM    SSR Mining Inc
Name: name, dtype: object",silver,producer,mid,29.85,55.17,-0.0,0.0815,0.4551,STRONG_DOWN,32.96,189.81,445.7,-30.88,56.4,87.32,0.6312,LOW,-,30.854,29.5142,22.8525,1,122.5956,CONTENDER,32.1388
121,28,WGX.TO,Westgold Resources,gold,producer,mid,6.0,58.88,0.0202,0.0222,-0.0543,FLAT,24.74,122.22,150.0,-37.45,55.6,62.52,0.3712,LOW,-,6.0275,6.2864,4.9934,1,108.6941,CONTENDER,32.1267
122,-47,IAUX,I-80 Gold Corp,gold,producer,mid,1.55,70.09,0.0,0.0137,-0.0267,FLAT,53.47,145.64,27.05,-38.94,52.0,72.29,0.8608,LOW,-,1.5975,1.696,1.2338,1,104.7638,CONTENDER,32.0752
123,3,SA,Seabridge Gold Inc,gold,explorer,mid,30.18,68.22,-0.0355,0.0457,-0.0532,FLAT,28.43,141.25,99.08,-37.92,56.8,76.95,0.613,LOW,-,30.326,31.8374,25.816,1,104.2603,CONTENDER,31.7029
124,0,SQM,QUIMICA Y MINERA CHIL-SP ADR,lithium,producer,large,85.45,48.72,-0.0434,-0.0918,-0.1234,STRONG_UP,101.58,138.42,98.37,-19.47,51.2,58.27,0.7552,LOW,-,84.4515,78.4162,60.1033,1,121.6259,LAGGARD,31.6379
125,-9,ANTO.L,Antofagasta,copper,producer,large,3831.0,60.98,-0.0004,0.003,0.2011,STRONG_DOWN,45.02,127.2,76.93,-29.45,54.76,64.52,0.5679,LOW,-,3624.3187,3727.2664,2957.1372,1,107.9563,CONTENDER,31.6325
126,-6,FFM.TO,Firefly Metals,copper,producer,mid,2.07,74.39,0.0138,0.1397,0.132,FLAT,40.82,183.56,130.0,-36.4,47.2,82.78,0.4568,LOW,-,1.8745,1.8368,1.5483,1,104.6643,CONTENDER,31.5422
127,11,NEM,Newmont Corp,gold,producer,large,111.06,48.6,0.0196,-0.0076,0.0132,FLAT,28.27,101.98,198.15,-27.25,60.0,55.37,0.8606,LOW,-,112.6005,114.7805,93.7998,1,110.509,LAGGARD,31.4836
128,0,EXK,Endeavour Silver Corp,silver,producer,mid,9.44,41.38,-0.0129,-0.0375,-0.0538,STRONG_UP,17.56,149.74,249.63,-41.64,53.6,83.89,0.6223,LOW,-,9.523,10.5886,8.6985,1,95.6708,LAGGARD,31.1298
129,-23,CXU.AX,Cauldron Energy,uranium,producer,small,0.049,98.39,-0.1256,0.9747,0.5917,FLAT,122.73,512.5,16.67,-44.44,34.92,176.06,0.8247,LOW,-,0.0459,0.035,0.0222,1,101.65,LEADER,31.1265
130,-59,SLS.TO,Solaris Resources,copper,producer,mid,14.31,67.07,0.0563,0.1228,0.2032,STRONG_DOWN,70.15,148.01,209.74,-27.01,52.4,63.43,0.9801,LOW,-,13.0025,12.884,10.2063,1,122.2696,CONTENDER,31.0629
131,23,ASA,ASA Gold & Precious Metals,gold,royalties_financial_services,mid,65.84,56.07,0.009,-0.0002,0.0124,FLAT,45.63,119.32,289.68,-32.51,58.8,64.38,0.2991,LOW,-,65.049,67.9022,52.9495,1,108.9794,CONTENDER,30.812
132,11,AMG.AS,AMG CRITICAL MATERIALS N.V.,lithium,producer,mid,35.84,41.03,0.0048,-0.0852,-0.2227,STRONG_UP,21.49,134.24,61.99,-24.89,53.15,59.91,0.8322,LOW,-,34.621,34.758,30.0593,1,119.0955,LAGGARD,30.7577
133,-93,PDN.AX,Paladin Energy,uranium,producer,large,12.95,66.13,-0.1099,0.0967,0.0762,FLAT,54.72,132.91,-5.61,-28.43,53.17,71.15,0.862,LOW,-,12.4585,12.322,9.6467,1,99.3256,CONTENDER,30.7108
134,6,1515.T,Nittetsu Mining,copper,producer,large,2486.0,48.78,-0.0551,-0.1866,-0.066,FLAT,44.51,108.5,180.28,-44.42,55.97,85.53,0.5169,LOW,-,2649.2,3098.1015,2229.5405,1,71.0013,LAGGARD,30.5438
135,25,HSTR.V,"ticker
HSTR.V    Heliostar Metals Ord Shs
HSTR.V    Heliostar Metals Ord Shs
Name: name, dtype: object",gold,producer,mid,2.37,65.42,-0.0326,-0.0144,-0.116,FLAT,29.51,137.0,848.0,-44.21,48.8,76.03,0.3383,LOW,-,2.448,2.5156,2.1516,1,87.9337,CONTENDER,30.3247
136,45,AYA.TO,Aya Gold & Silver,gold,producer,mid,23.6,69.16,0.0171,0.1526,-0.0099,FLAT,57.23,144.31,71.51,-41.38,53.6,85.0,0.5032,LOW,-,22.636,23.0724,18.3891,1,90.9979,CONTENDER,30.249
137,19,MTA,Metalla Royalty & Str.,gold,royalties_financial_services,mid,6.77,55.14,0.0279,-0.1399,-0.0742,FLAT,-0.15,118.39,123.43,-33.04,54.0,61.55,0.6861,LOW,-,6.727,7.4806,6.6788,1,103.8652,CONTENDER,29.9712
138,56,TOE.AX,Toro Energy Ltd.,uranium,producer,small,0.6,85.48,0.0084,0.0687,0.1325,STRONG_DOWN,42.86,200.0,39.53,-30.39,41.27,90.66,1.8361,HIGH,-,0.558,0.531,0.3979,1,91.0435,LEADER,29.9299
139,43,RPH1.SG,"ticker
RPH1.SG    Anglo American Platinum
RPH1.SG    Anglo American Platinum
Name: name, dtype: object",palladium,producer,small,11.9,62.5,-0.0369,0.031,0.1147,STRONG_DOWN,47.36,196.66,159.8,-35.19,52.78,86.05,0.0,LOW,-,12.2871,12.5425,9.8427,1,120.6266,CONTENDER,29.905
140,30,EGO,Eldorado Gold Corp,gold,producer,large,31.66,26.17,-0.0166,-0.1836,-0.1966,STRONG_UP,20.95,63.38,,-36.73,56.4,67.12,1.8113,HIGH,EARLY,34.4835,38.3606,31.7678,0,53.2581,WEAK,29.903
141,71,ALK.AX,Alkane Resources,gold,producer,mid,1.69,60.75,-0.0,0.1413,0.2013,STRONG_DOWN,60.95,125.33,158.02,-26.23,50.0,71.62,1.5147,HIGH,-,1.6475,1.6306,1.2321,1,87.4988,CONTENDER,29.7936
142,45,300207.SZ,SUNWODA ELECTRONIC CO LTD-A,lithium,producer,large,29.13,17.95,-0.0145,-0.12,0.1089,FLAT,1.14,57.62,121.19,-38.09,53.94,46.77,1.0318,MED,-,27.365,26.4864,26.698,1,66.4521,LAGGARD,29.6553
143,-50,ERO.TO,Ero Copper,copper,producer,mid,37.27,53.66,-0.0282,-0.0685,-0.0622,FLAT,29.68,112.61,46.16,-36.71,55.2,64.89,0.6743,LOW,-,39.1495,39.4676,32.3535,1,95.7914,CONTENDER,29.4722
144,-22,PMET.TO,PMET RESOURCES INC,lithium,producer,mid,5.14,35.9,-0.1433,-0.0031,-0.4098,FLAT,41.99,108.1,-23.05,-45.14,46.0,70.2,1.4583,MED,-,4.9115,4.9336,4.5978,1,70.8329,LAGGARD,29.319
145,14,PAAS,Pan American Silver,silver,producer,large,55.12,34.48,-0.0069,0.0081,0.1752,STRONG_DOWN,54.03,113.4,203.71,-31.9,56.0,66.48,0.5911,LOW,-,55.835,57.535,45.0049,1,95.5199,LAGGARD,29.3104
146,4,0661.HK,China Daye Non-Ferrous Metals Mining,copper,producer,mid,0.124,73.17,-0.0361,0.1614,-0.2091,FLAT,37.78,181.82,65.33,-54.5,40.82,113.94,0.4017,LOW,-,0.1184,0.1429,0.1057,1,65.138,CONTENDER,29.2288
147,-6,ATYM.L,Atalaya Mining Copper SA,copper,producer,mid,779.0,45.12,-0.0196,-0.0206,-0.0995,STRONG_UP,20.78,104.49,81.85,-36.5,50.79,57.74,0.9746,LOW,-,761.875,851.65,720.6524,1,91.9096,LAGGARD,28.9441
148,10,LAC.TO,LITHIUM AMERICAS CORP,lithium,producer,mid,6.46,20.51,-0.0313,-0.0197,-0.3896,FLAT,-28.62,58.33,5.38,-63.78,50.4,68.52,1.12,MED,-,5.966,6.1262,6.413,1,42.9072,LAGGARD,28.863
149,20,NVA,Nova Minerals,gold,explorer,small,6.16,67.29,-0.0345,-0.0431,-0.3205,STRONG_UP,-2.25,140.25,541.67,-65.2,50.8,94.55,0.364,LOW,-,6.127,6.4675,5.9884,1,75.3536,CONTENDER,28.823
150,-40,DBG.V,Doubleview Gold,gold,explorer,small,2.82,94.39,-0.027,0.4066,1.09,STRONG_DOWN,227.91,286.3,513.04,-38.61,43.2,119.36,0.8216,LOW,-,2.645,2.2662,1.208,1,103.6211,LEADER,28.7201
151,-46,III.TO,Imperial Metals,copper,producer,mid,7.19,46.34,-0.073,-0.1981,-0.317,STRONG_UP,14.31,105.43,202.1,-47.46,52.4,72.65,0.5767,LOW,EARLY,7.92,8.6754,7.5277,0,76.0421,WEAK,28.637
152,0,010130.KS,Korea Zinc Ord Shs,copper,producer,large,1674000.0,65.85,0.0297,-0.0491,0.1423,FLAT,40.88,135.84,282.91,-32.77,48.96,84.18,0.7487,LOW,-,1577450.0,1655080.0,1239983.3459,1,79.0058,CONTENDER,28.5832
153,-49,CKG.V,Chesapeake Gold,gold,explorer,small,3.3,87.85,-0.0744,-0.2144,-0.2096,FLAT,36.36,240.21,38.66,-42.65,47.6,120.54,0.3632,LOW,-,3.541,3.6232,2.8898,1,94.8549,LEADER,28.5253
154,-20,ALS.TO,Altius Minerals,copper,producer,mid,51.6,37.8,0.0294,-0.003,0.2606,FLAT,44.96,91.16,152.69,-16.0,56.0,40.5,0.691,LOW,-,50.702,47.3067,38.6958,1,126.0525,LAGGARD,28.522
155,-3,EQX,Equinox Gold Corp,gold,producer,large,14.08,52.34,-0.0317,-0.0185,-0.0125,STRONG_DOWN,27.54,107.25,169.47,-36.03,54.8,75.54,0.7276,LOW,-,14.524,15.2929,12.2807,1,77.8056,CONTENDER,28.3472
156,20,3939.HK,"ticker
3939.HK    Wanguo Gold Group
3939.HK       Wanguo Gold GP
Name: name, dtype: object",gold,producer,large,12.03,54.21,-0.0084,-0.0089,0.0796,FLAT,32.93,115.0,498.32,-40.16,48.98,87.8,0.7076,LOW,-,13.245,14.7876,10.2518,1,64.1523,CONTENDER,28.2856
157,9,GFI,Gold Fields Ltd,gold,producer,large,43.96,47.66,-0.0538,-0.0616,-0.033,FLAT,14.24,101.79,174.97,-34.63,55.6,73.17,0.9108,LOW,-,46.663,48.3534,40.8505,1,77.3445,LAGGARD,28.1135
158,13,GLAD.V,Gladiator Metals,copper,producer,small,1.5,76.83,0.0817,0.0698,0.2432,FLAT,50.0,206.12,305.41,-33.33,43.6,87.0,0.7841,LOW,-,1.3055,1.2992,1.084,1,103.2981,LEADER,28.0104
159,-75,FM.TO,First Quantum Minerals,copper,producer,large,37.42,42.68,-0.0259,0.0201,0.049,STRONG_DOWN,25.19,96.02,134.76,-30.35,54.8,58.36,0.7094,LOW,-,36.3805,35.665,31.7115,1,90.1616,LAGGARD,27.8622
160,5,BOL.ST,"ticker
BOL.ST            Boliden
BOL.ST    Boliden Ord Shs
BOL.ST    Boliden Ord Shs
BOL.ST    Boliden Ord Shs
Name: name, dtype: object",copper,producer,large,550.6,35.37,0.0138,-0.1686,0.0373,FLAT,31.72,84.02,58.08,-35.79,56.05,62.64,0.5467,LOW,-,527.2,596.488,465.047,1,75.1844,LAGGARD,27.8612
161,-36,SLI.V,STANDARD LITHIUM LTD,lithium,producer,mid,5.1,38.46,-0.0324,-0.1809,-0.4631,STRONG_UP,-10.84,126.67,231.17,-43.01,53.6,86.91,0.5925,LOW,PROGRESS,4.907,5.4214,5.3007,0,78.1191,WEAK,27.7548
162,28,002176.SZ,JIANGXI SPECIAL ELECTRIC -A,lithium,producer,large,12.38,23.08,0.1096,0.1573,0.1973,STRONG_DOWN,23.92,67.75,36.34,-28.5,50.62,50.47,1.7623,HIGH,-,10.8245,10.1394,9.6433,1,67.952,LAGGARD,27.7521
163,-17,SLVR.V,Silver Tiger Metals,silver,producer,small,0.86,48.28,0.0049,0.0256,-0.0452,FLAT,17.81,164.62,377.78,-50.38,49.2,88.42,0.654,LOW,-,0.8465,0.8668,0.7967,1,91.5978,LAGGARD,27.4605
164,82,EMR.AX,Emerald Resources,gold,producer,mid,6.6,25.23,0.0848,0.2999,0.0258,FLAT,36.93,63.37,93.55,-42.87,54.76,64.91,1.6988,HIGH,-,5.959,6.1208,5.3197,1,53.4577,LAGGARD,27.344
165,21,600489.SS,Zhongjin Gold Ord. A,gold,producer,large,25.83,39.25,0.0265,-0.0894,0.1266,FLAT,3.49,86.78,111.24,-41.68,48.55,69.86,0.7828,LOW,-,26.803,28.7954,22.703,1,60.3075,LAGGARD,27.316
166,11,REG.V,Regulus Resources,copper,producer,mid,4.1,47.56,0.0089,-0.122,-0.0621,FLAT,51.29,106.03,164.52,-43.72,48.8,67.37,0.4156,LOW,-,4.087,4.2236,3.433,1,76.8038,LAGGARD,27.3061
167,0,USL.AX,Unico Silver,silver,producer,small,0.685,58.62,0.0526,0.0786,-0.0407,FLAT,33.01,191.49,328.13,-50.88,45.63,101.61,0.6121,LOW,-,0.6515,0.7563,0.6556,1,85.9921,CONTENDER,27.2422
168,-38,CS.TO,"ticker
CS.TO    Capstone Copper
CS.TO    Capstone Copper
Name: name, dtype: object",copper,producer,large,11.82,26.83,-0.0464,0.0207,-0.1213,FLAT,3.96,73.31,30.75,-43.28,53.6,69.83,0.6101,LOW,-,11.585,12.1406,11.7447,1,56.2741,LAGGARD,26.9394
169,-8,RIO,RIO TINTO PLC-SPON ADR,lithium,producer,large,98.85,25.64,-0.0187,-0.042,0.0693,FLAT,45.66,68.71,62.91,-15.19,56.8,34.79,0.6318,LOW,-,95.974,93.6075,75.1275,1,112.1819,LAGGARD,26.8812
170,-26,NFG.V,New Found Gold Corp,gold,explorer,mid,2.9,41.12,0.046,0.0404,-0.2647,STRONG_UP,5.07,87.1,-41.88,-51.05,51.2,72.17,0.6861,LOW,PROGRESS,2.7765,3.1378,3.1613,0,61.7896,WEAK,26.8701
171,-26,KGL.AX,KGL Resources,copper,producer,small,0.315,90.24,0.0489,0.5725,0.3673,FLAT,85.29,266.28,173.91,-38.98,40.08,120.53,0.5519,LOW,-,0.2755,0.2474,0.1824,1,88.5461,LEADER,26.7983
172,0,BMN.AX,Bannerman Energy Ltd.,uranium,producer,mid,4.74,64.52,0.0557,0.272,0.2949,STRONG_DOWN,44.95,127.88,29.51,-34.17,50.0,87.13,1.1033,MED,-,4.0025,4.036,3.4837,1,73.3872,CONTENDER,26.7304
173,38,7011.T,Mitsubishi Heavy Ind.,uranium,producer,large,4754.0,51.61,0.0876,-0.1029,0.1217,FLAT,11.11,77.32,255.55,-18.5,49.79,45.39,1.2589,MED,-,4625.4,4731.1866,4174.225,1,84.8124,CONTENDER,26.7018
174,39,SASK.V,Atha Energy Corp.,uranium,producer,small,1.09,80.65,0.1474,0.2598,0.318,STRONG_DOWN,53.52,179.49,55.71,-40.43,44.0,99.79,1.3403,MED,-,0.8545,0.848,0.7205,1,79.1406,LEADER,26.6851
175,-52,SVRS.V,Silver Storm Mining,silver,producer,small,0.47,79.31,-0.1156,-0.0441,0.1288,STRONG_DOWN,95.83,261.54,176.47,-50.0,37.6,118.2,0.7359,LOW,-,0.4905,0.5446,0.3797,1,83.1967,LEADER,26.6829
176,-14,ARTG.V,Artemis Gold Inc,gold,producer,large,37.13,42.06,-0.0373,0.008,-0.0637,FLAT,8.89,88.67,332.25,-29.9,53.2,59.65,0.6228,LOW,-,38.9645,39.1808,35.1696,1,79.0809,LAGGARD,26.5536
177,20,EMAS.JK,Merdeka Gold Resources,gold,producer,large,9400.0,74.77,0.1561,0.0045,0.7387,FLAT,114.12,161.11,161.11,-25.26,46.76,89.86,0.3356,LOW,-,8443.75,8103.5,,0,83.8366,LAGGARD,26.5309
178,0,GTWO.TO,G2 Golfields,gold,producer,mid,10.91,85.98,-0.0496,1.0938,0.5863,FLAT,168.06,232.62,732.82,-39.35,50.4,176.25,0.5588,LOW,-,8.8375,7.2392,5.149,1,66.52,LEADER,26.3368
179,-16,TRX,TRX Gold,gold,producer,small,1.24,92.52,-0.0786,-0.1898,0.2057,FLAT,77.14,275.76,175.56,-43.12,38.8,131.81,0.4608,LOW,-,1.4405,1.5792,0.9256,1,81.1729,LEADER,26.28
180,36,006360.KS,Gs En & Co,uranium,producer,large,41550.0,70.97,0.0654,0.4271,1.3983,STRONG_DOWN,127.78,147.87,189.24,-25.18,51.04,107.52,1.3027,MED,-,34190.0,27464.552,20989.0596,1,70.1959,CONTENDER,26.1325
181,11,SMR,Nuscale Power Corp,uranium,producer,mid,12.72,8.06,0.0055,-0.0715,-0.2566,STRONG_UP,-63.36,-23.19,131.27,-82.86,47.6,99.69,2.4903,HIGH,SHIFT,10.842,11.9888,26.5223,0,-11.072,WEAK,26.0569
182,66,VAU.AX,Vault Minerals,gold,producer,mid,4.99,33.64,0.144,0.2695,0.0103,FLAT,12.0,74.92,81.02,-41.81,50.4,62.9,1.1738,MED,-,4.4465,4.8677,4.4698,1,60.0319,LAGGARD,26.0259
183,-84,MARI.TO,Marimaca Copper,copper,producer,mid,8.34,34.15,-0.0529,-0.116,-0.1872,STRONG_UP,-23.2,82.1,124.19,-37.79,48.0,50.91,0.6841,LOW,EARLY,8.5725,9.2364,10.4584,0,77.4035,WEAK,25.9282
184,-5,OR,Osisko Gold royalties_financial_services,gold,royalties_financial_services,large,40.04,32.71,0.0057,0.052,0.0052,FLAT,15.67,71.98,157.96,-31.13,60.8,59.99,0.6766,LOW,-,39.4013,40.7469,36.2503,1,72.9482,LAGGARD,25.7326
185,-18,ODV,Osisko Development,gold,producer,mid,3.37,45.79,-0.0104,0.0295,-0.0077,FLAT,-2.6,98.24,64.39,-40.79,53.6,73.04,0.9158,LOW,-,3.32,3.6548,3.2984,1,72.0894,LAGGARD,25.6497
186,3,DC,Dakota Gold Corp,gold,explorer,mid,5.74,53.27,-0.0034,0.1304,-0.0475,FLAT,33.8,108.73,142.19,-36.29,52.4,75.86,0.686,LOW,-,5.441,5.6774,5.0408,1,75.1029,CONTENDER,25.5887
187,-56,FCX,Freeport McMoRan,copper,producer,large,61.48,23.17,-0.0928,-0.0526,0.152,STRONG_DOWN,51.47,65.28,30.78,-24.9,56.8,57.86,1.9774,HIGH,-,64.0275,62.4722,50.0918,1,64.0842,LAGGARD,25.3763
188,22,CUU.V,Copper Fox Metals,copper,producer,small,0.6,63.41,0.0497,-0.0974,-0.1587,STRONG_UP,50.0,130.77,150.0,-39.29,36.0,67.92,1.049,MED,-,0.606,0.6424,0.4825,1,69.3123,CONTENDER,25.3717
189,-54,TSLA,TESLA INC,lithium,producer,large,373.72,12.82,-0.0728,-0.2029,-0.2915,STRONG_UP,-14.86,44.01,130.51,-29.93,52.8,38.97,1.4799,MED,PROGRESS,368.9175,388.1186,400.4544,0,59.6284,WEAK,25.3581
190,-33,HAR.AX,Haranga Resources,uranium,producer,small,0.135,74.19,-0.0695,0.0182,-0.029,FLAT,-12.9,159.62,22.73,-54.35,40.48,90.73,0.212,LOW,-,0.1208,0.1289,0.1286,1,71.2138,CONTENDER,25.3258
191,-27,DYL.AX,Deep Yellow Ltd.,uranium,producer,mid,2.07,59.68,0.0197,0.1142,0.0069,FLAT,14.36,101.95,,-44.5,49.21,83.19,0.803,LOW,-,1.8752,2.0966,1.9244,1,60.308,CONTENDER,25.2046
192,-74,COSA.V,Cosa Resources,uranium,producer,small,0.73,91.94,-0.0006,0.1478,0.7291,STRONG_DOWN,147.46,247.62,108.57,-42.74,39.2,119.61,0.5161,LOW,-,0.6938,0.5638,0.3797,1,81.1526,LEADER,25.1998
193,15,TFPM,Triple Flag Precious Metals,gold,royalties_financial_services,large,33.95,23.36,-0.0,-0.056,0.0022,FLAT,15.99,60.02,118.06,-26.03,56.8,50.62,1.0533,MED,-,34.9385,36.0553,31.5274,1,67.3458,LAGGARD,25.1564
194,5,DRD,Drdgold Ltd,gold,producer,mid,28.82,43.93,-0.034,-0.0689,-0.1056,STRONG_UP,15.47,90.94,281.68,-32.64,54.0,64.95,0.6153,LOW,-,30.2755,31.7446,26.9184,1,75.6093,LAGGARD,24.9266
195,9,AIS.AX,Aeris Resources,copper,producer,mid,0.36,31.71,0.0057,-0.2319,-0.3097,STRONG_UP,-32.08,80.0,35.85,-46.67,42.06,74.61,1.0374,MED,EARLY,0.3905,0.4479,0.4289,0,45.0985,WEAK,24.8955
196,-22,LUG.TO,Lundin Gold Inc,gold,producer,large,102.35,42.99,-0.0622,-0.0772,-0.0253,FLAT,6.91,89.16,493.26,-25.33,58.8,67.07,0.6939,LOW,-,109.2255,109.5832,98.4414,1,78.1697,LAGGARD,24.8134
197,20,PRU.AX,Perseus Mining,gold,producer,large,5.58,31.78,0.0609,0.0833,0.0467,FLAT,20.26,71.54,163.87,-28.47,50.79,49.62,0.5348,LOW,-,5.4325,5.4884,4.9233,1,73.2259,LAGGARD,24.7166
198,9,MKR.AX,"ticker
MKR.AX    Manuka Resources Ord Shs
MKR.AX    Manuka Resources Ord Shs
Name: name, dtype: object",silver,producer,small,0.096,51.72,0.0198,-0.0335,-0.1738,STRONG_UP,52.38,174.29,17.07,-60.0,43.25,127.95,0.6826,LOW,-,0.0974,0.1146,0.0851,1,58.9125,CONTENDER,24.7019
199,-15,AEM,Agnico Eagle Mines,gold,producer,large,198.96,29.91,-0.0298,-0.0657,0.047,FLAT,22.19,68.03,221.9,-28.97,58.0,54.79,0.9557,LOW,-,208.629,214.3517,174.7691,1,72.0126,LAGGARD,24.6967
200,-25,NDM.TO,Northern Dynasty Minerals,copper,producer,mid,2.76,28.05,-0.0167,0.3698,0.0676,FLAT,5.75,73.58,557.14,-66.88,49.2,121.78,0.7751,LOW,-,2.375,2.1412,2.2094,1,29.7288,LAGGARD,24.6214
201,-16,BHP,BHP Group ADR,copper,producer,large,79.84,21.95,0.0251,0.0102,0.3378,FLAT,45.93,65.1,44.17,-19.8,54.0,38.82,0.5735,LOW,-,75.9,74.2666,60.7607,1,90.5604,LAGGARD,24.5443
202,-63,SGML,"ticker
SGML    SIGMA LITHIUM CORP
SGML    Sigma Lithium Corp
Name: name, dtype: object",lithium,producer,mid,20.16,53.85,0.0186,0.7555,0.3133,FLAT,243.44,144.07,43.28,-48.37,46.8,135.88,0.8991,LOW,-,16.0535,13.9014,9.8392,1,49.6201,CONTENDER,24.3507
203,21,GMD.AX,Genesis Minerals,gold,producer,large,6.58,30.84,0.0663,0.049,-0.001,STRONG_UP,10.96,69.15,272.8,-36.46,52.38,72.09,0.4074,LOW,-,6.319,6.617,6.0537,1,50.245,LAGGARD,24.3452
