rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
11,7,QFE.AX,QuickFee Ltd.,Commercial services,Miscellaneous commercial services,small,0.069,100.0,0.0,-0.0693,-0.0316,FLAT,6.67,326.67,123.03,-18.52,29.37,33.32,3.1892,HIGH,-,0.0712,0.0706,0.0659,1,287.9412,LEADER,72.4819
12,-5,MRD.AX,Mount Ridley Mines Limited,Non-energy minerals,Other metals/Minerals,small,0.021,98.99,-0.0579,-0.1014,-0.1541,STRONG_UP,-43.24,600.0,110.0,-63.16,26.19,67.38,2.7121,HIGH,-,0.0227,0.0252,0.0277,0,233.2146,LAGGARD,71.4083
13,7,EIQ.AX,EchoIQ Limited,Non-energy minerals,Other metals/Minerals,small,1.5,98.71,-0.0422,0.3154,0.46,STRONG_DOWN,294.74,552.17,900.0,-41.38,46.03,97.86,1.627,HIGH,-,1.543,1.3473,0.7036,1,259.7237,LEADER,71.3503
14,-3,EQR.AX,EQ Resources Limited,Non-energy minerals,Precious metals,small,0.22,98.13,-0.1248,-0.0943,-0.0571,STRONG_DOWN,100.0,478.95,400.0,-43.84,46.03,89.07,1.7833,HIGH,-,0.2735,0.2562,0.1878,1,247.5126,LEADER,68.8701
15,-3,SLS.AX,Solstice Minerals Limited,Non-energy minerals,Other metals/Minerals,small,2.11,99.28,0.0197,0.3775,0.9683,STRONG_DOWN,390.7,797.87,1010.53,-33.47,40.87,104.6,0.4528,LOW,-,2.068,1.7064,0.9366,1,311.7499,LEADER,67.1668
16,13,ALR.AX,Altair Minerals limited,Non-energy minerals,Other metals/Minerals,small,0.03,99.57,0.0291,0.1254,-0.001,FLAT,20.0,900.0,650.0,-49.09,34.92,108.78,0.2206,LOW,-,0.0305,0.0346,0.0274,1,288.9134,LEADER,67.0872
17,11,SKS.AX,SKS Technologies Group Limited,Electronic technology,Electronic equipment/Instruments,small,8.36,100.0,-0.0104,-0.0395,0.5361,FLAT,120.78,277.0,442.3,-26.7,53.17,59.37,1.7837,HIGH,-,8.8425,8.6388,5.3869,1,248.0698,LEADER,65.553
18,5,CXU.AX,Cauldron Energy Limited,Non-energy minerals,Other metals/Minerals,small,0.125,99.71,0.0291,0.1326,1.71,STRONG_DOWN,331.03,1150.0,380.77,-44.44,37.7,161.59,0.4639,LOW,-,0.1052,0.0773,0.0415,1,268.3025,LEADER,62.5677
19,-6,FML.AX,Focus Minerals Ltd,Non-energy minerals,Precious metals,small,1.515,96.69,-0.0528,-0.0721,-0.2589,STRONG_UP,-56.47,293.51,982.14,-65.8,48.02,57.09,0.5792,LOW,-,1.6412,1.8505,2.6527,0,246.8765,LAGGARD,60.411
20,7,HAV.AX,Havilah Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.75,97.27,0.0291,0.0909,0.4812,STRONG_DOWN,20.0,305.41,219.15,-22.06,43.25,51.56,1.2083,MED,-,0.739,0.7002,0.5665,1,256.1828,LEADER,59.2481
21,-4,MI6.AX,Minerals 260 Limited,Non-energy minerals,Precious metals,small,0.575,97.84,-0.036,-0.2908,-0.0626,FLAT,26.37,379.17,325.93,-41.62,44.84,83.29,1.1874,MED,-,0.7345,0.7968,0.5617,1,204.1281,LEADER,54.0715
22,64,MCE.AX,Matrix Composites & Engineering Ltd,Industrial services,Oilfield services/Equipment,small,0.3975,58.14,-0.0029,0.0206,-0.0334,FLAT,60.61,55.88,11.97,-33.9,30.16,6.61,0.0,LOW,-,0.3961,0.393,0.2983,1,254.9791,CONTENDER,53.9674
23,-9,CBE.AX,Cobre Limited,Non-energy minerals,Other metals/Minerals,small,0.255,98.56,-0.0087,-0.2199,0.5521,FLAT,88.89,537.5,280.6,-40.0,42.46,102.24,0.8876,LOW,-,0.3092,0.2939,0.1778,1,223.2223,LEADER,52.3712
24,-3,CUF.AX,CuFe Ltd,Non-energy minerals,Steel,small,0.061,98.42,0.0809,0.0294,0.7741,FLAT,38.64,510.0,408.33,-42.0,36.9,98.08,0.4922,LOW,-,0.0605,0.06,0.0445,1,191.874,LEADER,46.937
25,8,BNZ.AX,Benz Mining Corp. Shs Chess Depository Interests Repr 1 sh,Non-energy minerals,Precious metals,small,2.35,97.41,-0.0157,0.3213,0.2058,FLAT,15.2,327.27,1858.33,-48.3,48.41,84.78,0.7799,LOW,-,2.462,2.1432,2.0905,1,186.8751,LEADER,46.5988
26,4,KRR.AX,King River Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.053,99.14,-0.0246,0.4856,0.9767,STRONG_DOWN,178.95,657.14,381.82,-50.0,33.73,121.55,0.6884,LOW,-,0.0532,0.037,0.0259,1,182.3565,LEADER,46.278
27,-17,ELS.AX,Elsight Ltd.,Technology services,Packaged software,small,6.66,96.67,-0.1036,-0.1151,0.04,FLAT,63.64,245.97,1413.64,-45.2,53.57,70.76,0.5465,LOW,-,7.44,7.1364,4.6511,1,186.2186,LEADER,45.663
28,-4,KLI.AX,Killi Resources Limited,Non-energy minerals,Precious metals,small,0.175,98.27,0.0013,-0.0951,0.1559,FLAT,250.0,483.33,12.9,-45.71,27.38,75.46,0.4197,LOW,-,0.1935,0.217,0.1154,1,175.3733,LEADER,44.4503
29,-3,PLS.AX,PLS Group Limited,Non-energy minerals,Other metals/Minerals,large,4.33,90.79,-0.0045,-0.1727,-0.0553,FLAT,-7.48,143.26,44.82,-35.76,53.57,48.48,0.788,LOW,EARLY,4.952,5.7232,4.6871,0,158.2994,LAGGARD,43.9996
30,6,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,small,0.86,96.88,-0.0282,-0.1042,0.21,FLAT,23.8,197.49,249.96,-22.01,47.22,48.33,0.714,LOW,-,0.9155,0.9116,0.7048,1,192.9552,LEADER,42.4735
31,-9,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.33,100.0,-0.0435,0.1677,-0.289,FLAT,-23.26,385.29,489.29,-59.85,43.25,107.56,0.9122,LOW,-,0.3045,0.339,0.4535,0,154.9272,LAGGARD,42.2362
32,5,NWH.AX,NRW Holdings Limited,Industrial services,Engineering & construction,mid,6.83,88.37,-0.013,0.0298,0.0169,FLAT,26.84,124.94,125.14,-19.07,53.57,36.71,0.8091,LOW,-,7.103,7.1976,5.8239,1,182.3169,LEADER,41.3885
33,-17,VMM.AX,Viridis Mining and Minerals Limited,Non-energy minerals,Precious metals,small,3.12,96.55,0.0291,-0.0837,0.3404,FLAT,80.35,290.0,267.06,-58.06,48.02,97.01,0.8666,LOW,-,3.524,3.4148,2.1628,1,143.5501,LEADER,40.4039
34,26,OR3.AX,Ore Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.072,95.4,0.0726,0.0023,0.3009,FLAT,9.09,227.27,157.14,-43.75,39.29,57.53,0.1719,LOW,-,0.0762,0.0812,0.0654,1,155.2155,LEADER,39.6028
35,-10,FTI.AX,Fortifai Limited,Technology services,Packaged software,small,0.64,98.0,-0.1847,-0.3449,-0.0211,FLAT,113.33,326.67,148.89,-44.83,41.27,123.01,1.8272,HIGH,-,0.9465,0.8305,0.4624,1,109.597,LEADER,39.1212
36,3,AQI.AX,Alicanto Minerals Ltd,Non-energy minerals,Other metals/Minerals,small,1.37,96.83,-0.0196,0.0423,0.0328,FLAT,-26.34,293.68,443.65,-47.46,43.25,83.81,0.5873,LOW,-,1.3645,1.484,1.3763,0,151.5521,LAGGARD,39.0116
37,37,DGR.AX,DGR Global Limited,Non-energy minerals,Other metals/Minerals,small,0.028,97.7,0.0291,-0.0059,0.1132,FLAT,-24.32,366.67,21.74,-45.24,26.59,65.69,0.0374,LOW,-,0.0285,0.0277,0.0289,0,148.4193,LAGGARD,38.1766
38,0,BSA.AX,BSA Limited,Industrial services,Engineering & construction,small,0.33,100.0,0.0984,0.0914,0.0362,STRONG_UP,112.9,340.0,-54.17,-38.95,36.51,87.07,0.5498,LOW,-,0.317,0.3131,0.2427,1,142.568,LEADER,37.8258
39,17,TEA.AX,Tasmea Limited,Industrial services,Engineering & construction,small,8.95,95.35,-0.0161,0.0568,0.6329,STRONG_DOWN,107.99,168.44,488.98,-33.21,51.19,53.55,0.8297,LOW,-,9.0415,7.9043,5.3233,1,161.0149,LEADER,37.7439
40,14,PC2.AX,PC Gold Ltd.,Non-energy minerals,Precious metals,small,1.06,96.12,-0.0371,-0.0221,0.1008,STRONG_DOWN,140.91,265.52,265.52,-30.27,47.85,76.13,0.3387,LOW,-,1.143,1.2259,,0,166.8856,LAGGARD,37.7047
41,23,BPM.AX,BPM Minerals Ltd.,Non-energy minerals,Construction materials,small,0.175,96.4,0.0585,0.1203,-0.0296,FLAT,-16.67,288.89,218.18,-58.82,37.3,84.61,0.4344,LOW,-,0.1641,0.1832,0.1931,0,127.3556,LAGGARD,36.6225
42,7,LYC.AX,Lynas Rare Earths Limited,Non-energy minerals,Other metals/Minerals,large,15.89,78.27,0.007,-0.0351,0.0057,FLAT,-2.4,56.86,160.49,-43.67,52.78,45.87,1.6948,HIGH,EARLY,17.558,18.1338,17.1383,0,65.4265,LAGGARD,36.1613
43,14,AII.AX,Almonty Industries Inc. Shs Chess Depository Interests repr 1 shs,Non-energy minerals,Other metals/Minerals,mid,18.58,92.81,-0.1824,-0.1972,-0.219,STRONG_UP,44.82,171.64,1669.53,-42.85,50.79,77.62,0.927,LOW,EARLY,22.997,24.8846,19.403,0,112.3095,LAGGARD,35.4308
44,1,MIN.AX,Mineral Resources Limited,Non-energy minerals,Steel,large,56.78,84.46,0.0074,-0.088,0.1146,FLAT,-5.37,89.33,1.5,-23.61,52.78,42.13,1.31,MED,-,61.7945,66.4082,56.7365,1,111.9114,LEADER,35.4006
45,-26,FRS.AX,Forrestania Resources Limited,Non-energy minerals,Precious metals,small,0.395,94.68,0.0686,-0.103,0.0687,FLAT,-21.0,203.85,1174.19,-51.75,44.05,69.52,0.822,LOW,-,0.4273,0.496,0.4214,0,129.1632,LAGGARD,35.3989
46,-14,AKN.AX,AuKing Mining Ltd,Non-energy minerals,Other metals/Minerals,small,0.026,97.55,-0.0424,0.329,0.3404,STRONG_DOWN,225.0,333.33,30.0,-52.94,28.97,109.96,1.921,HIGH,-,0.0234,0.0223,0.0135,1,87.8198,LEADER,34.8986
47,70,SNX.AX,"Sierra Nevada Gold, Inc.. Shs Chess Depository Interests Repr 1 Sh",Non-energy minerals,Precious metals,small,0.067,96.26,0.0001,-0.0037,0.4985,FLAT,97.06,272.22,59.52,-60.32,40.87,104.38,0.0,LOW,-,0.0702,0.069,0.049,1,106.5886,LEADER,34.0241
48,37,SIQ.AX,Smartgroup Corporation Ltd,Commercial services,Miscellaneous commercial services,small,12.99,90.38,0.0417,0.0476,0.5481,STRONG_DOWN,50.18,78.48,69.91,-16.65,53.97,26.72,0.7996,LOW,-,12.62,12.0434,9.2262,1,158.5218,LEADER,33.926
49,19,GA8.AX,Goldarc Resources Limited,Non-energy minerals,Precious metals,small,0.06,94.24,-0.0186,-0.0267,0.0671,FLAT,-13.04,200.0,0.0,-60.0,37.7,67.95,0.5709,LOW,-,0.0602,0.0656,0.062,0,110.9639,LAGGARD,33.5291
50,28,ANX.AX,Anax Metals Limited,Non-energy minerals,Other metals/Minerals,small,0.027,95.97,-0.1,-0.0381,0.0282,STRONG_DOWN,50.0,260.0,3.85,-37.14,30.95,81.39,2.5372,HIGH,-,0.0284,0.0316,0.0225,1,98.8696,LEADER,33.5179
51,138,MSV.AX,Mitchell Services Limited,Industrial services,Contract drilling,small,0.535,76.74,0.0079,0.2158,-0.027,FLAT,62.76,99.24,38.42,-26.15,44.44,40.35,2.0987,HIGH,-,0.5009,0.4954,0.4072,1,109.3008,LEADER,33.513
52,69,DEV.AX,DevEx Resources Ltd,Non-energy minerals,Precious metals,small,0.255,94.1,0.0916,-0.1122,0.485,FLAT,34.21,200.0,-8.93,-41.18,42.06,94.05,2.2796,HIGH,-,0.2506,0.2258,0.1922,1,89.4418,LEADER,33.2497
53,61,MND.AX,Monadelphous Group Limited,Industrial services,Engineering & construction,mid,29.15,69.77,0.0474,0.044,-0.0569,STRONG_UP,0.09,63.94,152.93,-16.25,54.76,32.37,1.5643,HIGH,-,29.1965,29.6304,27.7377,1,108.1742,CONTENDER,33.2295
54,21,ODE.AX,Odessa Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.021,95.68,-0.0579,0.1409,0.21,STRONG_DOWN,-4.55,250.0,600.0,-44.44,30.95,86.46,1.876,HIGH,-,0.0216,0.0228,0.0193,1,89.4922,LEADER,33.0105
55,3,OD6.AX,OD6 Metals Ltd.,Non-energy minerals,Other metals/Minerals,small,0.099,97.12,-0.1101,-0.0091,-0.2694,FLAT,32.0,296.0,98.0,-53.17,40.87,115.08,0.5034,LOW,-,0.1135,0.1283,0.0986,1,105.1227,LEADER,32.5743
56,-10,CDA.AX,Codan Limited,Consumer durables,Tools & hardware,mid,41.73,100.0,-0.0123,-0.0327,0.1574,FLAT,13.55,107.34,256.08,-26.32,51.98,46.69,0.3717,LOW,-,43.3315,42.289,36.0214,1,119.5015,LEADER,32.1709
57,-16,TVN.AX,Tivan Limited,Non-energy minerals,Other metals/Minerals,small,0.275,93.09,-0.1377,0.1286,0.0309,FLAT,-16.67,175.0,391.07,-46.81,41.67,87.28,2.8749,HIGH,-,0.3127,0.2983,0.2921,0,83.5501,LAGGARD,31.9556
58,-7,EXR.AX,Elixir Energy Limited,Energy minerals,Oil & gas production,small,0.093,97.92,-0.256,-0.1913,-0.1367,STRONG_DOWN,5.68,220.69,-15.45,-43.64,38.89,101.62,1.5294,HIGH,-,0.1177,0.118,0.0895,1,84.458,LEADER,31.7346
59,77,GL1.AX,Global Lithium Resources Ltd.,Non-energy minerals,Other metals/Minerals,small,0.47,89.35,0.0853,0.0804,-0.0071,STRONG_UP,-18.97,123.81,70.91,-40.15,45.24,65.88,2.0284,HIGH,-,0.4485,0.4865,0.5214,0,85.0204,LAGGARD,31.6456
60,-13,ELV.AX,Elevra Lithium Limited,Non-energy minerals,Other metals/Minerals,mid,8.37,91.8,-0.0231,-0.2028,0.0156,FLAT,-7.72,153.64,64.12,-43.45,48.41,82.18,0.7419,LOW,-,9.6905,11.2028,8.2722,1,90.503,LEADER,31.5632
61,22,SRG.AX,SRG Global Limited,Industrial services,Engineering & construction,small,3.5,81.4,0.0013,-0.0962,0.1307,FLAT,14.92,114.54,323.66,-23.42,48.81,42.16,0.3458,LOW,-,3.7695,3.5544,2.9533,1,132.6053,LEADER,31.3014
62,-3,GR8.AX,Great Dirt Resources Ltd,Non-energy minerals,Other metals/Minerals,small,0.56,97.99,-0.0377,0.0242,-0.0771,FLAT,187.18,409.09,180.0,-35.63,19.44,69.68,0.1979,LOW,-,0.5884,0.659,0.4506,1,114.1321,LEADER,31.2687
63,-13,BCN.AX,Beacon Minerals Limited,Non-energy minerals,Precious metals,small,2.63,89.64,-0.0578,0.1738,0.0336,FLAT,-30.84,125.33,166.49,-55.02,48.02,69.18,1.1165,MED,-,2.713,2.5024,2.8959,0,86.9921,LAGGARD,31.1767
64,71,WAA.AX,WAM Active Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.18,90.79,0.0631,0.1271,0.2042,STRONG_DOWN,13.79,47.05,62.15,-19.18,46.83,20.01,1.8792,HIGH,-,1.0675,1.027,0.9803,1,110.1195,LEADER,31.1654
65,27,KLV.AX,Klevo Rewards Limited,Technology services,Packaged software,small,0.058,99.33,0.0545,-0.3158,0.9821,FLAT,544.44,544.44,544.44,-55.56,23.41,141.26,0.3083,LOW,-,0.0696,0.0711,0.0312,1,90.2268,LEADER,31.1003
66,15,MYG.AX,Mayfield Group Holdings Limited,Producer manufacturing,Electrical products,small,2.53,85.71,0.0498,-0.1878,0.1266,FLAT,-14.37,151.36,242.31,-43.45,45.63,74.63,1.4092,MED,-,2.8215,2.9114,2.5114,1,92.5458,LEADER,30.9751
67,-15,TGN.AX,Tungsten Mining NL,Non-energy minerals,Other metals/Minerals,small,0.21,93.53,-0.0377,0.0677,-0.0786,FLAT,20.0,187.67,281.82,-46.67,42.06,71.63,0.4913,LOW,-,0.2217,0.218,0.2131,0,110.1976,LAGGARD,30.9739
68,3,EDU.AX,EDU Holdings Limited,Commercial services,Miscellaneous commercial services,small,0.94,96.15,-0.0408,-0.0898,0.1491,FLAT,13.26,166.28,1047.77,-35.05,46.43,66.83,0.1891,LOW,-,1.0221,0.9764,0.7876,1,115.5243,LEADER,30.7506
69,-35,BCM.AX,Brazillian Critical Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.042,93.67,-0.0774,-0.0856,0.5225,FLAT,40.0,200.0,162.5,-50.0,38.1,109.78,3.6831,HIGH,-,0.0509,0.0439,0.0336,1,69.4115,LEADER,30.7304
70,6,RIO.AX,Rio Tinto Limited,Non-energy minerals,Other metals/Minerals,large,160.95,74.96,0.0103,-0.0017,0.1357,FLAT,10.23,46.62,55.66,-18.49,54.76,28.91,1.8092,HIGH,-,168.7265,178.3248,154.7398,1,88.314,CONTENDER,30.5713
71,-23,SXE.AX,Southern Cross Electrical Engineering Limited,Industrial services,Engineering & construction,small,4.35,90.7,-0.0489,-0.0322,0.2194,STRONG_DOWN,72.04,140.93,176.71,-19.42,49.6,59.18,1.133,MED,-,4.589,4.3282,3.0989,1,118.1191,LEADER,30.3816
72,82,CNQ.AX,Clean TeQ Water Ltd,Industrial services,Environmental services,small,0.445,79.07,-0.014,-0.0696,0.0349,FLAT,23.61,111.9,50.85,-46.61,42.06,63.42,3.4974,HIGH,-,0.4619,0.4688,0.402,1,74.215,LEADER,30.3761
73,90,CCL.AX,Cuscal Limited,Commercial services,Miscellaneous commercial services,small,4.9,84.62,0.0041,-0.0033,0.089,FLAT,12.84,58.68,117.76,-15.41,51.59,22.26,0.3388,LOW,-,4.946,4.8602,4.3066,1,136.0059,LEADER,30.3536
74,53,AUR.AX,Auris Minerals Ltd.,Non-energy minerals,Other metals/Minerals,small,0.015,94.24,-0.0335,-0.0758,-0.2905,STRONG_UP,-66.67,200.0,87.5,-66.67,26.19,102.77,2.339,HIGH,-,0.0175,0.0196,0.0259,0,50.9682,LAGGARD,30.2218
75,-10,CVW.AX,ClearView Wealth Limited,Finance,Investment managers,small,0.645,91.33,0.0,-0.0049,0.0157,FLAT,18.35,34.37,12.74,-15.7,32.54,8.33,0.0414,LOW,-,0.6459,0.6397,0.5976,1,134.2812,LEADER,29.9572
76,12,GNP.AX,GenusPlus Group Ltd.,Industrial services,Engineering & construction,small,9.07,83.72,-0.0127,-0.0708,-0.0433,FLAT,25.11,115.25,325.93,-17.5,47.62,42.02,0.6399,LOW,-,9.9905,9.9438,7.8001,1,130.6148,LEADER,29.9111
77,65,DAL.AX,Dalaroo Metals Ltd.,Non-energy minerals,Other metals/Minerals,small,0.072,92.09,-0.011,0.0639,0.2386,STRONG_DOWN,-27.27,157.14,176.92,-54.55,32.14,62.48,1.0121,MED,-,0.0735,0.0705,0.0597,1,80.835,LEADER,29.8688
78,22,FUN.AX,Fortuna Metals Limited,Non-energy minerals,Precious metals,small,0.1025,95.54,0.0053,-0.0178,0.3882,FLAT,11.41,241.67,-14.58,-64.1,32.94,94.37,0.0389,LOW,-,0.1031,0.1123,0.1061,0,84.3541,LAGGARD,29.6079
79,-26,JGH.AX,Jade Gas Holdings Limited,Energy minerals,Integrated oil,small,0.105,95.83,0.05,0.0704,1.2389,STRONG_DOWN,262.07,183.78,133.33,-56.0,33.73,67.51,0.0,LOW,-,0.1057,0.0879,0.0474,1,91.8238,LEADER,29.2984
80,17,SGQ.AX,St. George Mining Ltd.,Non-energy minerals,Other metals/Minerals,small,0.078,88.06,-0.1138,-0.1291,-0.1905,STRONG_UP,-32.17,110.81,136.36,-52.73,35.71,63.6,3.3659,HIGH,-,0.0921,0.1035,0.1112,0,62.2178,LAGGARD,29.2062
81,0,ROC.AX,RocketBoots Ltd.,Technology services,Packaged software,small,0.25,95.33,0.0417,-0.0982,-0.0721,FLAT,-39.76,184.09,127.27,-51.11,36.9,71.87,0.3949,LOW,-,0.2503,0.2805,0.2678,0,94.5172,LAGGARD,28.9237
82,-42,EM3.AX,EMC Gold Corporation Chess Depository Interests,Non-energy minerals,Precious metals,small,0.12,91.94,-0.3043,-0.2937,-0.2388,STRONG_DOWN,36.36,155.32,471.43,-57.14,42.46,101.64,1.6661,HIGH,-,0.1771,0.1946,0.1435,0,64.8844,LAGGARD,28.9185
83,107,NVA.AX,Nova Minerals Limited,Non-energy minerals,Precious metals,small,0.525,87.77,0.0104,-0.2228,-0.0905,FLAT,-54.15,110.0,162.5,-67.89,43.25,75.6,1.33,MED,-,0.5907,0.6755,0.8476,0,62.9299,LAGGARD,28.7919
84,78,FRX.AX,FlexiRoam Ltd,Communications,Wireless telecommunications,small,0.023,100.0,0.2148,0.4108,0.4766,STRONG_DOWN,-8.0,283.33,9.52,-48.0,20.63,89.02,1.6144,HIGH,-,0.0185,0.0186,0.0182,1,65.6613,LEADER,28.6791
85,-42,TM1.AX,Terra Metals Limited,Non-energy minerals,Precious metals,small,0.21,95.11,-0.0377,-0.1014,-0.2305,STRONG_UP,16.67,213.43,208.82,-52.81,41.27,103.04,0.9156,LOW,-,0.2437,0.2849,0.2468,0,85.485,LAGGARD,28.6449
86,7,FLG.AX,Flagship Minerals limited,Non-energy minerals,Other metals/Minerals,small,0.16,93.38,-0.1061,-0.1286,-0.1867,STRONG_UP,-34.69,180.7,100.0,-45.76,41.27,80.34,0.3701,LOW,-,0.183,0.2108,0.2171,0,92.825,LAGGARD,28.5481
87,4,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.061,97.96,-0.1029,-0.0718,0.1965,STRONG_DOWN,27.08,144.0,24.49,-37.68,39.68,74.43,4.5276,HIGH,-,0.0668,0.0653,0.0556,1,76.769,LEADER,28.404
88,14,ELT.AX,Elementos Limited,Non-energy minerals,Other metals/Minerals,small,0.325,92.37,0.0291,-0.0966,0.1386,FLAT,-16.67,160.0,170.83,-31.65,39.68,77.63,1.5168,HIGH,-,0.3618,0.3819,0.3543,0,81.7828,LAGGARD,28.1278
89,-28,SKK.AX,Stakk Ltd,Technology services,Packaged software,small,0.024,97.33,-0.1429,-0.1031,0.254,STRONG_DOWN,-31.43,300.0,500.0,-74.24,30.56,133.78,0.747,LOW,-,0.0253,0.0245,0.0302,0,68.5304,LAGGARD,27.9057
90,13,ALK.AX,Alkane Resources Ltd,Non-energy minerals,Precious metals,mid,1.305,86.91,-0.0288,-0.0935,-0.0206,FLAT,-16.08,100.77,148.57,-30.4,50.0,52.47,0.5051,LOW,EARLY,1.4208,1.4717,1.4008,0,96.0256,LAGGARD,27.8698
91,-28,MM1.AX,Midas Minerals Limited,Non-energy minerals,Precious metals,small,0.765,91.37,-0.0381,-0.1122,0.0647,FLAT,0.66,150.82,750.0,-33.65,44.44,66.12,0.7096,LOW,-,0.8715,0.9257,0.7205,1,101.3676,LEADER,27.7907
92,90,MEU.AX,Marmota Limited,Non-energy minerals,Precious metals,small,0.074,83.6,0.0028,-0.0486,-0.1738,STRONG_UP,-56.47,85.0,68.18,-57.71,33.73,56.13,2.6397,HIGH,-,0.078,0.0899,0.1037,0,51.0787,LAGGARD,27.6177
93,22,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.75,98.0,-0.0132,0.1646,2.2631,STRONG_DOWN,206.12,200.0,200.0,-35.38,40.86,76.73,0.0904,LOW,-,0.7418,0.5587,,0,106.5033,LAGGARD,27.4907
94,-52,EUR.AX,European Lithium Ltd.,Non-energy minerals,Other metals/Minerals,small,0.285,94.82,-0.1074,-0.2305,0.3276,FLAT,-3.39,209.78,481.63,-67.74,36.51,120.36,0.7802,LOW,-,0.3745,0.4097,0.2815,1,63.6355,LEADER,27.3382
95,4,VAU.AX,Vault Minerals Limited,Non-energy minerals,Precious metals,mid,4.62,82.88,-0.0301,0.0534,0.1847,STRONG_DOWN,-22.7,82.45,77.95,-41.81,53.97,67.5,1.1747,MED,-,4.6795,4.53,4.8639,0,65.9239,LAGGARD,27.2549
96,14,BHP.AX,BHP Group Ltd,Non-energy minerals,Steel,large,57.54,75.97,0.0154,0.028,0.2466,STRONG_DOWN,20.27,48.14,50.71,-18.98,55.16,31.12,1.1401,MED,-,59.116,60.4378,50.8646,1,85.3233,LEADER,26.9202
